PitchNo;Date;Time;PAofInning;PitchofPA;Pitcher;PitcherId;PitcherThrows;PitcherTeam;Batter;BatterId;BatterSide;BatterTeam;PitcherSet;Inning;Top/Bottom;Outs;Balls;Strikes;TaggedPitchType;AutoPitchType;PitchCall;KorBB;HitType;PlayResult;OutsOnPlay;RunsScored;Notes;RelSpeed;VertRelAngle;HorzRelAngle;SpinRate;SpinAxis;Tilt;RelHeight;RelSide;Extension;VertBreak;InducedVertBreak;HorzBreak;PlateLocHeight;PlateLocSide;ZoneSpeed;VertApprAngle;HorzApprAngle;ZoneTime;ExitSpeed;Angle;Direction;HitSpinRate;PositionAt110X;PositionAt110Y;PositionAt110Z;Distance;LastTrackedDistance;Bearing;HangTime;pfxx;pfxz;x0;y0;z0;vx0;vy0;vz0;ax0;ay0;az0;HomeTeam;AwayTeam;Stadium;Level;League;GameID;PitchUUID;yt_RelSpeed;yt_RelHeight;yt_RelSide;yt_VertRelAngle;yt_HorzRelAngle;yt_ZoneSpeed;yt_PlateLocHeight;yt_PlateLocSide;yt_VertApprAngle;yt_HorzApprAngle;yt_ZoneTime;yt_HorzBreak;yt_InducedVertBreak;yt_OutOfPlane;yt_FSRI;yt_EffectiveSpin;yt_GyroSpin;yt_Efficiency;yt_SpinComponentX;yt_SpinComponentY;yt_SpinComponentZ;yt_HitVelocityX;yt_HitVelocityY;yt_HitVelocityZ;yt_HitLocationX;yt_HitLocationY;yt_HitLocationZ;yt_GroundLocationX;yt_GroundLocationY;yt_HitBreakX;yt_HitBreakY;yt_HitBreakT;yt_HitSpinComponentX;yt_HitSpinComponentY;yt_HitSpinComponentZ;yt_SessionName;Note;yt_PitchSpinConfidence;yt_PitchReleaseConfidence;yt_HitSpinConfidence;yt_EffectiveBattingSpeed;yt_ReleaseAccuracy;yt_ZoneAccuracy;yt_SeamLat;yt_SeamLong;yt_ReleaseDistance
71;08/21/2021;8:48:34 PM;8;3;Parker Kelly;1489232;Right;Tri-city valleycats;Raphael Gladu;;Left;Equipe quebec;;4;Bottom;2;1;1;Fastball;;InPlay;;LineDrive;Out;1;0;;88.17343265959944;-2.743755406101386;-3.4703538891571415;;;;6.229568253867114;2.058957302629716;5.941245658306039;;;;1.6143233796030212;0.47661044158678634;79.73765547321202;-7.700341732973956;-0.6972687966416303;;101.64354819085052;8.106952085345455;-8.486637111494998;;;;;168.94418568040345;;-8.578778352816972;1.3191086476192957;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;ae611e40-02e2-11ec-aa0c-33c4e61ba5a7;88.30880980089225;6.2251882247526495;2.058957302629715;-2.6908543732094654;-3.4703538891571206;79.84603605270132;1.6184606600984774;0.47661044158678945;-7.6380009664008774;-0.6972687966416137;0.43750157490809927;;;;;;;;;;;-14.850521066732997;99.52593584101136;14.333911114666547;-0.4507650609055114;1.0372550612856344;1.570614493835782;-25.20125383047902;167.0539873232196;;;;;;;;;;1;;59.68637425826051;high;high;;;54.55875434169396
103;08/21/2021;8:51:11 PM;1;1;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;5;Top;0;0;0;Fastball;;StrikeCalled;;;;0;0;;88.7386684747341;-2.135356668020419;2.7202956168896986;2141.1328607662995;144.89306567813347;10:45;5.8777787442644005;-1.9061154755209284;6.074524545064857;-20.553446131256322;14.72810126429561;-8.700116466535107;2.280743193693208;0.38114894306975045;80.91269773739577;-5.844523286502422;1.8410527971068853;0.42785801219792374;;;;;;;;;;;;5.526428959712211;8.609191337328104;1.7004732265214;50.000000000000036;5.701591086180909;-5.856186817759178;-128.95102791139414;-5.456495986053804;9.256178114000447;28.138642731094766;-17.754573823849167;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;0bf297d1-02e3-11ec-a4fc-cf8d4f9a5ccd;88.91921778861928;5.877348128064895;-1.9094284125759817;-2.130932047038794;2.7600244446171396;81.06744127472999;2.2815452125885174;0.3838209477934996;-5.831545537273798;1.8820060108745178;0.4277116906642189;-9.08322428882175;13.423712348848367;17.225729700623518;68.59489034263983;2045.093356885089;634.0686785181523;95.5145471987741;-0.781385522740021;0.29613700771993323;0.5493082354297889;;;;;;;;;;;;;;;;;0.921454320115243;1;;;high;high;28.26459869162415;87.9357725520338;54.42547545493514
102;08/21/2021;8:51:35 PM;1;2;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;5;Top;0;0;1;Fastball;;StrikeSwinging;;;;0;0;;88.70264784857103;-1.3786286253595406;2.235007516426253;2240.29621295326;141.23981535003958;10:45;5.902014110100063;-1.8931229065777826;5.865020144321823;-21.131798788173043;14.540261045533356;-9.852500499912837;3.1339321114266463;-0.19002017324688045;80.57171253417374;-4.867070059914388;1.2639020337176892;0.42968343243891916;;;;;;;;;;;;5.966268209127414;8.219800193653068;1.7179149142984;49.99999999999996;5.778134131557107;-4.714772073604829;-128.94304824903412;-3.7897207907270505;9.980170304795903;28.420637213682927;-18.42424771176447;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;1a4eb90a-02e3-11ec-85f9-dbb46866f205;88.88555834434051;5.9015580596428405;-1.8969127041454126;-1.3739433683898439;2.2804659349459375;80.72800421577742;3.134759679544005;-0.18698707573583814;-4.853589211648225;1.3108110028794286;0.4295341987082001;-10.298211125556751;13.172497340244618;19.121720890873114;59.76699582556944;2116.6874093039164;733.8675173810266;94.48247946255302;-0.736749062353238;0.3275761094170709;0.5915189867289129;;;;;;;;;;;;;;;;;0.9340478170918439;1;;;high;high;36.2097037569875;41.10408555620351;54.634979855678175
101;08/21/2021;8:52:05 PM;1;3;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;5;Top;0;0;2;Curveball;;BallCalled;;;;0;0;;80.0832301106801;0.0051427104105048775;-0.38502659822915564;;;;5.648750896114899;-2.0396372283231483;5.802383033069095;;;;1.924181450553777;-1.8696866983090294;74.14433825491923;-8.416665517651566;0.8026855303778797;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;2c4ed607-02e3-11ec-9c55-853a9a57bc19;80.2122582833963;5.643370480521754;-2.0396372283231456;0.06945556655907341;-0.3850265982291388;74.24116470772302;1.928938476140994;-1.8696866983090226;-8.34433314630537;0.802685530377926;0.47432345748189314;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.6976169669309
100;08/21/2021;8:52:28 PM;1;4;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;5;Top;0;1;2;Fastball;;BallCalled;;;;0;0;;89.81305386602263;-2.180124916870597;3.8436280977239927;;;;5.8977927433115385;-1.8578044651844812;6.150642056810487;;;;2.2660732699714567;1.3720962320860208;81.56013346725555;-6.153244690332365;2.7872523225093677;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;39e2052e-02e3-11ec-a399-c949d9d2d5e4;89.95253510810812;5.893568533262249;-1.8578044651844958;-2.129348632258571;3.843628097724076;81.67486880286656;2.2699326986568398;1.3720962320860095;-6.094124876112484;2.78725232250931;0.42137066362221626;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.34935794318951
99;08/21/2021;8:52:52 PM;1;5;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;5;Top;0;2;2;Fastball;;InPlay;;GroundBall;Out;1;0;;90.66005611780908;-2.216548759315121;2.5674947465623954;;;;5.9388118493410245;-1.8353231305603548;6.0974894441573895;;;;2.318876395976021;0.08660670251177537;82.81536916380402;-6.137492157105083;1.385607671360875;;80.37313058965586;-3.0901890209512666;14.390422842639607;;;;;25.958728136155234;;13.714477681585226;0.23525323981499965;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;484ce5e8-02e3-11ec-b066-4dbc9e0f0be5;90.80089128444887;5.934656376284584;-1.8353231305603595;-2.1667583645008768;2.567494746562433;82.93291675497895;2.3226760543062377;0.08660670251177266;-6.079822357021214;1.3856076713608594;0.41733729322737984;;;;;;;;;;;19.94592667598196;77.73819836800831;-4.332740970149687;-0.3533573005338233;-0.9835280786377933;2.19646590782762;6.154389565599159;25.218625171124252;;;;;;;;;;1;;42.31414139474487;high;high;;;54.40251055584261
98;08/21/2021;8:53:31 PM;2;1;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;5;Top;1;0;0;Fastball;;StrikeCalled;;;;0;0;;89.98165326913183;-2.0042266795807735;3.2656986660161182;;;;5.875209063732274;-1.8772529693204103;6.096578069219398;;;;2.4465224327445987;0.502227489249447;82.60238930431251;-6.012425210513323;2.0737955734173794;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;5f41b359-02e3-11ec-b0de-2516198716bf;90.12191270025339;5.871022681853311;-1.8772529693204032;-1.9536475514427383;3.2656986660160863;82.71880719555053;2.4502416275054317;0.5022274892494499;-5.954999134939249;2.07379557341742;0.4207019221502382;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.4034219307806
97;08/21/2021;8:53:51 PM;2;2;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;5;Top;1;0;1;Fastball;;Foul;;;;0;0;;89.74822506002135;-2.7937944414019986;1.9799668927852927;1744.5804872190517;353.0838455617845;5:45;5.871049948997751;-1.985453020277397;6.338940293973761;-45.28741824479253;-10.869600818644379;0.7125415168840624;1.4728478239057017;-0.7193391535303241;81.94570982048663;-7.689940231247915;1.2669344942255971;0.4207154407451858;;;;;;;;;;;;-0.2738078218967409;-6.068738778698374;1.7082426058626723;49.99999999999996;4.507524441048874;-2.450899868010903;-130.71096399697407;0.47990250354420216;-0.4693684579174417;29.907462238760992;-42.57723873643872;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;6afb2317-02e3-11ec-8693-27d58dc7a519;89.85237283062105;5.862689941059231;-1.9837731566009271;-2.6919695475223873;1.9592750333122284;82.02063574651893;1.4798143752059438;-0.7207413699825661;-7.583025210142299;1.245174275423959;0.42063222738044415;0.9022438959646154;-13.213718564125386;-28.879338841040813;15.587311701039122;1527.622263251697;-842.5742087218354;87.56387420604497;0.8692670955577851;-0.4829666586864907;-0.10544156285705922;;;;;;;;;;;;;;;;;0.6427563212107522;1;;;high;high;75.9714194690648;47.388984268488024;54.161059706026236
96;08/21/2021;8:54:18 PM;2;3;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;5;Top;1;0;2;Fastball;;StrikeSwinging;Strikeout;;;1;0;;90.37989100545546;-0.519022612608759;2.55430547107894;2113.4532503849846;139.32865196371822;10:45;5.716448064591356;-2.1454547010626976;6.1361545388161005;-20.874905816752914;13.157016871241566;-9.435808987887693;3.6625206523568843;0.03127764679828452;82.06540920881791;-4.183908705369166;1.9112782613064823;0.41937726342176473;;;;;;;;;;;;5.883326940554701;7.256827041951937;1.955660221209966;49.999999999999936;5.666035330771821;-5.568900103583684;-131.4470987314873;-1.8475163130371648;10.232104320514598;29.415763128460675;-19.553195419737605;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;7ba31885-02e3-11ec-badd-9de2f4c17b40;90.56390175421907;5.715801573317927;-2.1491367352925015;-0.5120283883035702;2.5984869162794593;82.22166670900013;3.66346622502158;0.034194876976809;-4.1685585187668;1.95653675410349;0.419234645995605;-9.864447524870407;11.854487398225116;22.907077848418865;80.86455844021792;1946.780679865229;822.6357797144082;92.11373279776146;-0.6986461281634746;0.3892377461221617;0.6003228836184121;;;;;;;;;;;;;;;;;0.9951277262840585;1;;;high;high;17.221897403803858;-39.87560929968833;54.3638454611839
95;08/21/2021;8:54:48 PM;3;1;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;5;Top;2;0;0;Fastball;;StrikeSwinging;;;;0;0;;87.89655010442853;-1.4751385890514181;3.2532234930001156;2065.9474107287274;141.91668865613232;10:45;5.831026795073252;-2.0072263711695926;6.080199967881386;-21.84321525522845;13.737375332085712;-8.810551277549449;2.81527098252333;0.6036815070456946;80.55304281721226;-5.334487759722409;2.6284252681912528;0.4318977427239959;;;;;;;;;;;;5.751089672488271;7.886934717749455;1.7606907513104073;49.999999999999936;5.70518453586688;-6.987476829185868;-127.71568433574424;-3.9810763949329173;9.451934427568927;27.52072678470078;-19.211846937118114;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;8d404817-02e3-11ec-8c5a-d1b20272d9cb;88.07503963538942;5.830242783321709;-2.0106807032365386;-1.4663115387068086;3.2951279111081826;80.70679561396139;2.816337006989113;0.6064839785519219;-5.317413708933775;2.671371845421379;0.4317512395956329;-9.215710955230366;12.39843952947107;23.469705584043837;76.34847976939331;1895.0331892291329;822.7927537459209;91.72707782337463;-0.7219973261314868;0.39826413270398536;0.5657787037884388;;;;;;;;;;;;;;;;;0.9462170704638189;1;;;high;high;21.286368207546023;-55.82494181573071;54.419800032118616
105;08/21/2021;8:55:06 PM;3;2;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;5;Top;2;0;1;Fastball;;Foul;;;;0;0;;89.71926539056632;-2.111561543172209;3.211719249763399;2167.8819891351254;148.48803192487316;11:00;5.86840801379649;-1.917736078478502;6.175782388065869;-19.437453119409383;15.018312372210126;-7.694472612051452;2.499200377656437;0.42667308540338156;81.69085851291469;-5.584047054753795;2.0121941084266854;0.4224764195592242;80.68651335397237;75.86300337592573;29.897405445621178;;53.6227183660474;96.04480243629227;102.17028220778765;134.6426790587629;;29.307250235896028;6.200144169033713;5.138139687785021;8.811969804653453;1.6790128191332228;49.99999999999998;5.698805692065006;-7.076607745112069;-130.3440317172142;-5.4133565600814375;8.794838467368507;28.689990511679422;-17.090798502831216;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;97f79661-02e3-11ec-a34a-a73d4f63765b;89.89925213023473;5.868237225490587;-1.9206182568972752;-2.110120572015133;3.247445064782005;81.84725131105239;2.499794847752651;0.42909391708922395;-5.574185091057141;2.0495101071984783;0.4223341460155362;-8.021182488607051;13.77334434950258;20.61258359529331;97.31503222322189;2029.0990375326182;763.1968387648569;93.59822387482104;-0.7979538787027952;0.3520472251671474;0.4892160654713585;9.822910522060766;17.084355177677352;78.2428825789242;-0.38767934999129805;2.1368141277595902;2.5685981586113757;65.90662195873698;117.40940424901729;;;;;;;;;0.996679355207718;1;;34.63396028894364;high;high;2.4164709991006266;-10.371174824803198;54.32421761193413
94;08/21/2021;8:55:50 PM;3;3;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;5;Top;2;0;2;Fastball;;StrikeSwinging;Strikeout;;;1;0;;90.56769946657724;-1.332119244817898;2.8504078783067075;2230.8008504682584;135.39102721307458;10:30;5.862228942166182;-1.934863342615848;6.17496810791625;-20.50317742208756;13.166721738871821;-11.026086680578752;3.2365252505876403;0.2482575277991379;82.47732026634841;-4.695218906563247;1.6524041142382022;0.41843509317274397;;;;;;;;;;;;6.8602637439192655;7.566625581664586;1.725140326802519;49.99999999999998;5.750998620937448;-6.212102918829463;-131.66427752711814;-3.7090681617741224;11.967450505419063;29.581770644867564;-18.974379643008035;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;b2954542-02e3-11ec-a08f-9ff5ec258300;90.74789026606882;5.861602071033176;-1.9388829020804685;-1.325253467657767;2.898885843692;82.6308926739419;3.237435261387246;0.2514667747319847;-4.680427704981879;1.7023157750989628;0.41829595763215;-11.497992394422662;11.872165842619697;14.44328410576961;58.81225797185965;2160.2964149778577;556.4097715566483;96.8395011380957;-0.6894159773043224;0.24942153462056216;0.6800694878503591;;;;;;;;;;;;;;;;;0.8213952357287169;1;;;high;high;37.068967825326304;-73.53779422626673;54.32503189208375
116;08/21/2021;8:57:59 PM;1;1;Parker Kelly;1489232;Right;Tri-city valleycats;Connor Panas;;Left;Equipe quebec;;5;Bottom;0;0;0;Fastball;;BallCalled;;;;0;0;;83.74649924107405;-1.850272783042464;-4.862768923258893;1980.4724888926914;225.52038543968533;1:30;6.090766171325075;2.307461678132298;5.7503877926289775;-29.18006676587571;11.49883343306237;7.874916297947191;1.803889428989023;-1.2512556816033462;76.2336743097021;-7.578157010002253;-3.057790248335818;0.4567186089161403;;;;;;;;;;;;-5.6483920168210515;6.691471342792841;-1.9082005853681026;49.999999999999964;5.919301526029327;10.07900869686512;-121.37527046171657;-4.83182374144885;-8.405590743460385;24.295527642718362;-22.216212132153196;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;fee635ab-02e3-11ec-885a-61e8d1b7311a;83.91641593780524;6.088653550292139;2.311501518439512;-1.8257014547448087;-4.911035243689678;76.3739951174708;1.8062348849771344;-1.2545099328362441;-7.541854305448038;-3.10737024512147;0.4565654402906457;8.349701027108082;9.890061846967528;-45.255577569955186;87.03977570741625;1394.1448582526762;-1406.6383307262877;70.39455817092218;-0.4932233086057763;-0.7102539109304962;-0.5022650195423786;;;;;;;;;;;;;;;;;0.9274091561551436;1;;;high;high;11.664201863325351;39.787515037166735;54.74961220737102
120;08/21/2021;8:58:14 PM;1;2;Parker Kelly;1489232;Right;Tri-city valleycats;Connor Panas;;Left;Equipe quebec;;5;Bottom;0;1;0;Curveball;;BallCalled;;;;0;0;;84.21138681567678;-1.2866218883155933;-3.1480755206198148;1873.9269460038424;223.3583772109285;1:30;5.87999984797835;2.551792688668325;5.610852011313659;-29.617643887683315;11.222797701739424;7.772054904492427;1.9339349753803408;1.4768948468843426;76.06880610952473;-7.3248627198265295;0.263311264415419;0.454541959140718;;;;;;;;;;;;-5.0917311743475215;6.457685470130265;-2.2878995168409246;49.99999999999994;5.751807773435688;6.475011715559547;-122.3023882560311;-3.666147881830556;-7.686494186357574;24.869934956206126;-22.425506286315137;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;084f6d28-02e4-11ec-98ed-c3b48ed9ff19;84.38281395508649;5.877923632255861;2.5555918648539104;-1.2624420601990178;-3.1938616549376806;76.20853283378321;1.9364170648823262;1.4737189286475145;-7.287150498226052;0.2152671355099306;0.4543877823520156;8.232403154489196;9.529942901381611;-41.46588516345273;15.945772046870882;1404.2273789351093;-1240.8656926550593;74.9350118439585;-0.5448327011389068;-0.6621739952569714;-0.5144734471040299;;;;;;;;;;;;;;;;;0.9913335320157861;1;;;high;high;75.64880515781618;-12.711967458603558;54.88914798868634
119;08/21/2021;8:58:34 PM;1;3;Parker Kelly;1489232;Right;Tri-city valleycats;Connor Panas;;Left;Equipe quebec;;5;Bottom;0;2;0;Fastball;;BallCalled;;;;0;0;;85.36999363371739;-0.43961737964107794;-2.354553948297851;1880.2275966252892;222.44831787007078;1:30;5.8887418212276375;2.6471913348183205;5.559215034992148;-29.8531661708542;10.821043281607679;7.456219001122227;2.696762709404034;2.8363734752851326;76.21071750584984;-6.7833203083096745;1.581407180718738;0.44852355004806976;;;;;;;;;;;;-4.681528150795131;5.985181874113275;-2.448922549667114;49.99999999999999;5.832654493914881;4.85551471476621;-124.08035938077028;-1.8679783419997185;-7.270686313307644;25.710719606708142;-22.87871299224666;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;13d2b59e-02e4-11ec-87b8-7f7035d5f0ea;85.54534942663774;5.886718961884342;2.6509654815890533;-0.4162231778422955;-2.3997652535892158;76.35200303647598;2.6993420079223753;2.8331443120015427;-6.7445747079518465;1.5330362207023271;0.4483688296631121;7.919069702486867;9.100365628812112;-43.85126316341804;18.87230626132535;1355.9085820958921;-1302.6003731421308;72.11406664435377;-0.5321199154349969;-0.6927886684995435;-0.48671578605597066;;;;;;;;;;;;;;;;;0.9830996548025055;1;;;high;high;73.01492436480717;-9.979321899983674;54.94078496500785
117;08/21/2021;8:58:52 PM;1;4;Parker Kelly;1489232;Right;Tri-city valleycats;Connor Panas;;Left;Equipe quebec;;5;Bottom;0;3;0;Fastball;;BallCalled;Walk;;;0;0;;86.53467808541288;-3.2333714775696927;-3.654639400431394;;;;6.22546243725466;2.099916108027171;5.823489781945183;;;;1.0401469693788867;-0.10725333035136783;78.45238441105491;-8.424670821403534;-1.3967619599954886;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;1ed4dd4f-02e4-11ec-b692-29b20925b50e;86.66771472807936;6.220712765825386;2.099916108027182;-3.1775401757115387;-3.654639400431457;78.55655668543612;1.0444039475524718;-0.10725333035136803;-8.360265837876808;-1.3967619599954868;0.4404811241801917;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.676510218054815
118;08/21/2021;8:59:30 PM;2;1;Parker Kelly;1489232;Right;Tri-city valleycats;Jonathan Lacroix;1506181;Left;Equipe quebec;;5;Bottom;0;0;0;Fastball;;StrikeCalled;;;;0;0;;86.21454903481036;-2.4257476756913903;-4.420728521525898;;;;6.10790123699719;2.1947370554205787;5.8358087188904815;;;;1.647931881558645;-0.7118700730257158;78.21119493876789;-7.560951072031176;-2.3782699112450802;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;35758eba-02e4-11ec-b1f6-275eefabebfa;86.34847202078811;6.103211573110784;2.194737055420583;-2.369862943067811;-4.420728521525927;78.31726706683646;1.652177683918963;-0.7118700730257193;-7.496175078478637;-2.3782699112451016;0.44708285908487233;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.66419128110952
115;08/21/2021;8:59:51 PM;2;2;Parker Kelly;1489232;Right;Tri-city valleycats;Jonathan Lacroix;1506181;Left;Equipe quebec;;5;Bottom;0;0;1;Curveball;;BallCalled;;;;0;0;;77.68564948895464;0.05380185995360483;-3.0474255149486753;;;;6.038464689680122;2.6698535287281686;5.484000178701292;;;;1.8174188340375297;0.7980287646446466;70.6301253594452;-9.297143015075992;-2.4425217238694117;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;41f9ba3a-02e4-11ec-ac2f-4116a89ae1bf;77.81179470739364;6.032674750318851;2.6698535287281713;0.12295466639969661;-3.0474255149487;70.71946824720244;1.8228610616552763;0.798028764644642;-9.216092516974985;-2.442521723869447;0.5004108412313837;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;55.015999821298706
122;08/21/2021;9:00:14 PM;2;3;Parker Kelly;1489232;Right;Tri-city valleycats;Jonathan Lacroix;1506181;Left;Equipe quebec;;5;Bottom;0;1;1;Fastball;;InPlay;;;FieldersChoice;1;0;;85.89093918942045;-0.9242301128095964;-4.017015522037406;;;;5.890091811294944;2.5891393421522415;5.737927794156923;;;;1.8559453881672858;1.0877973103306717;77.09857775377458;-8.100170251864293;-0.340424203686039;;;;;;;;;;;;;;;;;;;;;;;;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;4f863e59-02e4-11ec-816b-75aa52e0562c;86.02864835272572;5.885392061351645;2.5891393421522424;-0.8679642886943699;-4.0170155220374415;77.20229576224493;1.8604524489523977;1.0877973103306724;-8.032806081398473;-0.34042420368604015;0.4545334888448929;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;;;high;high;;;54.762072205843076
125;08/21/2021;9:01:00 PM;3;1;Parker Kelly;1489232;Right;Tri-city valleycats;Jesse Hodges;;Right;Equipe quebec;;5;Bottom;1;0;0;Curveball;;BallCalled;;;;0;0;;78.78892786764231;0.4312782846107427;-1.366127123473657;2299.0482566474857;162.4657819789947;11:30;6.116591322474415;2.2952586937149277;5.789294423023692;-41.720982549492994;3.788066471512437;-2.2802169718591396;2.886544079440228;1.9337075585523869;72.04691432510417;-7.842783203042862;-0.27466378902325456;0.4828018950197994;;;;;;;;;;;;0.6707850408405622;2.2260063941598203;-2.1817453869952987;49.999999999999986;6.12772296576129;2.79146827863898;-114.65011249291413;-0.3259099528646391;0.8924765375818424;21.27619793326532;-29.212357898890648;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;6b367fc7-02e4-11ec-961a-c33c611f7fff;78.9188310685202;6.1116394171585675;2.2996554781867116;0.49143635925639584;-1.4207945185209578;72.1393405850596;2.891446751151242;1.930271839402618;-7.768583932642031;-0.32655394381698327;0.4826712471784456;-1.72211839133824;1.739831145006147;-86.03744752964606;5.438126694053686;158.87447652336238;-2293.5522202695256;6.910445488214155;-0.06589366800287766;-0.9976094297446482;0.020819466892417617;;;;;;;;;;;;;;;;;0.7265060661331598;1;;;high;high;94.89431402464831;-3.109085538272983;54.71070557697631
