PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
174,07/27/2022,8:56:45 PM,5,2,Jason Alvarez,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,4,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,92.31304466399635,-1.3031748132295864,-2.4366479463008814,2061.4527195258715,224.638299708249,1:30,5.4110235131897815,1.494243056957975,6.214257482927994,-21.47285232771273,12.574177587946167,10.722892605685717,2.7410782710198833,1.313005547948488,81.94731538578003,-5.053894791396389,1.987667587114637,0.4100198457722132,,,,,,,,,,,,-6.5009939984175755,7.139217840198443,-1.3171764060821871,50.000000000000036,5.303364935749175,5.379534299056579,-134.25886813127056,-3.690538866456026,-11.794980008954628,30.692952012549274,-19.22111781507237,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,27b7ff30-0e10-11ed-9fe5-4d84e3f811cc,92.49190062586793,5.410257514268893,1.4977863997609613,-1.2943689003134111,-2.479914477603397,82.09817937058541,2.742273475839484,1.3100143226311576,-5.034841476621096,1.940868946669869,0.40988605086450536,11.154026592678948,11.169401611332257,-5.360559565688345,85.8248770652953,2052.436975760238,-192.5870592038312,99.5626509557926,-0.7084445428416969,-0.09342298146334672,-0.6995559135997053,,,,,,,,,,,,,,,,,0.9287856059601416,1,,,high,high,12.757610641234166,-36.628566526468504,54.285742517072,Bryan De la rosa,,Lake erie crushers
175,07/27/2022,8:57:15 PM,5,3,,,,,,,,,,4,Bottom,2,1,1,Fastball,,InPlay,,LineDrive,Single,0,0,,92.05662857166769,-0.3392194952106201,-3.6722949228985926,2172.73809175624,220.09457753722108,1:15,5.457519850068328,1.3115878100871128,5.953227585638282,-20.259409765866625,13.87357261573447,10.102423967098932,3.597841080689163,-0.47824419382483363,82.09586832207339,-4.0842001767322,-0.31444033509697794,0.4137060352630767,67.01491938803078,23.71508287401585,16.48351254488001,1583.2263358401217,30.061145591251066,105.81270020899417,29.905546104585266,209.4442931525422,,14.99865806227397,2.9259308780485664,-6.517409034878737,7.544778326958322,-1.025372010696683,49.99999999999996,5.4197676284635605,8.250468658359726,-133.7031215365506,-1.4295191053420373,-11.723772434864044,30.51462764901794,-18.602204746527008,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,397d2378-0e10-11ed-99e3-33dc7c4f898d,92.24421702732356,5.457209540469936,1.315171035680877,-0.33611416457751436,-3.7155540716025435,82.25480591520173,3.5986502528326745,-0.48120587723557373,-4.070977307345284,-0.36066921446178934,0.4135660609670108,10.530213687247562,12.537031328548556,-12.311216358280598,52.36864799087117,2122.7734849629455,-463.2748071143296,97.70038519677685,-0.7473907097137646,-0.2132216528407532,-0.6292405373093922,17.409105184779907,58.83431914375796,26.9526504845065,0.41395209559130264,1.041863285770548,3.4772184898395295,54.20343364666023,202.30892149156483,1.933292803997279,25.75151580046137,0.5001734904255746,0.9659931228394921,-0.07799166722153539,0.2465250219973848,,,0.9805687620271357,1,0.9959268042674235,31.415248554933296,high,high,42.868216808215955,-70.14473477588899,54.54677241436172,,,
176,07/27/2022,8:58:43 PM,6,1,Jason Alvarez,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,90.56908995084734,-1.7013890084515868,-3.096332844993739,,,,5.54572621751476,1.1112805901785978,5.982897711424049,,,,2.5355962081797907,-0.49525934268899163,81.4410747998334,-5.4675166196274905,-1.0424539908466255,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,6dc5d999-0e10-11ed-a86b-45a01edcf33c,90.71294201781942,5.5414305921310145,1.1112805901785991,-1.6508903802412915,-3.096332844993742,81.55798464907434,2.5393917346628827,-0.4952593426889931,-5.407951794161036,-1.0424539908466277,0.426188488845767,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.51710228857595,Bryan De la rosa,,Lake erie crushers
177,07/27/2022,8:59:17 PM,6,2,Jason Alvarez,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,91.09403347030464,-0.6908526522623359,-2.760136235028115,,,,5.514550335590357,1.2315003841454684,5.970377665979167,,,,3.4588844121839624,0.044853485994389986,82.14941664553724,-4.400295615586045,-0.044413396489795864,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,821b6247-0e10-11ed-8d6f-215f43e0ebb3,91.24185954579985,5.510301815471989,1.231500384145462,-0.6408918826735194,-2.7601362350280976,82.27067348406887,3.462625946622467,0.04485348599439017,-4.341589876186369,-0.04441339648979459,0.4161292257432219,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.52962233402083,Bryan De la rosa,,Lake erie crushers
178,07/27/2022,8:59:49 PM,6,3,Jason Alvarez,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,2,1,1,Changeup,,BallCalled,,,,0,0,,83.88175737422804,0.8840084819012126,-2.0347262911379467,,,,5.62873942501724,1.2749596872867406,5.670629280164284,,,,3.581540014349445,1.2363106789144263,75.61810458524639,-5.968491154800332,1.7447007617913646,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,95175d0c-0e10-11ed-ae0e-c3f87d8c7cc5,84.02320222733837,5.62357691220787,1.2749596872867461,0.9437337146820824,-2.0347262911379573,75.72563036473734,3.586093690956749,1.2363106789144276,-5.8983162892464405,1.7447007617913681,0.4543175069882616,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.829370719835715,Bryan De la rosa,,Lake erie crushers
179,07/27/2022,9:00:17 PM,6,4,Jason Alvarez,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,2,2,1,Changeup,,InPlay,,GroundBall,Out,1,0,,86.18296288216925,-1.3429562813542095,-3.511075491221208,,,,5.552999024574308,1.2537460305272685,6.607697562563904,,,,1.873982033125519,0.05073799033114914,77.0021678179233,-7.20489689695169,0.5785079930521235,,80.2309333655652,-1.4373457842612283,44.454806586657384,,,,,34.10409357728657,,41.029371257036416,0.2829244207100009,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,a5de38ae-0e10-11ed-9f13-4d6c88f599cc,86.31437836100623,5.548680395132742,1.253746030527283,-1.2893552883755968,-3.511075491221268,77.1041680367397,1.8781184143468983,0.05073799033114979,-7.139927710108396,0.5785079930521262,0.4347904390911785,,,,,,,,,,,56.17176972605843,57.25106825558315,-2.012495502351918,-0.13927412219080637,2.6260676875464175,2.0488627853922687,22.387489874137138,25.727213138304077,,,,,,,,,,1,,40.847237581076335,high,high,,,53.89230243743609,Bryan De la rosa,,Lake erie crushers
180,07/27/2022,9:02:47 PM,1,1,John Witkowski,1506176,Right,Equipe quebec,Jake Gitter,,Left,Lake erie crushers,,5,Top,0,0,0,Slider,,BallCalled,,,,0,0,,78.020879873028,-0.42920889319755806,-5.318037426406949,,,,5.095815451433219,2.0684139823548238,6.796472460341109,,,,1.0004415358104335,-1.7347683049726184,71.48901905909148,-9.191626838028325,-3.270818426909135,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,ff672c63-0e10-11ed-8bdd-a97ef28b2b67,78.14184451772256,5.0903296590463265,2.068413982354845,-0.36299132544337515,-5.31803742640699,71.57544452579337,1.0052317725342268,-1.7347683049726235,-9.116603266724853,-3.2708184269091403,0.4795587461082902,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70352753965889,Jeffry Parra,,Equipe quebec
181,07/27/2022,9:03:04 PM,1,2,John Witkowski,1506176,Right,Equipe quebec,Jake Gitter,,Left,Lake erie crushers,,5,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.63386558250477,-0.7736639067768992,-5.438950419896274,,,,5.243299390275683,1.8656085891199001,7.071016368657145,,,,2.3649337374954715,-0.8503331334785725,77.7940972777837,-6.290260755482035,-1.4041904970743369,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,09a1b0d1-0e11-11ed-a4bb-ebecc9cf00e2,86.76661820629995,5.239025066643739,1.8656085891198813,-0.7210739160583267,-5.438950419896208,77.89815445646637,2.368879120180785,-0.8503331334785718,-6.227647478581566,-1.4041904970743286,0.4381514772895537,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.42898363134285,Jeffry Parra,,Equipe quebec
182,07/27/2022,9:03:19 PM,1,3,John Witkowski,1506176,Right,Equipe quebec,Jake Gitter,,Left,Lake erie crushers,,5,Top,0,1,1,Sinker,,BallCalled,,,,0,0,,85.28361089108618,0.013450285186083193,-1.8889684585678943,,,,4.785396993266143,0.4283315653785431,5.999999999999997,,,,1.7676905213456446,-1.3223922906111611,78.39222975903297,-6.804681005350919,-1.8889684585679747,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,11fe2c7d-0e11-11ed-b0b2-69a3d256eff9,85.42582903319565,4.780561608118483,0.42833156537854283,0.07166332916961576,-1.8889684585679263,78.50026136793569,1.7717940802926795,-1.3223922906111523,-6.740470630133737,-1.888968458567925,0.44388209573738957,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
183,07/27/2022,9:03:31 PM,1,4,John Witkowski,1506176,Right,Equipe quebec,Jake Gitter,,Left,Lake erie crushers,,5,Top,0,2,1,Slider,,StrikeSwinging,,,,0,0,,79.55241427068349,0.7178090605924683,-2.805428180043845,,,,5.077794507964496,2.0207694527985085,6.796228684589232,,,,2.2927075148849076,0.8841836531313535,71.8715813798718,-7.5854538386819454,-0.6420404420560791,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,197fca85-0e11-11ed-b82c-d5ae3b24c548,79.67790484413008,5.07267250741327,2.0207694527985085,0.7804953587547269,-2.805428180043826,71.9628141915309,2.2974018323455665,0.8841836531313523,-7.511689347013639,-0.6420404420560843,0.4778365646229399,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70377131541077,Jeffry Parra,,Equipe quebec
184,07/27/2022,9:03:51 PM,1,5,John Witkowski,1506176,Right,Equipe quebec,Jake Gitter,,Left,Lake erie crushers,,5,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,87.86413598031848,-0.9692060817194483,-5.458396192998748,,,,5.203273393928815,1.7866084701435287,7.042077794047343,,,,2.146986246841518,-0.8489551210467127,78.48986030558085,-6.520877747734509,-0.7744251972024169,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,253dc90c-0e11-11ed-ab20-8f1fd8aa3084,87.99896868372684,5.199079807297126,1.7866084701435285,-0.9178970578853131,-5.458396192998786,78.59445633517207,2.150865586652806,-0.8489551210467124,-6.4593552418770255,-0.7744251972024137,0.42389399145241413,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.457922205952656,Jeffry Parra,,Equipe quebec
185,07/27/2022,9:04:20 PM,2,1,John Witkowski,1506176,Right,Equipe quebec,Bryan De la rosa,,Right,Lake erie crushers,,5,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.28303106219796,-0.5502399418612234,-5.242970134714213,,,,5.260131794095291,1.9559590365077086,7.072823088209019,,,,2.806049683872782,-0.5614994844388482,78.99929836089194,-5.547224642815272,-1.0975289727857769,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,36f217c0-0e11-11ed-97e4-937a0559da63,88.41926487206823,5.2560365920060885,1.9559590365076998,-0.4996055714211088,-5.242970134714139,79.10712814366853,2.8098842761036824,-0.5614994844388478,-5.48657955075906,-1.0975289727857809,0.43083512333296975,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.42717691179098,Jeffry Parra,,Equipe quebec
186,07/27/2022,9:04:32 PM,2,2,John Witkowski,1506176,Right,Equipe quebec,Bryan De la rosa,,Right,Lake erie crushers,,5,Top,1,0,1,Slider,,Foul,,,,0,0,,82.35517555702585,1.2214839644838333,-4.457741971296765,,,,4.916835831047056,2.082189701209236,5.542885756408643,,,,2.4160969935166596,-0.8339103652072867,73.73766347487145,-7.04368128020719,-3.2485639130026205,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,3dfaab0f-0e11-11ed-9bc0-f34b9b9d841f,82.4926724637462,4.911815468093369,2.082189701209236,1.282471748157868,-4.45774197129677,73.83969007812733,2.420974206018405,-0.8339103652072914,-6.969226506916701,-3.248563913002647,0.47649033641180494,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.957114243591356,Jeffry Parra,,Equipe quebec
187,07/27/2022,9:04:58 PM,2,3,John Witkowski,1506176,Right,Equipe quebec,Bryan De la rosa,,Right,Lake erie crushers,,5,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,88.33697593237278,0.1539295941023939,-6.149788995522283,4116.296506696898,294.36720562282505,3:45,5.24875488419612,1.6758885176852125,7.047289924595785,-43.178553906453246,-8.260222977307691,21.42012999557821,3.0155257151819943,-1.7374175152758278,78.88227954737269,-6.02615478546056,-1.0967761369125486,0.4285793422330724,,,,,,,,,,,,-13.64841676644925,-5.373242332628738,-0.9149787845699917,50.0,4.602699981190256,11.01092269841635,-126.98962918408922,4.239156676999077,-21.940606226160757,29.78005972166556,-40.811842246885696,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,4d32d4c7-0e11-11ed-bcd5-95acd1a0809f,88.43824500263726,5.238528206443918,1.6828692215468497,0.27888102790515257,-6.23469323762175,78.94018778157218,3.0237434109206474,-1.7427399891073558,-5.89560695465694,-1.1820546714333444,0.42851338633720154,22.192564016958052,-10.892265310212839,22.219493510638532,30.010368446524655,3810.6284729209387,1556.6012888371,92.5741978674602,0.3819455086067774,0.37815577335224254,-0.8432768463176713,,,,,,,,,,,,,,,,,0.9154528571714602,1,,,high,high,62.990668398127895,-67.32998726101582,53.45271007540421,Jeffry Parra,,Equipe quebec
188,07/27/2022,9:05:13 PM,2,4,John Witkowski,1506176,Right,Equipe quebec,Bryan De la rosa,,Right,Lake erie crushers,,5,Top,1,1,2,Fastball,,HitByPitch,,,,0,0,,86.91366587893721,1.120621463369813,-2.3540045507785283,2168.03853553039,237.32641773468956,2:00,5.161488848076103,1.9099013032615144,6.905142358614709,-25.88804958929613,10.14879015276675,13.032052697425325,3.827675434174473,1.7589146642423237,78.54844083749744,-4.518966375530552,1.8479790096122615,0.429883437904301,,,,,,,,,,,,-8.026975792732747,5.375618709953524,-1.7668436488490202,50.00000000000004,5.222653025956041,4.869074042683011,-126.55574908722912,1.826863054430118,-12.914746833032016,27.746745050828675,-23.525119216381356,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,56394840-0e11-11ed-bbd1-b51788aa936b,87.08292449607774,5.159751976871526,1.9146615529418547,1.141160076498831,-2.4126140352497814,78.68648774972291,3.829608218116922,1.7550907352306615,-4.487899300547482,1.7872514148106338,0.42974458839776936,13.591604219535254,8.542383312801826,-15.545195007514007,19.228381909821817,2088.7302868833244,-581.0308771494547,96.34193547082576,-0.5201041181454074,-0.2679984085279697,-0.8109676684767794,,,,,,,,,,,,,,,,,0.8413294308136796,1,,,high,high,72.69445628116037,2.3254592144205155,53.59485764138529,Jeffry Parra,,Equipe quebec
189,07/27/2022,9:06:06 PM,3,1,John Witkowski,1506176,Right,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,5,Top,1,0,0,Sinker,,Foul,,,,0,0,,85.8717732494916,-0.01045117985880926,-4.917219840242272,,,,5.2161266655168586,1.7390723800320818,7.26373086062681,,,,2.3397561696562548,-2.7191235453326703,79.03438048151096,-6.593621198043573,-4.917219840242167,,68.52841619646733,56.58487744832486,55.619232924461755,,90.3741069984904,62.70981409805101,92.50713298712688,206.9175071468164,,55.419517417629464,4.746287318572878,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,7621c559-0e11-11ed-bd07-b9322d0114d7,86.00336972668836,5.211918398674978,1.739072380032071,0.04225963161155926,-4.917219840242265,79.14784274744486,2.344540605011695,-2.719123545332712,-6.528225374684318,-4.9172198402422636,0.43134382633113444,,,,,,,,,,,31.145843002981177,21.310650705523777,57.200843145333565,1.792253171620265,1.6131769710283712,2.9028288375282845,170.3613400263868,117.4387865582178,,,,,,,,,,1,,26.42935613838759,high,low,,,53.23626913937319,Jeffry Parra,,Equipe quebec
190,07/27/2022,9:06:37 PM,3,2,John Witkowski,1506176,Right,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,5,Top,1,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,87.04871266335634,0.19612036721427828,-4.127289749422016,,,,5.199523997177654,1.8947312158154426,7.217803951024228,,,,3.1606015479386813,0.2332318416716838,78.22540582987128,-5.439626845430387,-0.1652765996922776,,87.72106405887854,21.432710064974376,-15.048699525929186,1751.573973755217,,,,313.431776205677,,-17.236664145185642,3.6642817786832205,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,889c3bb3-0e11-11ed-aa0b-677f574aab1c,87.18264196456553,5.1954660508487045,1.8947312158154483,0.24731945077838538,-4.127289749422023,78.3320410379722,3.1644564628853895,0.2332318416716833,-5.377926911267791,-0.16527659969228287,0.4337885355830154,,,,,,,,,,,-21.200880044826963,78.85460508473642,32.05400165154095,-0.42374715317542644,3.143165052349604,3.5317452231148043,-92.87587878210931,299.35522289730727,-24.673950487041157,44.884185141262684,0.9012585696814024,0.944046828959854,0.23142507464495937,0.23498514752302763,,,,1,0.9879521598777242,48.632865949237434,high,high,,,53.28219604897577,Jeffry Parra,,Equipe quebec
191,07/27/2022,9:07:16 PM,4,1,John Witkowski,1506176,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,5,Top,2,0,0,Changeup,,Foul,,,,0,0,,80.5896346299251,-0.02884102637555731,-3.8133744452975735,1211.3862308985642,154.67066150863673,11:15,4.947428913811957,1.9033431116905088,6.506611676069529,-33.77071600232021,8.95958194897262,-2.6535714439889806,1.3402368659490056,-0.5332724620894508,73.4772531393407,-8.275299391704314,-2.2257088021402094,0.46677252611703246,,,,,,,,,,,,0.5382836433541824,4.72069612524462,-1.6358626236338185,50.000000000000014,4.930618447647359,7.886331611519805,-117.16532691394758,-0.93018093359153,0.7462206652890578,22.69880258396115,-25.629765644439384,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,9f80fd38-0e11-11ed-bf5a-61abd82b79c7,80.74616522636565,4.9439897180174714,1.9008761738049904,0.011476247205871091,-3.783824605876288,73.59823524618,1.3435071574357333,-0.5314944811236604,-8.224371145443735,-2.1977973540703437,0.4666163295012584,-2.9249965233829323,7.17413976623936,47.4337484243792,82.45129488742073,819.4328519911611,892.1807000200473,67.64422700952562,-0.6114115462207971,0.7364956586622737,0.2893960364613132,,,,,,,,,,,,,,,,,0.6720337143529228,1,,,high,high,15.793834601321327,-86.4656200294509,53.99338832393047,Jeffry Parra,,Equipe quebec
192,07/27/2022,9:07:40 PM,4,2,John Witkowski,1506176,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,5,Top,2,0,1,Fastball,,Foul,,,,0,0,,88.30569564415892,-0.6906675727218075,-4.409358454030196,,,,5.129134181608229,1.8868987934728882,7.10768771074596,,,,2.06274628429784,0.48179126620324775,79.13935218800864,-6.641165938327109,0.5691241853090712,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,adb3f3ae-0e11-11ed-94f6-bf6d912429fb,88.44236897397391,5.124943094583786,1.8868987934728791,-0.6397730991591135,-4.409358454030102,79.24435474379844,2.0665469502001916,0.4817912662032437,-6.580841355266904,0.5691241853090435,0.4204845335715007,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.392312289254036,Jeffry Parra,,Equipe quebec
193,07/27/2022,9:08:09 PM,4,3,John Witkowski,1506176,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,5,Top,2,0,2,Fastball,,BallCalled,,,,0,0,,88.98944311007028,-1.5303121499862478,-7.088763506823205,,,,5.175322104405326,1.7215031343467655,7.071932427221907,,,,1.6952644895556779,-2.58843328216149,79.46394333565605,-6.801572662987907,-2.801395945939539,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,bf19c787-0e11-11ed-8980-f1b295fe95da,89.12624833962377,5.171146278961167,1.721503134346774,-1.4797148938147557,-7.088763506823237,79.56950126502907,1.6990003034422625,-2.5884332821614966,-6.741497477370368,-2.801395945939602,0.419747653237721,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.42806757277809,Jeffry Parra,,Equipe quebec
194,07/27/2022,9:08:30 PM,4,4,John Witkowski,1506176,Right,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,5,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,88.70844459146983,-0.1961340266751958,-4.8373726890158615,2147.495320128156,238.45812823817835,2:00,5.194003745152914,1.7574544908666991,7.177747243250422,-25.60863941614616,9.930677585025613,13.139414200657567,3.147114236886264,-0.5427808844025084,78.78811175675467,-4.94972983839769,-0.4267797975287796,0.41947460050880786,,,,,,,,,,,,-8.776952481347921,5.612115078436838,-1.4803596303112805,50.000000000000036,5.1750366568294535,10.593909172571095,-128.91840415609073,-1.0307707355534401,-14.69209341503276,28.14011405212951,-22.779704662345463,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,cbede002-0e11-11ed-a875-f9588b560dcc,88.87444955639877,5.192302197251557,1.762002906914459,-0.17578849957804984,-4.89335105396721,78.92369795440322,3.1490881798843984,-0.5465395363398118,-4.91797676547974,-0.4863903295869402,0.4193477346143563,13.680165744178813,8.409698170601878,-11.822635638834267,87.71300437888743,2101.9394764116378,-439.9847582299886,97.8786522471304,-0.5120243077388164,-0.20488275532248035,-0.834178736756131,,,,,,,,,,,,,,,,,0.9076142090171856,1,,,high,high,11.05829605900118,-54.795742392596644,53.32225275674958,Jeffry Parra,,Equipe quebec
195,07/27/2022,9:11:28 PM,1,1,,,,,,,,,,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.63279687810939,-0.9878585929836113,-4.406323536227475,2140.996053055456,221.24231752856954,1:15,5.513977623987887,1.384498521875247,5.154449524775904,-22.023838549772137,14.287539749663587,10.743043056732764,2.7684466530213925,-0.9719494014414815,80.90122609685662,-5.161128971076343,-0.9924616919181295,0.42709162064932704,,,,,,,,,,,,-6.916342852681842,7.736919024771834,-0.9805990904641348,50.000000000000064,5.405734087974132,9.7244645657624,-131.33045141967258,-3.05093906946139,-12.012800609972874,29.246504975391424,-18.736013392630674,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,d1eeb5e7-3093-409b-ada3-e792a5a89cf5,35cb6545-0e12-11ed-8c53-ade532ace0f5,90.82530770045275,5.513370658138682,1.3885290198505305,-0.981649578028807,-4.452299274212384,81.0598948743201,2.7695003099291413,-0.9750614771664197,-5.144248224007987,-1.0405142570758286,0.42694175139211316,11.194435654132867,12.852531510473272,-9.632214996445327,71.69128601348432,2110.8125346635,-358.2381089533773,98.59021139488415,-0.741327610516927,-0.16732310573021794,-0.6499510382898529,,,,,,,,,,,,,,,,,0.8160178222985908,1,,,high,high,25.477842587864185,-85.53274068324261,55.345550475224094,,,
