PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
193,07/02/2022,9:07:07 PM,8,2,Osman Gutierrez,,Right,Trois rivieres aigles,Marc-antoine Lebreux,,Left,Equipe quebec,,5,Bottom,1,3,1,Fastball,,Foul,,,,0,0,,91.1634121398762,-1.9737281853170836,-4.994615451315433,,,,6.597287655250236,2.665176928680986,5.8850757761988985,,,,2.915235451149093,0.14090739315353326,82.38690998823371,-6.627700652397861,-1.4581500745851892,,74.63572265419867,59.19106398746816,-163.2355950451847,,,,,218.13620936922,,-163.00978690356447,5.206519278843459,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,7aa2e4cf-fa6c-11ec-baed-11b2ed6a7ccc,91.31434893747404,6.592506233729339,2.6651769286809697,-1.9215751760998387,-4.99461545131536,82.50246155417337,2.9189565986611528,0.14090739315353154,-6.569443690865689,-1.4581500745851983,0.42298640164160145,,,,,,,,,,,-11.025991259967615,-36.602010162155516,64.1031314752957,-0.167187835218501,2.406635345985022,3.021114359001426,-63.7412219270142,-208.61558538427403,,,,,,,,,,1,,16.316930457773843,high,high,,,54.6149242238011,Carlos Martinez,,Trois rivieres aigles
194,07/02/2022,9:07:33 PM,8,3,Osman Gutierrez,,Right,Trois rivieres aigles,Marc-antoine Lebreux,,Left,Equipe quebec,,5,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,83.70279223086085,-3.2040876771862976,-4.856623400315734,,,,6.552012479405892,2.3620970075101626,5.901915343950547,,,,1.119399661376645,-1.0722466972832143,76.54734071050878,-9.115392301359268,-3.157919854478461,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,8523dacc-fa6c-11ec-a3b5-2513564111d5,83.82926300826533,6.547108253303635,2.362097007510175,-3.1449126559419054,-4.856623400315797,76.64672130807281,1.1238315982836222,-1.0722466972832074,-9.04738573345604,-3.1579198544784224,0.45831856368107626,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.59808465604945,Carlos Martinez,,Trois rivieres aigles
195,07/02/2022,9:09:12 PM,9,2,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,5,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,89.95038952817363,-2.503169869710662,-3.8096870204428708,,,,6.524297951529019,2.694988153249323,5.770559028957085,,,,2.325892143068374,0.9952158232140522,82.37829251313795,-7.15591754657512,-1.2202633097108686,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,c08329e1-fa6c-11ec-ba7a-4d789c020a84,90.09207235324662,6.519904743171893,2.694988153249322,-2.4515095854118,-3.8096870204428774,82.49317726798964,2.3296894326655715,0.9952158232140446,-7.097279973824348,-1.220263309710923,0.42431792652530664,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.72944097104291,Carlos Martinez,,Trois rivieres aigles
196,07/02/2022,9:09:17 PM,9,1,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,2b60a68a-4ac0-45de-bea7-503d7752403c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carlos Martinez,,Trois rivieres aigles
197,07/02/2022,9:09:27 PM,9,3,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,5,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,94.41600316547634,-1.2949074311212592,-3.5346022321892367,,,,6.527334610402416,2.6097574918334034,5.946553348344115,,,,3.7544053647123183,1.2646326485222292,85.34618782370543,-5.270249938132568,-0.16928990457720267,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,c95d7373-fa6c-11ec-97c9-33ae703e62d3,94.56615796889928,6.523538526228016,2.6097574918334008,-1.2490037656483635,-3.534602232189212,85.46928086827782,3.7578304455490517,1.2646326485222295,-5.216355344192596,-0.16928990457719964,0.406762753055105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.55344665165588,Carlos Martinez,,Trois rivieres aigles
198,07/02/2022,9:10:03 PM,9,4,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,5,Bottom,2,2,1,Fastball,,Foul,,,,0,0,,90.50105087970161,-1.5544421298022595,-4.823020946327871,2070.0282261931584,225.54371421756542,1:30,6.3466231346678885,2.8776646640384573,5.773793373087122,-22.319894378482424,12.504567988981009,10.413441067952894,2.9238337551643743,0.47532736075121707,81.93162477336358,-6.23916768135643,-1.2848714620294575,0.42270087508002224,,,,,,,,,,,,-7.037273186469105,7.209205926411701,-2.4851758544423466,49.999999999999986,6.2047439829617845,10.717830114456621,-131.18050970751352,-4.3064088764707655,-12.210034223622268,28.860905486833,-19.66570313500866,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,dec625f8-fa6c-11ec-846a-c3d5aaf6bc27,90.68096314786352,6.345715922786272,2.8814765318602924,-1.543965301511441,-4.869378321448987,82.08273829153727,2.925103759404186,0.4722002271248699,-6.218894005867243,-1.3334789762483228,0.4225627860184611,10.869918238486827,11.15225741714755,-20.091608059167832,4.76719311024666,1944.0557802717797,-711.1005417156398,93.91445757466575,-0.6577438789500928,-0.3435221475329224,-0.6703473158431044,,,,,,,,,,,,,,,,,0.9836231557610319,1,,,high,high,94.290473799222,-3.042414610384618,54.72620662691288,Carlos Martinez,,Trois rivieres aigles
199,07/02/2022,9:10:33 PM,9,5,Osman Gutierrez,,Right,Trois rivieres aigles,Yoelkis Guibert,,Left,Equipe quebec,,5,Bottom,2,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,94.02021025595252,-2.364728586676706,-3.976674672803971,2107.4275348330343,218.57781580574107,1:15,6.473685251397747,2.5676750823876615,5.7346172205364825,-18.751244996327518,13.69294072947233,9.297876354966705,2.507798186360376,0.7521823610912002,84.96745184981143,-6.529688538434142,-0.45483939359842135,0.4069559216038153,,,,,,,,,,,,-6.171501018170524,8.033149033687993,-2.242089281892139,50.00000000000003,6.265267819162018,9.152346706962785,-136.36004121753302,-6.285472031542297,-11.568190355150552,31.232158884987154,-17.11628699317388,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,f0a5c7f5-fa6c-11ec-aa2c-e3f617d897c3,94.20754291073692,6.473408287582373,2.571013293821722,-2.361962460404625,-4.016454891158171,85.12457796535155,2.508505988695029,0.7495012745290203,-6.518269424361329,-0.49632239690868674,0.4068216382327405,9.686210101380832,12.496837104834809,-12.689214519293477,13.66268619312709,2055.955536208667,-462.92293927323556,97.55759105480013,-0.7626681477109184,-0.21966256567389478,-0.6083466558704491,,,,,,,,,,,,,,,,,0.8836634031314714,1,,,high,high,77.7035824261856,-15.306252847084512,54.765382779463515,Carlos Martinez,,Trois rivieres aigles
200,07/02/2022,9:12:28 PM,1,1,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,0,0,Slider,,BallCalled,,,,0,0,,81.61015497131068,1.8337527321609568,-4.451549095715143,2198.9655861850665,359.80361558270306,6:00,4.759541942039401,2.725688622816412,4.0162889241467035,-62.042242190018115,-16.22516942487639,0.35043172190933497,2.8858699873662483,1.0338052867097052,72.42721231990689,-6.910001190021635,1.0714072205705252,0.49432175174115156,,,,,,,,,,,,0.2351937402942016,-9.460775944595976,-0.1381490176116811,49.999999999999964,4.169909787686263,-2.1108304779952634,-116.02139694509421,6.927081822637058,0.3167587672523744,24.124477261819166,-44.91581610458375,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,3535ceab-fa6d-11ec-a272-a717f31aa0be,81.70029444317237,4.745977458940751,2.724390196717182,1.990314712807743,-4.436469557860332,72.46666625869386,2.89665118864141,1.035239512824048,-6.74762314018549,1.0931676005321038,0.49424873315126294,0.20505050862132845,-19.742252077536225,18.391311976316857,24.246165489033334,2086.6509189766584,693.7849750175475,94.89238631500095,0.9489182891144953,0.31550515359414,-0.0032524820610323906,,,,,,,,,,,,,,,,,0.8556041584916945,1,,,high,high,68.1784510598701,10.41225991764548,56.48371107585329,Jeffry Parra,,Equipe quebec
201,07/02/2022,9:13:26 PM,1,2,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,1,0,Sinker,,BallCalled,,,,0,0,,82.75225672199348,3.118464787401175,-2.7911743839003873,,,,4.31030374943844,1.7194326913221907,5.999999999999997,,,,4.063807199098347,1.2642481743377196,74.32069597878646,-4.418148914282362,1.0877596773362983,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,578b250f-fa6d-11ec-b23d-63ce1f9e2aac,82.89312007410877,4.3055093746765225,1.7194326913221942,3.1773459977194185,-2.791174383900386,74.42918015868327,4.0684092900085504,1.264248174337719,-4.346485098655867,1.0877596773362856,0.4584458559794901,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
202,07/02/2022,9:13:47 PM,1,3,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,2,0,Sinker,,StrikeCalled,,,,0,0,,82.77167615917534,1.6322615615930949,-4.781271702179402,,,,4.384378473283102,1.68062645244883,5.999999999999997,,,,3.12552225964794,-0.6736232285038348,74.07817952708395,-5.1599821618747574,-0.8542403433258275,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,645fe757-fa6d-11ec-adc2-9dffd0ab7e6c,82.90913291519392,4.379520078818452,1.680626452448838,1.6917059387768878,-4.781271702179453,74.18383170337573,3.130122600111646,-0.6736232285038333,-5.088001533913823,-0.8542403433258235,0.45895407783120834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
203,07/02/2022,9:14:08 PM,1,4,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,2,1,Changeup,,Foul,,,,0,0,,74.00896097626614,2.525507354537653,-3.440191312820787,,,,4.087155681673266,1.777672090620317,5.999999999999997,,,,1.8434466826295424,0.3088317302775891,67.09630415058605,-7.892343802293913,-0.3103825886801975,,80.14481085555275,-11.101264396194422,49.05607321187069,,-84.78931159664907,-70.07690510323582,10.619707675914285,12.240302396913398,,36.641523520455706,0.08516243199853965,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,70ec6d6e-fa6d-11ec-8645-3f61546fec39,74.13358715947587,4.081107930280694,1.7776720906203174,2.599629764484795,-3.4401913128207617,67.18184278481901,1.849163380483551,0.3088317302775896,-7.804468211158512,-0.3103825886801964,0.5126888386364197,,,,,,,,,,,59.4047330819442,51.53776429732212,-15.431372128523101,-0.21674208106376444,3.438944109024627,2.0847561229641247,7.3050924969051465,9.821437083214656,,,,,,,,,,0,,42.77091663112775,high,high,,,54.5,Jeffry Parra,,Equipe quebec
204,07/02/2022,9:14:59 PM,1,5,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,2,2,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,0c5538cf-fd7c-4ef5-925d-3f96f20dc795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
205,07/02/2022,9:15:17 PM,1,6,Ian Codina,,Right,Equipe quebec,Connor Panas,,Left,Trois rivieres aigles,,6,Top,0,3,2,Changeup,,InPlay,,GroundBall,Out,1,0,,75.0680784219357,2.169786851560767,-0.9579040408858136,1564.396271019695,289.62312791869215,3:45,4.522921272523464,1.5646421623218416,5.999999999999997,-51.96349380438586,-2.361136914366071,13.565999923828267,2.204134388520737,1.80758159394888,68.43005825404948,-7.625093196338783,1.6116890092141802,0.5069004524024323,65.87281993911178,-9.626381582534389,8.131443594336826,,-17.567520296748867,-108.5881311525307,1.7287249226158496,13.52890282388604,,-0.5056224856840548,0.12628734614077158,-7.652933206938895,-1.942134864295562,-1.496821611892579,49.99999999999997,4.665019293029739,1.4636268534099566,-109.14935650791195,2.75185145843832,-9.14803877187016,20.848807458459234,-34.49560715854846,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,99bb622e-fa6d-11ec-92d6-2903c895b4ad,75.18333688311085,4.513970634284754,1.5687781879344178,2.2766377425156263,-1.0077127615654673,68.49942455971095,2.211297346564857,1.804452384746851,-7.514590266701045,1.5627767773024943,0.5067904080422385,14.032740855175893,-5.281864824021178,10.439584838915135,23.279633886258328,1538.5000650023792,283.46647556281124,98.34465176777516,0.3302726257900934,0.18119863925400684,-0.9263298795711025,9.186153796450737,64.29232637672654,-11.015432548341865,-1.799434496153737,1.743495549003488,2.2641682557056764,-0.11938800286380716,13.52837603420765,,,,,,,,,0.8498490505538392,0,,34.37912318155015,medium,high,69.04832950236751,-7.015377709650028,54.5,Jeffry Parra,,Equipe quebec
206,07/02/2022,9:15:57 PM,2,1,Ian Codina,,Right,Equipe quebec,Canice Ejoh,,Right,Trois rivieres aigles,,6,Top,1,0,0,Sinker,,InPlay,,GroundBall,Out,1,0,,83.91282858813427,1.207308548311849,-5.369188122308355,,,,4.363843869570536,2.639935890043996,5.999999999999997,,,,2.133305811182846,-0.36120135868237324,76.43399509191138,-6.648256889649274,-1.4885938546715198,,98.84718127231551,-4.929939222249832,-12.068853645373169,,,,,21.865383294428252,,-10.38179625511969,0.14832833956144859,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,b1a3cdc2-fa6d-11ec-b3b2-8b53a1b05635,84.05045764933422,4.359167810685757,2.6399358900440104,1.264949540756365,-5.369188122308418,76.53929476639799,2.1376354735733227,-0.36120135868237196,-6.580613933026037,-1.488593854671513,0.45306825433669956,,,,,,,,,,,-20.591201395124052,96.30476634966298,-8.494683568224563,0.4155278561863788,0.9347273762097996,2.1224220094184587,-3.9402872657544483,21.50742018177902,,,,,,,,,,0,,58.055711006620214,high,high,,,54.5,Jeffry Parra,,Equipe quebec
207,07/02/2022,9:16:38 PM,3,1,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,0,0,Sinker,,BallCalled,,,,0,0,,83.78155736099797,0.9318179618380331,-2.935195032835942,,,,4.197586759985334,1.8851730750327866,5.999999999999997,,,,1.922918175844474,1.4157657976001128,76.03706534259395,-6.476132711581742,1.3091577032619823,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,ca0be475-fa6d-11ec-856f-2df324ad72c8,83.91777098003693,4.1928958049155804,1.8851730750327902,0.9894992562471413,-2.9351950328359524,76.14227734569488,1.9273279281443676,1.4157657976001075,-6.407717558422607,1.3091577032619415,0.4522814901539984,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
208,07/02/2022,9:16:57 PM,3,2,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,82.98190307889413,0.3631392064307781,-2.8756809853953804,,,,4.165822918464319,1.739773539346021,5.999999999999997,,,,1.4060499460766225,1.297159807413044,75.52820461095483,-6.909000950110245,0.689985910057192,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,d575cfe6-fa6d-11ec-8e30-cb44e4e033c1,83.11486084505647,4.161048932433679,1.7397735393460185,0.4219115308226775,-2.8756809853953755,75.63159125783558,1.4105565605485704,1.297159807413045,-6.839469651624844,0.6899859100571959,0.4606069051767206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
209,07/02/2022,9:17:20 PM,3,3,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,2,0,Sinker,,BallCalled,,,,0,0,,83.51433171952542,0.7074032505319588,-2.564727128523303,1755.6012188717664,265.36709734634877,2:45,4.379101224288437,1.7580863704817873,5.999999999999997,-37.29210593262011,3.15067807826248,14.579099466347635,2.0469613650423812,1.565881907644909,75.6372261406387,-6.533272972874076,1.8054466326637786,0.4553455400918748,,,,,,,,,,,,-8.668787864163244,1.4330323428364644,-1.5644997595556518,49.99999999999995,4.414453013975139,5.006334323415488,-121.41879854403895,0.40282296098573245,-12.84762072261862,25.37655835414702,-30.050216783478696,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,e37d3638-fa6d-11ec-8ea3-052d0df95cdc,83.65488520193682,4.374156525824682,1.7624790168928341,0.7682203570422405,-2.6192932209399404,75.7445074228192,2.051560731195561,1.562190839843178,-6.4621498754770625,1.747989237190057,0.45521973930311405,15.115818595830259,0.9899881737372103,6.79213498192897,57.36699367724748,1743.279974116236,207.63085403987432,99.29817519929448,-0.08020444779009457,0.118267663412371,-0.989737342099238,,,,,,,,,,,,,,,,,0.994792223171429,0,,,high,high,38.36970569047724,80.49072893601988,54.5,Jeffry Parra,,Equipe quebec
210,07/02/2022,9:17:51 PM,3,4,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,3,0,Sinker,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,0cee7ad5-6b4e-4f71-a188-b64bcd6138de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
211,07/02/2022,9:18:04 PM,3,5,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,3,1,Sinker,,StrikeCalled,,,,0,0,,82.67404676416102,1.3169834970986478,-3.435343704598017,,,,4.273131615638788,1.7698472404035508,5.999999999999997,,,,1.8944628652471571,0.6817095165333086,75.15820863795723,-7.024495574623265,0.2323049969142767,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,fd7c94f5-fa6d-11ec-a26d-4fa6c2745ca3,82.80923914109353,4.268354276754053,1.7698472404035515,1.376097273531284,-3.435343704598,75.26076285025779,1.8990270502624869,0.6817095165333089,-6.954184004350709,0.2323049969142794,0.46295740620569736,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
212,07/02/2022,9:18:23 PM,3,6,Ian Codina,,Right,Equipe quebec,Vaibhav Desai,,Left,Trois rivieres aigles,,6,Top,2,3,2,Sinker,,BallCalled,Walk,,,0,0,,83.14480358834467,0.7026835126782598,-1.564358500629063,,,,4.192922787384406,1.7856905761490824,5.999999999999997,,,,1.3144478344149917,2.1217942620196584,76.32692751903188,-7.542085482755975,1.595768474568133,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,08ed5d8a-fa6e-11ec-9f2f-c528166c54a7,83.27872522172325,4.1882160841268865,1.7856905761490898,0.7610598253957443,-1.564358500629102,76.42952839898001,1.3188623455265247,2.121794262019665,-7.474229337266141,1.5957684745681706,0.4552789580682077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
213,07/02/2022,9:18:57 PM,4,1,Ian Codina,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,2,0,0,Sinker,,BallCalled,,,,0,0,,82.2715212893226,2.136756308515211,-6.190813769220527,,,,4.380917596812754,2.728773108360908,5.999999999999997,,,,2.8979790400449614,-0.8826174266264818,74.85113706649625,-6.031706090627943,-2.5017746085492,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,1cdbb1cc-fa6e-11ec-9a75-3f2d79edc52d,82.4096625632315,4.376025457437966,2.728773108360896,2.196898842877761,-6.19081376922043,74.95526942176923,2.902467482105409,-0.8826174266264872,-5.961356592708876,-2.501774608549236,0.4643774281549184,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
214,07/02/2022,9:19:20 PM,4,2,Ian Codina,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,75.53215297431116,2.3294830997433618,-4.383020265588398,,,,3.965567073494749,3.174134230055206,4.417478938972964,,,,1.7691822664379648,0.057066648676139864,68.9530538953311,-7.54998878902708,-3.1627551217414256,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,2b0595a3-fa6e-11ec-ba77-4fe1a667d844,75.66879531365609,3.9588212882367437,3.1741342300551976,2.406328932115693,-4.38302026558836,69.04917755423564,1.7751345574563138,0.057066648676129636,-7.4611674056219455,-3.1627551217414953,0.5202791591459881,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,56.08252106102704,Jeffry Parra,,Equipe quebec
215,07/02/2022,9:20:11 PM,4,3,Ian Codina,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,2,1,1,Sinker,,Foul,,,,0,0,,83.1321523023734,1.0136262075030622,-6.126505748834163,,,,4.187019459137638,2.685463308857668,5.999999999999997,,,,1.6546570667306992,-0.5569462512363602,74.76611199141271,-7.162370202522571,-1.6368906506231702,,68.86835189137408,43.04232538680244,111.32115125074334,,,,,229.5985773814164,,111.0339076786253,3.927111878440321,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,48fcb651-fa6e-11ec-a519-0fd33ea25c96,83.26797786798905,4.182259506371301,2.6854633088576674,1.0724368855181308,-6.126505748834185,74.86708514280899,1.6592238381882465,-0.5569462512363529,-7.091666956834142,-1.6368906506231196,0.45793376319957485,,,,,,,,,,,46.88751611829826,-18.300621579913972,47.00529730018986,0.4932348963339447,0.9089830500416538,1.4780423559165654,214.3000064496188,-82.40760869764149,,,,,,,,,,0,,19.86146392902174,high,high,,,54.5,Jeffry Parra,,Equipe quebec
216,07/02/2022,9:20:48 PM,4,4,Ian Codina,,Right,Equipe quebec,Louis-phillippe Pelletier,,Right,Trois rivieres aigles,,6,Top,2,1,2,Changeup,,InPlay,,GroundBall,Error,0,0,,75.71294347851862,1.7667156315922998,-6.095406636369753,,,,4.133443146278428,2.7737827013052443,5.999999999999997,,,,1.4106876583158878,-0.7143330295770781,67.94506455439993,-8.265229668492513,-2.3580391694121348,,91.1935918268765,-4.421528014721833,-19.74172823218558,,,,,18.271876941162034,,-15.478605650042173,0.1252697211986783,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,06f67271-d890-4080-855e-14def1ac2362,5f9411f8-fa6e-11ec-9adc-67db1e6b7f5c,75.83843978100187,4.1276422034868085,2.773782701305244,1.8378395433404533,-6.095406636369712,68.03101941200242,1.4162658879860157,-0.7143330295770777,-8.179398324174475,-2.35803916941214,0.5139977582452407,,,,,,,,,,,-30.71177230186643,85.57821597447118,-7.030446855786016,0.6862678114795915,2.108276645144663,1.5193053363395757,-4.876371769201346,17.60915913158561,,,,,,,,,,0,,53.90768710988728,high,high,,,54.5,Jeffry Parra,,Equipe quebec
