PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
174,07/07/2022,8:27:34 PM,5,4,Michael Austin,,Right,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Stretch,5,Bottom,2,3,2,Changeup,,InPlay,,FlyBall,Out,1,0,,77.24512081491672,-0.04906154318092898,2.1166140432308826,1592.2205790822738,216.39164936847908,1:15,5.9259546749015435,0.15985074564300777,4.359554343673958,-37.96497054611055,9.148485732500163,4.761358943157335,2.4573816829502633,-0.8119736624961891,71.14994551058935,-7.991337870044753,-0.5618495504272059,0.4921333900595827,88.7466210484034,34.89631382416519,-4.227460173459011,3344.4363020472492,,,,340.3624999097955,,-0.504811769705444,5.465422860758033,-2.7925757243694638,5.631225176621366,-0.006465175956989881,50.00000000000004,6.45942176561851,2.625859105018436,-112.69195556837981,-3.287616782347325,-3.585034154841389,20.80309662333305,-24.944833054602764,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,c4077605-fe54-11ec-a51e-3f19319bb1e6,77.40245681409716,5.922085712947446,0.16377631531208117,-0.003566146438554092,2.0694086950102855,71.274611419837,2.4609103304612154,-0.8147895567406468,-7.9363487245035005,-0.6058680018693473,0.49197861098283424,5.19789625155197,7.097635618775515,-55.08892999202076,46.869123163601664,911.2347089238821,-1305.6866690387474,57.230431568036934,-0.460693686704675,-0.8200413222842031,-0.33954904914729284,-5.365724552601524,72.5909345561398,50.771330175609535,0.8039784717672733,2.2998451867620235,2.5886120347885253,-2.9987683982938225,340.3492893087025,19.783932307056364,18.97306609292535,1.3448369965434352,0.9752109140134478,0.14605130895040846,-0.16623082849738804,,,0.9966455309870403,1,0.9961530995635307,50.8455030625053,high,high,47.8177891527585,85.59856503533187,54.790445656326035,,,
175,07/07/2022,8:30:17 PM,1,1,Oddy Nunez,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,6,Top,0,0,0,Slider,,BallCalled,,,,0,0,,85.39275364182431,-1.952696653207231,9.04191202560833,2203.3744161450422,149.62547474023623,11:00,6.128012123858631,-4.015257760769263,4.845496158647323,-29.745330691745213,8.37070607994907,-0.5524665488357972,1.1119490470468083,0.7700884958418444,78.7274445483489,-9.128048512192013,5.3145855950525425,0.44791667054428097,,,,,,,,,,,,3.2451302886024465,5.771940191781429,3.330877230458995,50.00000000000008,5.964608318362752,-19.498646175069243,-122.7502765579163,-5.08471802324911,4.941746048766264,24.734154467191665,-23.384429416778676,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,24b40738-fe55-11ec-975f-37be376155d4,85.55592047134141,6.125419779653839,-4.018354984499074,-1.9214993348507985,9.079505212741967,78.85450472009346,1.1148141065292094,0.7724961583351095,-9.083706819075088,5.351571225703253,0.447779108177219,-0.9235339005675133,6.833210555905535,75.06945446530547,44.80047263074029,567.6948789613795,2128.985989179715,25.764793981524093,-0.22228281663185656,0.966238862346657,0.130279738721132,,,,,,,,,,,,,,,,,0.978215195093083,1,,,high,high,49.67957463233375,30.986730103466314,54.30450384135267,,,
176,07/07/2022,8:30:33 PM,1,2,Oddy Nunez,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,6,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,91.49489161899655,-2.8512876015608994,9.970297225583412,2084.28640822948,119.02990903373795,10:00,5.994844450432883,-4.147003035232802,4.777803831861457,-24.373219257744495,9.651444878964895,-13.861234427050766,0.9690686415548387,0.5876868210457115,83.86818207966449,-8.423125757607641,4.00916520024944,0.41982514426022877,,,,,,,,,,,,10.367217331144257,6.063818899037553,3.3856444488946944,50.000000000000014,5.7610141563768815,-22.606072538141703,-131.07355162001843,-7.394362363926597,18.019143973501215,27.941052109961305,-21.634594081121964,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,2df91ec7-fe55-11ec-af67-9f6c4da16598,91.66651853035641,5.992825975837227,-4.151865669439397,-2.8278527115347014,10.02649223041142,84.00446720468945,0.9709731164684313,0.5913375908284865,-8.39314857174763,4.0655560098260715,0.41970219545236237,-14.390650493601543,8.387282988720605,7.768042187503291,89.63822000063803,2065.1597125092426,281.7182872283742,99.0823384135348,-0.4808130146467516,0.13516294407335452,0.8663427863702252,,,,,,,,,,,,,,,,,0.9975273940797027,1,,,high,high,9.325601999425746,-74.48004133085064,54.37219616813854,,,
177,07/07/2022,8:30:51 PM,1,3,Oddy Nunez,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,6,Top,0,2,0,Fastball,,BallCalled,,,,0,0,,91.96481149086054,-2.9919403793455723,10.61928317235424,2179.127407073083,123.1126545308712,10:00,5.987798568318414,-3.9096836686740226,5.125398152128226,-22.592986188392793,10.764362536735874,-13.580814468869068,1.3074923486286605,4.8222158978356795,83.80758852230572,-7.234048582658929,8.103790842333328,0.41568780614638057,,,,,,,,,,,,10.488073218974586,6.782844794450564,3.161189770465765,50.000000000000036,5.7636459490421625,-24.26240080943327,-131.5348259036432,-7.659288051434201,18.362381013553172,28.0720701872007,-20.298733894442105,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,38c6521c-fe55-11ec-907c-dd7774e0e7a6,92.13704734741545,5.98629942110164,-3.914312477015933,-2.9740915675581303,10.673917911436845,83.95971034000917,1.3093883220674558,4.826671889061235,-7.206999899683392,8.163750528369599,0.415567814482973,-14.095045543029938,9.589884588597805,7.892130297057339,91.29064316731356,2158.4874358310612,299.21270965069044,99.05283320401423,-0.5411127201733578,0.13730849728175418,0.8296646314269495,,,,,,,,,,,,,,,,,0.9971943218143534,1,,,high,medium,7.838421149418035,47.78521441999655,54.024601847871764,,,
178,07/07/2022,8:31:11 PM,1,4,Oddy Nunez,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,6,Top,0,3,0,Fastball,,StrikeCalled,,,,0,0,,90.47491934574767,-1.69376920273323,9.480831180323161,2193.89933599351,123.70552938823977,10:00,6.089828892203309,-3.7717298519775784,5.041406216373063,-23.273800310152545,11.039604868689977,-13.424980600196301,2.3805299909237045,0.4773261702268121,82.5396257491532,-6.778743504782104,3.207116869663729,0.4216027467949886,,,,,,,,,,,,10.089711352500633,6.552412018807073,3.0918492276601945,50.00000000000004,5.95581965698689,-21.305314923897793,-129.95288323346372,-4.583619128181312,17.2198631043024,27.736124230947944,-20.991208568563025,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,451c7a00-fe55-11ec-849b-35f1a6ff7f17,90.6479346411088,6.0883965837491125,-3.77636386878073,-1.676730232236399,9.536397264101788,82.68154016414132,2.382105761449508,0.4809984326717176,-6.753502733957736,3.264400666505556,0.42147664957884245,-13.944303670773003,9.78890429617273,11.739351799076838,89.65242078998776,2148.010204477429,446.37031479882035,97.90833012421237,-0.5433175203893159,0.20345979757393065,0.8144999587533325,,,,,,,,,,,,,,,,,0.9972917895631984,1,,,high,high,9.312821289011156,-64.32772301827042,54.10859378362693,,,
179,07/07/2022,8:31:26 PM,1,5,Oddy Nunez,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,6,Top,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,91.22873016433076,0.2662001442717138,8.15788317793755,2067.5559297995965,123.25666426018043,10:00,6.100303830799295,-3.997387015224888,4.977939156466507,-23.31243375258668,10.2876749498536,-12.530493473932973,4.211682759345813,-1.2011732603402412,82.64350489053668,-4.747948539579002,2.9442763329063855,0.4171976597835188,,,,,,,,,,,,9.229505706246742,5.563504322895857,3.405307848570244,50.000000000000036,6.108734518948054,-18.477021700803704,-131.53836278183465,-0.08820413012360998,16.11849216372908,28.739193533001647,-22.457895364352417,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,4e083602-fe55-11ec-b18d-61505c97af44,91.40762217957428,6.098816746147216,-4.001854775002046,0.28349438324684234,8.211542610927639,82.78909797236717,4.213309775854071,-1.1976761763598174,-4.721665602314458,2.999351740624918,0.41706882441427945,-13.029429600694854,9.004429713597801,16.52529078105113,90.23654536723197,1982.1540315995433,588.0926099375429,95.869427425437,-0.5257388295280685,0.28443854962344134,0.801681604263544,,,,,,,,,,,,,,,,,0.9970450552180861,1,,,high,high,8.787109169491245,-53.16943813693038,54.17206084353349,,,
180,07/07/2022,8:32:02 PM,2,1,Oddy Nunez,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,6,Top,0,0,0,Fastball,,Foul,,,,0,0,,91.6372101495521,-1.778616475743705,8.254737529350232,2155.574513590769,121.42721136137928,10:00,6.053961730268173,-4.076249887341734,5.254752756625754,-23.179729132699627,9.743945181009863,-13.476755253626099,2.4920218527875506,-1.2592142374553608,83.14276795747884,-6.482517560275829,2.7867668973487967,0.4132391306796027,,,,,,,,,,,,9.956566450919706,5.905707625553567,3.516912597720324,49.99999999999997,5.921944891471226,-18.77147892243819,-132.0980739826093,-4.8112605596430775,17.54859404129576,28.803996022709928,-21.765153491317562,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,6355f7a8-fe55-11ec-a888-6bf33bb807bb,91.80447537361623,6.052145614827508,-4.080604097404905,-1.7567135453357292,8.307617494280771,83.28058619601826,2.4938665641418614,-1.2556731656848474,-6.453250325515739,2.842022900916543,0.41311951125418,-13.987921341916083,8.403266212251701,-1.9530362498845122,83.21545812992723,2154.322334798007,-73.4626533181714,99.94190974216538,-0.5211120568240785,-0.03408031262895054,0.8528075729751065,,,,,,,,,,,,,,,,,0.9975551035403717,1,,,high,high,15.106087683065473,-23.806511583043015,53.895247243374236,,,
181,07/07/2022,8:32:24 PM,2,2,Oddy Nunez,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,6,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,85.68803166204877,-0.18205540425425773,7.6241760095315625,2212.091459767404,185.6880456348768,12:15,6.0842330159876905,-4.190035564037943,5.000443101987589,-27.641778259309962,9.915232660049579,2.21531865656325,2.7383342860000863,-0.5599647174287252,78.60048866296839,-7.4225189528542215,4.6382331882596155,0.44364351728223733,,,,,,,,,,,,1.407218216021315,6.059477111694035,3.6338751031602308,50.000000000000036,6.058131058283869,-16.60133604794133,-123.7050367732042,-1.1623577419088769,2.170917199905531,25.7005818587636,-22.826087106234016,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,70be134c-fe55-11ec-aed8-710abb18501f,85.85794601531768,6.0820377641526715,-4.192023270724942,-0.1563015057026765,7.648093753728767,78.73174577062447,2.7408001301302685,-0.5585852762849056,-7.3837277203936145,4.659636842433963,0.4434990942082536,1.9872102062168622,8.377050748615625,70.44562992976616,38.677953217329275,740.3896784255231,2084.5075558646545,33.47012055746435,-0.333053227434112,0.9423243088167047,-0.033172951464128644,,,,,,,,,,,,,,,,,0.8887939837147248,1,,,high,high,55.18984210440367,37.477449733105274,54.149556898012406,,,
182,07/07/2022,8:33:15 PM,2,3,Oddy Nunez,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,6,Top,0,0,2,Fastball,,InPlay,,LineDrive,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,640d3540-06e9-475c-95f5-2ccf44dffe6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,07/07/2022,8:33:28 PM,3,1,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,86.50929706547387,-2.5860204673496607,10.574701864993655,1629.9068116059518,112.2943398744209,9:45,5.972086040522115,-3.94090353862347,5.352066661519858,-30.45298417375401,6.8511997341595645,-12.773482652296588,0.6718133686073291,1.4481113634777965,79.86790489379376,-9.517451438796366,4.6835322130879335,0.43959252022573764,,,,,,,,,,,,10.06974954898073,4.537428014823885,3.237024330264556,50.000000000000014,5.785311794798842,-22.782930088385218,-123.84174599771971,-6.493011984913627,15.637196842972719,24.749026655550022,-25.127930446343548,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,965b6edc-fe55-11ec-933f-c19e882efdd5,86.65962017684325,5.96869429881206,-3.94479247465179,-2.5449608726335686,10.621384978858018,79.985625905154,0.6748426255006432,1.4511850178296195,-9.470315964976152,4.731318067391219,0.4394719192732695,-13.20994865742976,5.369306217409863,-1.6168275780457932,17.312329331368,1629.2578991374323,-45.98817910898737,99.9601871429766,-0.3792137222708055,-0.028215219901851375,0.9248788321760915,,,,,,,,,,,,,,,,,0.9679918947406,1,,,high,high,105.58109639823144,7.781675771479115,53.797933338480135,,,
184,07/07/2022,8:34:30 PM,3,2,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,1,1,Fastball,,BallCalled,,,,0,0,,90.16552217691125,-1.5730755332623592,10.082439846456417,1986.969953355131,124.78431518745899,10:15,6.154652956564891,-3.427524069425407,5.235255119360151,-23.734143496075017,10.301295792868903,-11.541246660263692,2.470665051578936,1.6155156222898146,82.04117042068765,-6.941304514290013,3.947892398489036,0.42202558224142817,,,,,,,,,,,,9.448463194094193,6.346671877826531,2.7365075448395633,49.999999999999986,6.0353534101175095,-22.6600872023345,-129.328398996913,-4.277180971328015,15.983057139546379,27.27791607608467,-21.43799471808681,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,bbc31acf-fe55-11ec-b4be-9d1315d7b616,90.33861416959172,6.1531089966472505,-3.4317472893667884,-1.5548530599125439,10.132807903585407,82.18149741395712,2.4723661654963704,1.6188307979595027,-6.914047465345356,3.999646296509271,0.42189836233653494,-12.025225468426541,8.995167523944898,18.51773057152463,64.71008492988213,1884.0954121520124,631.0579002308987,94.82254167812613,-0.5409519378346773,0.31759810920407494,0.7787826667196079,,,,,,,,,,,,,,,,,0.9969106488755327,1,,,high,high,31.76092356310607,-27.504844318702865,53.914744880639844,,,
185,07/07/2022,8:34:55 PM,3,3,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,2,1,Slider,,Foul,,,,0,0,,84.6058356075466,0.3928384823479923,7.754386042592158,2255.9311341304897,214.16912218284287,1:15,6.158680227503463,-3.917694760290998,5.0144035220697,-31.808344817927992,7.135907261667011,2.545221707935097,3.179829923863413,0.04822579337800507,77.08554293062006,-7.355389178656909,5.339472936206735,0.44915186390774803,,,,,,,,,,,,0.8497631373417656,3.8038599739978385,3.3533446644497866,49.99999999999997,6.172329783985803,-16.699324404467397,-122.11287545766133,-0.04195052913462806,1.2786120837241182,24.831564455219844,-26.450500147549793,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,ca4d07a8-fe55-11ec-81e6-336d7affc289,84.7603109264017,6.155170797771342,-3.9203408868815353,0.4345162581571884,7.7863458768555525,77.19876128579483,3.183350011190384,0.05009753446155313,-7.300065006869253,5.368490958023453,0.44901946824468236,2.2461561241034778,5.445198443391598,82.62160888256071,55.634748702151484,289.71021729189295,2237.2512759938168,12.842156966088277,-0.10625387132927942,0.9917196682761894,-0.07212637784961828,,,,,,,,,,,,,,,,,0.9968667177713106,1,,,high,high,39.92872616806369,30.60187269756278,54.13559647793029,,,
186,07/07/2022,8:35:33 PM,3,4,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,2,2,Changeup,,Foul,,,,0,0,,86.76010724244662,-1.031635658296788,9.016429796384786,1647.7291275528125,113.36996879126497,9:45,5.956991953851762,-3.824987750165967,5.491016664925159,-29.37372974146569,7.1385886920864685,-12.335698514146145,1.9822627579377419,0.010481935870833101,80.34456767493468,-8.028758699404536,3.3020292867936614,0.43490182248728615,,,,,,,,,,,,9.44542919121258,4.27984848002324,3.249021976674102,49.99999999999997,5.879240011449365,-19.503465509538643,-124.91258799594033,-3.033435926290725,14.906145693347288,25.435929997000176,-25.419878473476167,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e1563154-fe55-11ec-8b8c-1dc52f648194,86.9151286443859,5.953952955898835,-3.8289124368947216,-0.9946615559272267,9.064301429141155,80.46763805348665,1.9850047782964533,0.013559590595792696,-7.985207816149638,3.350734744740551,0.43477931571650175,-12.778287403528052,5.668636494820856,5.047899691183954,28.933958908326556,1641.3383888221992,144.9812786690061,99.61214870674134,-0.39512832369083706,0.08798853904120184,0.9144023320260419,,,,,,,,,,,,,,,,,0.9695103776456228,1,,,high,high,116.04056301749388,0.5145671481864418,53.658983335074836,,,
187,07/07/2022,8:36:04 PM,3,5,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,91.01205618826211,-2.079267439783189,10.490333898732821,1922.5852196757808,122.26527332025015,10:00,6.140911241807802,-3.374219726043054,5.29397055596198,-23.86072041512426,9.893658262292451,-11.842914170879112,2.251434610648129,1.9803370249691552,83.01933790392611,-6.874527406556604,4.475597514547904,0.4181543139138196,,,,,,,,,,,,9.530929773422693,6.075510673422892,2.6651280668623887,50.000000000000036,5.988645412658402,-23.804128369273993,-130.3544112906038,-5.48378640072843,16.38977093757263,27.55022029866075,-21.726356587164734,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,f36624e3-fe55-11ec-b3e1-39a03990635e,91.18329209895944,6.139208273680265,-3.3783914384901266,-2.058961194642956,10.540038111991624,83.15860449507151,2.2532150219694214,1.9835923407410394,-6.846007309683509,4.526415808699605,0.4180310724777575,-12.30809837101763,8.68339471475526,18.795369847870177,83.39463656659724,1820.063937343524,619.4361879139443,94.66752988200201,-0.5053730869817864,0.3221891969076951,0.8004949496095989,,,,,,,,,,,,,,,,,0.9974857404153303,1,,,high,high,14.944827090062592,51.4949354902096,53.856029444038015,,,
188,07/07/2022,8:36:31 PM,3,6,Oddy Nunez,,Left,Tri-city valleycats,Josh Mcadams,,Right,Equipe quebec,Stretch,6,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,92.11276125504482,-2.2389212868623907,10.494895564235756,1997.492459217619,120.93058392839414,10:00,6.035749034539468,-3.6379210432765614,5.034496411200986,-23.295271006144674,9.445601983707114,-12.001727722002753,1.9741068337663137,1.714864596408561,84.03566394662792,-7.046861315013622,4.397373560259138,0.4153331829741795,,,,,,,,,,,,9.766899984937693,6.050570108332079,2.881325433213592,50.000000000000014,5.86115176876209,-24.0545558423836,-131.86037622955214,-5.947515540941252,17.185937724586193,28.189425106161586,-21.527404157010157,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,03b4d73d-fe56-11ec-8486-659370445f5d,92.28905248831707,6.034035918374254,-3.6424970264390217,-2.219175119974856,10.547609002808235,84.17682785565357,1.9758428042699114,1.7182975758176555,-7.019333352939091,4.450382638257556,0.4152090612196459,-12.507048089637141,8.18396313167313,18.600667263970646,78.35450879737125,1893.152830242214,637.1408682364882,94.77646944328025,-0.4871502999902565,0.31897034969836363,0.8129837029318032,,,,,,,,,,,,,,,,,0.9821202605639618,1,,,high,high,19.48094208236588,71.60381745407862,54.11550358879901,,,
189,07/07/2022,8:37:11 PM,4,1,Oddy Nunez,,Left,Tri-city valleycats,Garrett Takamatsu,,Right,Equipe quebec,Stretch,6,Top,1,0,0,Slider,,BallCalled,,,,0,0,,81.67139286481493,1.1718801974438562,7.060835403634711,2235.571261165626,234.88840672393218,1:45,6.177552233219389,-4.132216956010595,4.972935493642017,-35.198267428394225,6.556002508752279,3.3519501816049884,3.849663257091716,-0.7230936951421086,75.35080657209498,-6.740442346792052,5.086940052295166,0.4650739023288938,,,,,,,,,,,,0.2111863521205954,3.253480290131055,3.613229128775787,50.00000000000002,6.246784581235051,-14.710767556330273,-118.03152084734955,1.476387172178384,0.2968088949538496,23.248991703673163,-27.601491369186352,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,1b424f6b-fe56-11ec-aec5-d31f00b7d649,81.8183449260087,6.173471602709493,-4.135039363791991,1.2206161410128162,7.095253014078312,75.46028937153754,3.8536003120112015,-0.7211631122365776,-6.678634267091056,5.116756620639274,0.4649396642959539,3.0303294829586176,4.6955853867209445,82.1241991667987,53.798573384515706,306.33177732895575,2214.484072182085,13.702617431628392,-0.07881345229789327,0.9905674270599875,-0.1120919809114119,,,,,,,,,,,,,,,,,0.9977134588476537,1,,,high,high,41.581283953935916,18.023215270121437,54.17706450635798,,,
190,07/07/2022,8:37:33 PM,4,2,Oddy Nunez,,Left,Tri-city valleycats,Garrett Takamatsu,,Right,Equipe quebec,Stretch,6,Top,1,1,0,Sinker,,BallCalled,,,,0,0,,90.60428310286449,-0.447646649334928,9.35522460256393,2128.94671553172,126.44284806594752,10:15,6.184213424578869,-3.8089986660864,5.173147841078324,-22.70233872929258,11.301505209077671,-12.542992006660517,3.698847153001258,0.11203402970002843,82.30148840344582,-5.433462043762361,3.2341328465582526,0.41969667597750976,,,,,,,,,,,,9.619338963332831,6.369237642997696,3.159322464662071,50.00000000000006,6.142777762384604,-21.09902135422401,-130.26203027238003,-1.6851229717971952,16.485128731080966,28.02549912777946,-21.258777459308565,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,28711842-fe56-11ec-b20a-9f1623724b54,90.78165485124231,6.182942256935195,-3.813379970371594,-0.4328518886431458,9.407736059807403,82.44762997291123,3.7003302081387828,0.11554935233603425,-5.409776428778474,3.2886041918725892,0.4195676145460425,-13.032085692362543,10.057756987416463,13.501531064023311,88.79137051237394,2070.1104658306713,497.04806289897124,97.2363681405547,-0.5776041082510471,0.2334713495987286,0.7822177593535327,,,,,,,,,,,,,,,,,0.9949721420066447,1,,,high,high,10.08776653886356,-61.481738867813526,53.976852158921666,,,
