PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
105,07/24/2022,6:04:38 PM,7,1,Shumpei Yoshikawa,,Right,Schaumburg boomers,Garrett Takamatsu,,Right,Equipe quebec,,4,Bottom,2,0,0,Changeup,,InPlay,,LineDrive,HomeRun,0,2,,80.07326643903525,0.050005237721507806,-2.3694403356191214,2119.075805292862,179.54481374560842,12:00,5.174980683065648,1.3924580997227707,7.113508071560739,-37.363934996441806,4.156076093750471,-1.5860128488624454,1.9171425033720149,-0.11229816602583599,73.65513577008477,-7.721162558310056,-1.8466269751104603,0.4629828076547607,93.30848828433953,32.724562626119564,21.322297049550848,,,,,337.5609089578371,,21.208832640360093,4.04901567571785,0.07325897325011406,2.478723587518074,-1.2519081154767995,49.99999999999989,5.165905861205195,4.858247522356102,-116.70400868611516,-0.7296685730854328,0.10102183772151234,21.989348397877933,-28.75596711902595,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,9d1ae8f0-0b9c-11ed-b30e-c177c392dcd7,80.20379567020802,5.170542671462596,1.396227595257755,0.1041547422463912,-2.416337395189454,73.75185073149568,1.9212116077101733,-0.11505364113390297,-7.656543686763979,-1.8902699059685235,0.46285969551140915,-1.140248468724406,2.362225376540118,-85.67139698700119,20.943243094516788,159.94045815047417,-2113.0313103274657,7.547651563525354,-0.07547413379530062,-0.9971475796428336,0.0005996167840657783,28.54312933218931,73.12524432448834,50.442664445075955,0.05584227289268406,1.8520115233688308,1.9603787876744447,122.11883333402855,314.6972478455713,,,,,,,,,0.7376213296815224,1,,53.32494218163955,high,high,71.15108121493489,1.381689850043556,53.38649192843926,Nick Oddo,1075269,Schaumburg boomers
106,07/24/2022,6:05:45 PM,8,1,Shumpei Yoshikawa,,Right,Schaumburg boomers,David Glaude,1506179,Left,Equipe quebec,,4,Bottom,2,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,84.89998914181554,-0.9643843398012449,-3.63093572327633,,,,4.999931333585348,1.4451034937147955,7.2958702512085845,,,,1.2064794099600127,-1.8411607617551584,78.32120887237043,-7.668283080756314,-3.630935723276387,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,c479c8cf-0b9c-11ed-8194-b9b6c538fe2c,85.02730631348649,4.99559239519804,1.4451034937148024,-0.9104050536524256,-3.630935723276353,78.4297122133296,1.2113453082554142,-1.8411607617551482,-7.602078844100904,-3.6309357232763526,0.4353189432719012,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.204129748791416,Nick Oddo,1075269,Schaumburg boomers
107,07/24/2022,6:07:15 PM,1,1,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,82.72965811767668,-1.5793428841411423,-0.6887774858905429,2265.497197477608,207.0687359088394,1:00,6.603521594663999,0.5084619481597249,4.970537412279137,-24.7969758398179,17.594767916305106,7.414578048147157,3.1885984713318294,0.774255624038977,75.02533359797219,-6.29393406952742,1.0838823964975106,0.46861065931473245,,,,,,,,,,,,-4.081999277281472,9.670273422806131,-0.44789043324825006,50.0,6.431309529092942,1.1866342105057988,-120.14673104715241,-4.174970178674396,-5.925394446455361,24.784056367552996,-18.136765269438072,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,fa8fe8e6-0b9c-11ed-9b20-c7ef647f48d0,82.92006457515109,6.602979407109243,0.5120537345747393,-1.5742552460434724,-0.7296650061848535,75.18218549886176,3.1896482578951684,0.7716621122624144,-6.276718233417789,1.042742648960797,0.46842806907311696,7.79631066273526,15.912554485156068,-23.31652397192425,85.42103351771021,2080.479177893801,-896.7072778388882,91.83322672878144,-0.8177392943367668,-0.3958103672947718,-0.41789544103709075,,,,,,,,,,,,,,,,,0.9955631781559834,1,,,high,high,13.121069834061629,-79.38167467903183,55.529462587720865,Jeffry Parra,,Equipe quebec
108,07/24/2022,6:08:13 PM,1,2,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,0,1,Changeup,,Foul,,,,0,0,,78.24797045137872,-0.9872519321640534,-1.1124570266162495,1682.4190235317735,218.63370291415433,1:15,6.4272783945677485,0.7403880518449337,6.12576996202875,-34.29130351052572,10.84620272282583,6.0842737945633925,2.175048127515684,0.2934152836051911,71.29822936305912,-8.81475536410494,0.39297578312013753,0.48354879251950683,,,,,,,,,,,,-3.6309981277720333,6.187032028893945,-0.6586222708737958,50.000000000000085,6.333990163855356,2.0458323177412607,-113.9010184387761,-2.8984848798204603,-4.755042487588641,21.53450890987641,-24.07170440866601,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,1d251a4a-0b9d-11ed-83aa-6ff72264b24c,78.40356139681344,6.424389613326738,0.7438979982860247,-0.9517049447880547,-1.1568224832169383,71.42350823684332,2.178308248066125,0.29046512972375693,-8.764433219771307,0.347105489170241,0.48338537532208126,6.4900004478113225,8.97543379857494,-46.71257066776641,42.692648445505114,1153.5651700339356,-1224.6718618577725,68.5658658098352,-0.5356045608304421,-0.7279232133781468,-0.4280835781046291,,,,,,,,,,,,,,,,,0.995922395208123,1,,,high,high,128.42338360095448,-1.07169089100868,54.37423003797125,Jeffry Parra,,Equipe quebec
109,07/24/2022,6:08:33 PM,1,3,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,0,2,Changeup,,Foul,,,,0,0,,79.19834445096178,0.22022924009542563,-0.2675684120747773,1810.1360562550346,212.31943811634997,1:00,6.378850721280871,0.5600815807266553,6.183064509321843,-33.8598512244339,10.067102681296696,4.394126843677504,3.416885137491922,0.33093260900582677,72.81261952918918,-7.007556841993552,0.2699207357153412,0.477020525624112,,,,,,,,,,,,-2.47324796299895,5.427559247346855,-0.5421601227829911,49.99999999999998,6.378194408477753,0.41856503583109333,-115.33321127471223,-0.48167048822472003,-3.321408072776256,22.046041430311238,-24.885197287603535,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,294e7530-0b9d-11ed-a591-ed90262783be,79.35778573454441,6.375898298123034,0.5636587092584133,0.2562657114710711,-0.31235158045941847,72.94358026831937,3.4199971569723955,0.3280735529120489,-6.959121020405521,0.2254916245421496,0.47685823385762716,4.80380489927888,8.23575982072576,-57.01116716199997,47.92344772132331,985.5748377701188,-1518.299964206327,54.44755571629024,-0.4601256764489035,-0.8387767090544105,-0.2910979117415514,,,,,,,,,,,,,,,,,0.9945603536673691,1,,,high,high,46.86889705080919,-74.14773299137758,54.316935490678155,Jeffry Parra,,Equipe quebec
110,07/24/2022,6:08:59 PM,1,4,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,c8ba3180-6c5c-405b-9c13-e5ddc336ee82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
111,07/24/2022,6:08:55 PM,1,5,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,89.28353510353418,1.682230205227056,1.1828278797608736,2521.841437420938,198.43354441339446,12:30,6.439028033263844,0.24994123820270067,5.999999999999997,-18.184895962251545,16.891734315765916,5.151901854619146,6.482951089135344,1.7752872456182616,80.6843906811097,-1.7617482854390354,2.1584267415869043,0.4262657657599678,,,,,,,,,,,,-2.433090541240023,8.6513137472432,-0.34566941168325477,49.99999999999999,6.561276860244073,-2.8439440492140435,-129.83896744256467,3.23821046735367,-4.111998418622304,29.71763047305212,-17.55306124023171,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,446956c7-0b9d-11ed-a391-5fb6b6e4d3b4,89.48987028982383,6.439656101365385,0.2526894177048197,1.6737711867476965,1.1497162319062062,80.85617268108008,6.4829951825314485,1.773218228328893,-1.7603818953593926,2.1256658558325103,0.4261157406757641,5.462374992831018,15.5334185611545,-30.81707813489651,77.80098859829022,2165.7756640439243,-1291.9365342494195,85.88072318531023,-0.8147427336794896,-0.5122988761619645,-0.27155872182579666,,,,,,,,,,,,,,,,,0.9951686157023834,0,,,medium,high,19.979110261538764,57.81105383482687,54.5,Jeffry Parra,,Equipe quebec
112,07/24/2022,6:09:35 PM,1,6,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,2,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,0e02c0bc-2d6b-45f9-b842-769057783859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
113,07/24/2022,6:09:15 PM,1,7,Michael Austin,,Right,Equipe quebec,Nick Oddo,1075269,Left,Schaumburg boomers,,5,Top,0,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,79.23460304273158,-3.680408899328572,-1.784042223386515,1584.7472435181764,210.6952956500435,1:00,6.37155113649171,0.6225777736889654,6.31498732900536,-30.36312503277096,13.50111067257243,6.060987502449298,0.4453867244024866,-0.515940785293146,72.89808592618138,-9.368651706948455,-0.6335309944388549,0.47667986285390246,,,,,,,,,,,,-3.8303138250413182,8.450009382413201,-0.49514260386552633,49.99999999999997,6.087609784377631,3.424706943502557,-115.12217740781436,-8.215519846455123,-5.127222869968728,21.881042721592696,-20.862944716807736,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,516737e6-0b9d-11ed-9cce-5f6131c8edd7,79.3924791689306,6.369215860001164,0.6252987189387618,-3.653296594720933,-1.8168232616299753,73.03645669995339,0.4483228075864226,-0.5185129313679084,-9.328399082041887,-0.6688334684183782,0.476518571011356,6.360117082506717,11.783059577141596,-23.55984057182055,13.02485788726447,1452.6476471120975,-633.4340053850485,91.66431133126221,-0.7882160851837484,-0.3997066459499308,-0.4679209337495628,,,,,,,,,,,,,,,,,0.8818554933303705,1,,,high,medium,101.72237209853802,12.328329476218196,54.18501267099464,Jeffry Parra,,Equipe quebec
114,07/24/2022,6:10:24 PM,2,1,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,0,0,Curveball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,a26a5d9d-d7d5-4aef-9ddc-0f7284c5e00d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
115,07/24/2022,6:10:39 PM,2,2,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,809da7a4-6584-4601-b637-d43f2826d968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
116,07/24/2022,6:10:47 PM,2,3,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,2,0,Fastball,,Foul,,,,0,0,,85.05187275639058,-2.418264431365352,-0.7999504913154818,2422.4035112851757,199.7062088634739,12:45,6.3749157361753515,0.6797490730237689,6.253604502347111,-21.193982321370658,16.299127216288053,4.319663875314147,2.49191743969819,0.6427863334161843,78.30562137601468,-6.547095513639034,1.0467116636042908,0.44445602004888735,,,,,,,,,,,,-2.6347795314772764,9.776983862652056,-0.6226223445900247,50.000000000000036,6.184929698623488,1.6010738075014352,-123.73383664837617,-5.848049638893578,-4.06324731872626,25.900127967484288,-17.096392047466967,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,78902291-0b9d-11ed-958a-2716e9c552c4,85.23135522439063,6.37465540951409,0.6823916059122236,-2.415929975845697,-0.8318671612863447,78.45916453593794,2.492644610817966,0.6407625176124171,-6.5350863419903,1.0147442285450403,0.444297214132809,4.624750811855512,14.918075627886662,-36.05030124254736,37.67807859769423,1958.5148123964161,-1425.5730430639392,80.85006495707029,-0.7611500085477567,-0.5884952843003515,-0.2726242191075446,,,,,,,,,,,,,,,,,0.9865014044786045,1,,,high,high,56.08972926207518,35.28774644736547,54.24639549765289,Jeffry Parra,,Equipe quebec
117,07/24/2022,6:11:08 PM,2,4,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,2,1,Fastball,,BallCalled,,,,0,0,,86.47457016384531,-4.02336971347354,-1.2600360216665227,2448.9716262528864,199.25377860780824,12:45,6.306484362645058,0.6656755939116251,6.371137779113321,-18.115814785648038,18.74521256894467,5.631947704150942,1.181026106206174,0.4178772345947193,78.83194072931613,-7.464565661125777,0.8774306314417515,0.4369736407037954,,,,,,,,,,,,-3.465804590075431,11.487312829075236,-0.57749724323518,50.000000000000036,6.007520382195898,2.6017690562349984,-125.60826007221672,-9.354963336548547,-5.505368859690802,26.80289316453955,-13.926657764829539,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,85bbd20c-0b9d-11ed-89ec-977931464b22,86.65250130947145,6.307051390804465,0.6677579273252512,-4.031027669859362,-1.2856121361453976,78.98603618616859,1.1810807879421477,0.4161989705660488,-7.463080306481979,0.8506736497330547,0.43682106716230334,5.864123280932388,17.477106813393977,-8.721040585926978,92.22993998179157,2420.6572844338475,-371.3224171916612,98.84382728180637,-0.9331522272417938,-0.15162381352691,-0.32594039327035934,,,,,,,,,,,,,,,,,0.9658132246735301,1,,,high,high,6.993054016389273,8.22844205386991,54.12886222088668,Jeffry Parra,,Equipe quebec
118,07/24/2022,6:11:24 PM,2,5,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,3,1,Fastball,,Foul,,,,0,0,,85.29368617759218,-1.928620842326908,-1.7132192457518545,2456.080943933223,201.17027100424008,12:45,6.326014468888931,0.7238335904333469,6.268698797958554,-21.211817864561215,16.48645428956723,4.889239817111219,2.9972848757851764,0.1419348305089178,77.92940640217816,-5.817685816531589,-0.09383834874362093,0.44314980477612537,105.20955551008726,39.17652260891266,-45.14058448960429,2591.835199028262,,,,413.41009702648694,,-42.54912244449653,6.2595053475731985,-3.1839998808139316,9.678417574816624,-0.599672692881724,50.0,6.173047830739273,3.570178120416165,-124.08267388307615,-4.793496426679628,-4.936086678957093,26.13374743407658,-17.169806541799844,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,91ec7f2e-0b9d-11ed-a684-659252fb8a52,85.47407296858266,6.325863831116482,0.7265684783157497,-1.9276121963307804,-1.746567340626988,78.08610945060695,2.997952798220374,0.13974638481549825,-5.806521381351799,-0.1282818976876247,0.4429911960514179,5.211342146371321,15.090778305643923,-36.14924552328291,87.56216158642079,1983.2440262906182,-1448.8190830239948,80.74831699620644,-0.7529871897813112,-0.589890608696236,-0.2916150918543618,-57.812115253873856,57.52910628812369,66.46210822861927,-0.06585552640354206,2.6860841163776192,3.037197609290829,-279.5570285866479,304.5583295384539,5.337107969391156,18.283948829769006,1.1448400736617428,0.9382792706511152,0.033588951783239,-0.3442437981787249,,,0.9968654284423765,1,0.9474432750410505,59.40433236262945,high,high,11.194054572221319,-3.555257559317264,54.23130120204144,Jeffry Parra,,Equipe quebec
119,07/24/2022,6:11:56 PM,2,7,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,3,2,Fastball,,Foul,,,,0,0,,75.61546424297312,-0.46558127534352595,-0.4139956083947279,2287.119088799747,52.16230986071496,7:45,6.403963413798897,0.7152930820661936,5.552861835636476,-49.44933651310055,-0.029980254395368888,-5.598535121225638,1.9200209050338533,0.1946327345336754,69.4544676484522,-9.71933619285607,-0.324085723077429,0.5059645208682385,,,,,,,,,,,,2.8663578040708177,0.11813170462589039,-0.6758899487431954,49.99999999999999,6.331464859809427,0.9580466598680745,-109.99362266107096,-2.335883883317772,3.4992893123551325,20.14875941430787,-32.029832764617616,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,b5b14cb5-0b9d-11ed-95de-c9af1f465bdc,75.71948071107656,6.3958666191851545,0.7194890892144975,-0.3704089465765899,-0.4645906762650146,69.5207931705106,1.926917933913343,0.1916654263400476,-9.613955616947834,-0.3697468262254895,0.5058481376195124,-5.124196981848001,-2.577252484294097,-80.0763025127218,77.10589490306386,394.15413004587873,-2252.8995202005704,17.23365136411529,0.10571581858119114,-0.9850381343207038,0.1361030478560122,,,,,,,,,,,,,,,,,0.9968186867948833,1,,,high,high,20.60469458724304,-74.72410647575636,54.94713816436352,Jeffry Parra,,Equipe quebec
120,07/24/2022,6:12:01 PM,2,6,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,3,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,40e388ad-6ff9-4710-a201-79d71b26a5c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
121,07/24/2022,6:12:40 PM,2,8,Michael Austin,,Right,Equipe quebec,Cosimo Cannella,,Right,Schaumburg boomers,,5,Top,1,3,2,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,86.02456178331828,-2.2500845263965767,-1.5150247391699108,3504.7635217049606,18.662668576740202,6:30,6.317837752566573,0.6720847638680968,6.281572338780431,-56.966161553966664,-18.99830677278915,-5.682585870652777,-0.5047329738241061,-1.19798271028588,78.50498019952589,-12.95575666825767,-2.605164793458502,0.4434856301243082,,,,,,,,,,,,2.588189452259001,-9.655457994765134,-0.5577940605018253,50.00000000000005,6.124760738027766,3.467159750117984,-124.97189928622699,-6.534669146758007,3.9844237974156256,31.420234073858506,-47.03827700015272,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,bbf5a494-0b9d-11ed-a330-051efecf5b35,86.09250010626347,6.305297007402312,0.6672352243819452,-2.096968194043558,-1.4553249824123358,78.52352196721962,-0.4922517532161128,-1.1933878101136628,-12.792740620391525,-2.5422150843696336,0.44341688363015236,-6.229902597931493,-22.390419320864456,24.984778860644695,95.79688656193743,3176.7878415864348,1480.3331897320818,90.64200257485629,0.8587595308727752,0.422377481551721,0.29005056664863876,,,,,,,,,,,,,,,,,0.9959193913808346,1,,,high,medium,3.7828020942588862,-2.211613033463615,54.218427661219565,Jeffry Parra,,Equipe quebec
122,07/24/2022,6:13:34 PM,3,1,Michael Austin,,Right,Equipe quebec,Brett Milazzo,1475971,Left,Schaumburg boomers,,5,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,85.03690404707842,-4.0032901559408,-0.980287835907093,2457.0379830216816,204.5233006808278,12:45,6.40182521300299,0.6857434330031771,5.617144040910275,-22.170510589728654,17.03561507548908,5.661724224643642,0.9778185520123428,0.3139114372118839,78.58406248556375,-7.949710330948263,0.11654716271728027,0.4456887283933734,,,,,,,,,,,,-3.276437240567796,10.163460563459415,-0.6447741677435187,49.99999999999994,6.119219632415242,1.8592154602132471,-124.76035887993811,-9.342462552768463,-5.14226562577769,26.091301183670797,-16.222816567610955,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,dc2be19c-0b9d-11ed-b946-65b0f2f2ebbd,85.21681817318034,6.401480025682709,0.6888326368960588,-4.000099765974894,-1.0169368944882693,78.73903325736617,0.9785598209385435,0.311551277647571,-7.9377186977717065,0.07996070853556601,0.4455435175897762,6.000397986850155,15.612512498395892,-34.26937749950453,92.95791186399302,2030.4946106666316,-1383.5198900142411,82.63993575587773,-0.7518519795273565,-0.5630844535471036,-0.3430080160205517,,,,,,,,,,,,,,,,,0.9964507496673667,1,,,high,high,6.337879322407915,-88.65593639253785,54.882855959089724,Jeffry Parra,,Equipe quebec
123,07/24/2022,6:13:47 PM,3,2,Michael Austin,,Right,Equipe quebec,Brett Milazzo,1475971,Left,Schaumburg boomers,,5,Top,1,1,0,Slider,,Foul,,,,0,0,,74.88452170550786,-1.432851961367082,-0.6243147040178295,2283.343980107371,114.06289472537688,9:45,6.410165499929759,0.5730918973355159,5.999013499135841,-45.89848793554394,3.567590801913987,-4.477931630941507,1.290743106121121,-0.29045498062119884,69.78162948003322,-10.261011487654079,-0.481401190768423,0.5062036410585935,80.64416142149115,27.76473600999636,40.09476149382583,2317.98272923306,,,,277.4061858255621,,48.264113845239706,3.6481550728595162,2.2488942662520603,2.337403459845565,-0.521580125690657,49.99999999999999,6.27230334549357,1.3074767892950792,-108.9895838933699,-3.9547064733648276,2.7006472513101567,19.44778908917475,-29.367113606944386,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,e4421099-0b9d-11ed-8af8-e37ccaad8c42,74.9920846185223,6.403879667930155,0.5773104828890222,-1.3569766581821983,-0.6766554662103405,69.85755079448195,1.2963734856810427,-0.293427190807195,-10.174730985683341,-0.5273733089715615,0.5060801933485058,-3.9918819222787696,1.287689153658333,-85.16510250037088,70.06472834729837,192.45108717519105,-2275.2191785710793,8.428475466326423,-0.03436619970067988,-0.9964417093494999,0.07696027668076326,45.95930183275881,54.58855451403264,37.56744684549883,0.3311099323003874,2.6502777512292948,1.4981044508651524,207.0064271122705,184.66870625121769,40.29019210682019,-15.62911448174946,0.49098196450123854,0.12105407430495854,-0.5818309081841802,-0.8042503996739707,,,0.9907605923148105,1,0.9919394072960849,43.634407842202634,high,high,26.94174448743184,-51.81023855387498,54.50098650086416,Jeffry Parra,,Equipe quebec
124,07/24/2022,6:14:23 PM,3,3,Michael Austin,,Right,Equipe quebec,Brett Milazzo,1475971,Left,Schaumburg boomers,,5,Top,1,1,1,Slider,,BallCalled,,,,0,0,,78.03612315681512,-2.3249855647265343,-1.0270512328829244,2268.9023555122862,22.25049428128358,6:45,6.295835409583218,0.6951456857000372,6.233349164469786,-45.625500689246756,-0.3725912608629187,-3.947321662548373,0.44270603356271243,-0.35145611610718963,73.21779964366964,-10.759925700718421,-1.757879089733609,0.4774350113470983,,,,,,,,,,,,1.862765908757708,0.5155578614443673,-0.8322889223416786,49.99999999999994,6.219454187910444,2.1382217113407855,-115.13117064901837,-6.179405515341598,2.492662849656687,21.98096794263845,-31.484155100585095,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,f98d56a6-0b9d-11ed-9622-07e69882d400,78.13680796169146,6.288865950015536,0.6993151904740417,-2.2403828774724786,-1.0788386595493022,73.28928785851419,0.44854171735510634,-0.3543351155461714,-10.670381210288415,-1.8026251554961221,0.4773350538060882,-3.4688278166346764,-2.6407510354665615,-82.44832265981728,79.9818911852778,298.179941106831,-2249.2235597136023,13.142034974859293,0.12163442745019322,-0.99132673305624,0.04976318304636643,,,,,,,,,,,,,,,,,0.99177785615601,1,,,high,high,18.016297933250552,-74.07436864004586,54.266650835530214,Jeffry Parra,,Equipe quebec
125,07/24/2022,6:14:40 PM,3,4,Michael Austin,,Right,Equipe quebec,Brett Milazzo,1475971,Left,Schaumburg boomers,,5,Top,1,2,1,Fastball,,BallCalled,,,,0,0,,86.33161773895463,-4.557177589083253,-2.4191586492495807,2400.8061196874573,204.97035981647198,12:45,6.243832734755477,0.7303609314559505,6.4082397263355375,-20.2188222095435,16.742328614336532,5.810758086930373,0.5978583839570102,-0.682426239963612,79.35729840437402,-7.963786765866877,-0.9620992687886084,0.4375667013225919,,,,,,,,,,,,-3.8941221772406514,10.526478700111022,-0.5601754090567782,49.99999999999996,5.908076812274813,5.12701959094845,-125.25499622720008,-10.565471159818856,-6.163685618422506,26.167771579919346,-15.512552482568067,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,22ac3925-0054-4ce0-b8ac-907d1ede95ab,05fd303d-0b9e-11ed-8cf2-57f5a0b45d81,86.5065797867607,6.243713296005089,0.7331347262214717,-4.556489961145372,-2.4526148129639345,79.50769634977387,0.5984020169442061,-0.6845713042979401,-7.954581908627751,-0.9960868352693889,0.43741800464398156,6.115657613539564,15.466703887754191,-29.731067250256213,83.91993836510233,2084.770565843232,-1190.6308042892379,86.83627339781323,-0.7871936511883095,-0.49592959403328957,-0.3665787681942241,,,,,,,,,,,,,,,,,0.9962893036882862,1,,,high,high,14.472055471408634,-78.39984867218027,54.09176027366446,Jeffry Parra,,Equipe quebec
