PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
217,08/27/2022,9:24:59 PM,1,1,Vin Mazzaro,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,79.49779215899423,0.20924638548631258,1.2179370292484175,2181.429510441767,52.14272665241192,7:45,6.473015838675225,0.2657444549786579,5.999999999999997,-45.96602622957546,-1.9984761207722315,-6.3686239908109,2.8364204981076035,0.8635887635135117,72.98330490658012,-8.41560958054832,0.014676253851260248,0.47724089999859276,,,,,,,,,,,,3.8038019357205815,-1.1436053990782995,-0.3579169341478202,50.00000000000001,6.464203240397626,-2.27928288826802,-115.70253872835475,-0.8806864363891894,5.136132268034667,22.378728086665934,-33.71821741896368,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,3c4bc3c0-2670-11ed-b92e-65d71384b64c,79.61002541449619,6.465071690109684,0.2684268420171684,0.3059353484830016,1.184531071049712,73.05752600729869,2.842957394714509,0.8617762191761771,-8.314391209820073,-0.013380184458129465,0.47714047541991456,-6.051000873749388,-4.403739247478529,-73.6005958696998,48.02977600881805,615.8861982776262,-2092.6822261866087,28.233146903422128,0.17326586063335547,-0.9593169140555058,0.22291253878147838,,,,,,,,,,,,,,,,,0.8773808570573524,0,,,medium,high,46.77320159206374,-18.31087157393912,54.5,Jackson  Pritchard,,Sussex
218,08/27/2022,9:25:13 PM,1,2,Vin Mazzaro,,Right,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,88.15065242305569,-2.6078440161707626,-1.3492789582953741,,,,6.452034687185992,1.0174048984253874,6.519263866021095,,,,2.348116526942619,1.3357269733151238,79.78327481581326,-7.1007036079621555,1.997152873107032,,75.46178526812925,19.7861638369682,-19.35773539524553,,-37.09630829639382,103.55609065019084,21.68452871692409,199.29309676675277,,-19.55148187131155,2.2568832249413724,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,44976700-2670-11ed-9b41-0fa76af85c4d,88.28364451873293,6.447745552944775,1.0174048984253834,-2.5559982477328282,-1.3492789582953602,79.89140478418244,2.3520665165875094,1.3357269733151234,-7.0395240799526375,1.9971528731070334,0.4254715281892241,,,,,,,,,,,-23.536259201285986,66.99252075449101,25.54462177489074,-1.3964585271056653,2.2216641953112375,2.506597211135042,-66.69417506612452,187.8020911255554,,,,,,,,,,1,,38.59354133265876,high,high,,,53.9807361339789,Jackson  Pritchard,,Sussex
219,08/27/2022,9:28:10 PM,2,1,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,84.4783881525186,-1.6601167675856596,5.268780779844429,3372.2469332736405,150.7960436771226,11:00,6.082211488518957,-3.6939757219730813,6.034194673537783,-18.763078814861547,20.65669833090229,-11.381703400549492,2.6353894544123695,0.46239931784334526,76.23547090071692,-6.239788914404302,3.2584102997103184,0.45188570683961105,,,,,,,,,,,,7.795443463994764,11.731863223364604,3.288287577179892,50.00000000000002,5.942112994311516,-10.947170049090353,-122.37207921249609,-4.118413774521557,11.710489264985373,26.25148611998471,-14.550182647571235,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,ae08a423-2670-11ed-bde1-a36e1980884c,84.66176966997546,6.083092768720717,-3.6973785066128766,-1.6715680203686871,5.309886672022958,76.3915234764416,2.6352963510941545,0.4652588273155742,-6.240192156862525,3.3027747725359253,0.45172332134934357,-11.75978155603237,19.201826042875556,-20.20743825404854,17.153096790466858,3164.6790187894753,-1164.8416574827493,93.84481864491855,-0.819160524747012,-0.34542003611579186,0.4578875771911323,,,,,,,,,,,,,,,,,0.5204646757487464,1,,,high,high,74.56221288857988,40.925785285708926,54.46580532646222,Jackson  Pritchard,,Sussex
220,08/27/2022,9:28:30 PM,2,2,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,0,0,1,Curveball,,StrikeSwinging,,,,0,0,,73.60168860908263,1.211360353885137,2.3900193050939156,,,,5.913186006119255,-4.105151932923099,5.38305581520378,,,,2.4159489893900132,-0.35496021985088555,66.72112476205402,-9.456079617403189,5.566109032943966,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,b9fcc814-2670-11ed-bc35-2bb44ee880e7,73.72544869604162,5.906544728216129,-4.105151932923119,1.289202218148441,2.390019305093991,66.8036791896829,2.421992626719367,-0.3549602198508843,-9.364188945051875,5.5661090329439595,0.5208968181773588,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.11694418479622,Jackson  Pritchard,,Sussex
221,08/27/2022,9:28:47 PM,2,3,James Mulry,,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,0,0,2,Curveball,,InPlay,,FlyBall,Out,1,0,,74.31028158993013,-0.1259572971592411,2.8287315148050483,2292.663356336894,311.12593183765904,4:15,5.925828000677299,-4.008756195289219,5.280454130900367,-58.23866741211211,-5.86870841254364,12.573140317387384,0.9897943417562589,0.2034908966612367,67.83448541701149,-11.148501779507844,6.318293861580283,0.5244538809499764,20.485729682720688,5.6031847795811,-159.39199320472562,,,,,16.305645994123736,,-175.450187289641,0.6984682213594348,-5.502231377455433,-2.7906189743088934,4.1967293768994764,49.999999999999936,6.139892193920915,-7.747234079863241,-107.12690994377597,-2.4039450938875677,-6.293029230490644,21.2341389261266,-35.36574502222667,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,cb280df5-2670-11ed-ac92-81f48ebe9289,74.39504069846532,5.914284214390022,-4.0088563549793506,0.011356973642357772,2.8304299747688715,67.87352972365059,0.9992520494125978,0.20336010476519648,-11.00738428431164,6.315886927653719,0.5243606056793797,12.553213555861102,-9.410471490146053,48.880420590653586,61.105736651897736,1507.7304235296485,1727.1520591578087,65.76327132207612,0.43253571425100745,0.7533387116708526,-0.4953722250948986,-7.175961023277944,-19.083237233962453,2.0001901655113423,3.100903437116329,2.943372688592691,3.574422028873716,-1.2934581148524293,-16.25426274522489,,,,,,,,,0.9932720999776743,1,,-29.08639233298942,high,high,35.00483701329232,-60.020486749317435,55.21954586909963,Jackson  Pritchard,,Sussex
222,08/27/2022,9:29:35 PM,3,1,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,84.99726738433993,-1.9373669669725075,5.74635661293819,1962.6340613568516,135.69577334248223,10:30,6.0836276570082735,-3.4083911057443834,5.991403360222205,-25.662269904624743,13.216209108957266,-10.500142449399908,2.3011503234412767,1.0702311762940644,76.98488586893048,-6.767952311326041,3.4686310742236204,0.4487724166518057,,,,,,,,,,,,7.350039596405691,7.721043403622939,2.960478867591975,50.000000000000064,5.916197514304186,-12.064806564223801,-123.04442037308628,-4.958423976299567,11.228017531005358,25.22675523175912,-20.379281740677683,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,e0528935-2670-11ed-8843-1732a4a082f4,85.16898588094084,6.082153995205948,-3.4122415295240534,-1.9203921452536725,5.792384668474914,77.12841814563791,2.302877084954673,1.0733027838986418,-6.740144549288926,3.5167589859078663,0.44862330118256066,-10.925539676588036,11.728045857233855,16.011068819644223,2.2533982250382123,1886.5004001909326,541.3397259369955,96.12084276610972,-0.6878803625184393,0.27582305667453083,0.6713734044987328,,,,,,,,,,,,,,,,,0.9950803355401239,1,,,high,high,92.0280584025344,7.826912407021515,54.50859663977779,Jackson  Pritchard,,Sussex
223,08/27/2022,9:30:09 PM,3,2,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,85.0911009017157,-0.2545382671736734,2.145854208848513,,,,6.045262474006234,-3.822953944246435,5.647668318627472,,,,3.4128226304762093,-2.476799279766987,77.05462666212952,-5.880869142568698,0.5758406643377652,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,f5137538-2670-11ed-9e96-a916caf21402,85.23009039376618,6.040372278499172,-3.822953944246434,-0.19692811241317648,2.1458542088485317,77.16425897889205,3.417098572024989,-2.476799279766989,-5.8136442023037835,0.5758406643377588,0.4480731868212516,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.852331681372526,Jackson  Pritchard,,Sussex
224,08/27/2022,9:30:31 PM,3,3,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,77.99708148125575,0.12159419435008233,2.2603507406959524,,,,5.840674487483986,-4.1584816830931475,5.526447283505844,,,,2.461894397926153,-1.938369607970435,70.22438613058257,-8.004467987863066,2.3167565047521617,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,02420ceb-2671-11ed-a127-959da2ec633e,78.12489585837999,5.834800763687195,-4.158481683093158,0.19064235013655423,2.2603507406959853,70.31613444646378,2.4671032579374854,-1.9383696079704391,-7.923317757499074,2.316756504752159,0.5012017116684906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.973552716494154,Jackson  Pritchard,,Sussex
225,08/27/2022,9:30:51 PM,3,4,James Mulry,,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Single,0,0,,85.54487477868473,-1.231905619835127,4.257012665117344,1960.5103137913038,136.38959964610694,10:30,6.108719588146849,-3.587689185425442,5.818352496314156,-25.372385932628077,13.10494394241308,-10.197563112302975,2.9410507933293935,-0.467030737060634,77.45978814604423,-6.145543044539865,2.4416362317130544,0.4491727623191008,76.45162444301897,-4.678065118434541,-25.038764974719623,,,,,29.521108289824063,,-21.504715511141026,0.24313455795693123,6.769260533175193,7.493126981960212,3.3252292358136097,50.0,6.194522484049174,-9.08403058469999,-123.35200989589521,-3.6556450965044016,10.384797325893926,25.52400352934591,-20.67876074854344,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,0d870a6b-2671-11ed-b482-7590e9ae8163,85.72104078504071,6.107306565350484,-3.59158657634223,-1.2158761740712098,4.303340752680362,77.60550107295252,2.94269856720067,-0.4639996683387804,-6.118941465413676,2.4893266254683346,0.4490324749366943,-10.625794308075285,11.590417756943047,18.387577927159473,1.059455235112088,1860.4153286317758,618.4298630192417,94.89444230640333,-0.6870800490403266,0.3154433101773896,0.654535349904857,-32.2489338219236,69.03607685020394,-6.235161622471694,0.4879558274748839,3.4085674540003503,3.1326259936796346,-10.821782929293018,27.466067226502982,,,,,,,,,0.9514190863026635,1,,39.44498220635628,high,high,89.04649028839911,5.18314760193836,54.681647503685845,Jackson  Pritchard,,Sussex
226,08/27/2022,9:31:37 PM,4,1,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,77.87296772049046,-0.5850854096678707,3.5783348080784325,,,,6.0119259437218435,-3.9563106987781014,5.440589334193011,,,,1.7532738989172236,-0.45309953718156604,71.23345423841475,-9.386657049714508,3.81272733576702,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,29855fab-2671-11ed-adbe-0bb934e776d6,77.99834037838232,6.006059668801708,-3.9563106987780925,-0.5156857914015089,3.578334808078435,71.32409025649831,1.7585225923134413,-0.453099537181561,-9.30659827118297,3.812727335767056,0.49228326717668963,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.059410665806986,Jackson  Pritchard,,Sussex
227,08/27/2022,9:31:59 PM,4,2,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,73.08597145543004,-0.8252958675008122,1.4324020297244657,,,,5.922725394966439,-4.113686223175649,5.415210753946093,,,,0.40655766133099697,-1.3230801781789494,66.95453715435043,-11.571614436115137,4.560027571945503,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,3655ddcc-2671-11ed-be7f-dd42043bada3,73.20096347938623,5.916095120757548,-4.1136862231756695,-0.746541281022428,1.4324020297245152,67.0296606060781,0.4125517718766521,-1.3230801781789487,-11.481162663489963,4.560027571945515,0.5239485685582584,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.08478924605391,Jackson  Pritchard,,Sussex
228,08/27/2022,9:32:20 PM,4,3,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,79.01473237895651,0.44987548582235143,2.4261877132618475,1519.6926854670469,109.75784584414451,9:45,5.895873020803695,-4.112851591684216,5.141544649417976,-41.21261230716047,4.752202529219531,-5.074250427509699,2.6365827675179556,-1.692224659634091,72.02453166040154,-8.41155989367925,2.431579527974804,0.4923155355534659,,,,,,,,,,,,3.442398533485543,2.8872494760554206,4.114081613368288,50.000000000000064,6.702880160010183,-6.441210592210675,-113.74583571716543,-2.8059886777763206,4.5074802732175305,20.97009058719746,-28.39348207454451,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,4290bc6e-2671-11ed-ba9c-17658c7cddfa,79.16768858769808,5.890933544069235,-4.1172897814775835,0.5070576355115752,2.478325370264065,72.13942527621133,2.641061325171037,-1.6889001246397242,-8.342233216518029,2.483299328603829,0.4921754428874479,-5.561276294532502,2.7189902921932805,67.60935222050472,3.019135785261679,578.8805028162744,1405.120358446643,38.09194505916617,-0.12876814252706242,0.9246082263104448,0.35849462103242713,,,,,,,,,,,,,,,,,0.9890298557325555,1,,,high,high,92.7172222067355,4.818207760209497,55.35845535058202,Jackson  Pritchard,,Sussex
229,08/27/2022,9:32:40 PM,4,4,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,2,1,Changeup,,BallCalled,,,,0,0,,78.18277035030074,-2.426512217218028,4.577536057073949,,,,5.943162732925274,-3.9189956368315775,5.643184168314175,,,,-0.014122823878438192,0.3596094306474042,72.42151347347145,-10.566833039742347,4.577536057073984,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,4e89ae33-2671-11ed-b64d-9bc394b22b00,78.30358129178082,5.93718536035305,-3.918995636831574,-2.3570897905542028,4.577536057073937,72.5157393987927,-0.007858359986843502,0.35960943064738293,-10.4850275020235,4.577536057073937,0.4895075194678186,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.85681583168582,Jackson  Pritchard,,Sussex
230,08/27/2022,9:33:07 PM,4,5,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,3,1,Fastball,,StrikeSwinging,,,,0,0,,86.67822144239673,-1.5402718066898373,3.44856147255493,2062.8784078135573,134.5513796090938,10:30,6.057566085197498,-3.8718406895110036,5.95899890140327,-24.229804169267208,13.006670462133673,-10.989999219558804,2.7645762763577153,-1.4526818575391587,78.6503364704147,-5.978151224181558,1.1378946599542488,0.43919339596231893,,,,,,,,,,,,6.962483193167858,7.493904008318401,3.6043238289348456,50.0,5.921723490210499,-7.2449589523952636,-125.88768394560316,-4.143478600744412,11.113067672874985,26.836289755878944,-20.212762202183733,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,5f13fcd1-2671-11ed-bea1-49ece5aecec4,86.85136681793561,6.056352784796693,-3.875770534167152,-1.5261673828038254,3.4965336789164043,78.79636509255435,2.766062104998161,-1.4495092084622514,-5.954134860384852,1.1879981732497127,0.43904729551322336,-11.430874697631593,11.533686334879594,14.512827234825616,2.590422237405971,1997.0551781860459,516.9506172776053,96.80915611030719,-0.67916326483418,0.2505967464294324,0.689882983105657,,,,,,,,,,,,,,,,,0.9963439629297198,1,,,high,high,92.33138001366537,12.162967291486153,54.54100109859673,Jackson  Pritchard,,Sussex
231,08/27/2022,9:33:28 PM,4,6,James Mulry,,Left,Sussex county miners,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,1,3,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,87.03847706076344,-2.608551387206226,3.9652166507368185,,,,6.0029410300421135,-3.766478932069456,6.203849989866413,,,,1.5097107103685146,-0.6779700209938363,79.2314747375768,-7.8603823596982485,2.735723613084254,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,6bb9aae8-2671-11ed-9032-cf8101259e2b,87.17274230353843,5.998330260679788,-3.7664789320694463,-2.554013909871076,3.96521665073678,79.33804414333129,1.5137427556387244,-0.6779700209938332,-7.797543250361685,2.735723613084279,0.4388323296779461,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.29615001013359,Jackson  Pritchard,,Sussex
232,08/27/2022,9:34:09 PM,5,1,James Mulry,,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,7,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,73.44578789265374,-0.8311644141570185,3.947027728374911,,,,5.941903772958947,-3.9834382575579723,5.566156226145285,,,,0.5305010724850702,1.253100619929759,67.30356116615302,-11.368951738631278,7.287750212812518,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,83ad25d1-2671-11ed-99f5-f76e8dab164b,73.5609675055747,5.935428675217157,-3.9834382575579728,-0.753526100874751,3.947027728374932,67.38063235728555,0.53649439429118,1.2531006199297512,-11.278799396206512,7.287750212812456,0.5209725719269644,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.93384377385471,Jackson  Pritchard,,Sussex
233,08/27/2022,9:34:34 PM,5,2,James Mulry,,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,7,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,86.49652451564862,-2.3312372264617673,4.342819650405123,2093.1331768231157,136.19408292595097,10:30,6.123078206323784,-3.6510109856958293,5.791081701921879,-24.010576698173836,13.716679526729038,-10.962613395724036,2.050310359416439,-0.3554103300704384,78.23595563513783,-6.803267291739969,2.6360256908836526,0.44558879331602214,,,,,,,,,,,,7.296897823845551,8.093924855354814,3.4399522688803885,49.999999999999964,5.968869842299768,-9.884426846052834,-124.4031726437589,-5.621151299429503,11.386265723839054,25.952424824526616,-19.54408252647959,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,9271246b-2671-11ed-8ab4-412cb14b467c,86.672010778439,6.121917757420379,-3.6550401658931055,-2.318164578002599,4.3905021228059775,78.38253872290719,2.051765558854429,-0.3522289891090291,-6.779913123504289,2.6855805899641774,0.44545194481608635,-11.403341784706905,12.262644427649493,12.736524720313737,3.06715644626136,2041.6299573242075,461.46897325170505,97.53941984823545,-0.7039310149304829,0.2204680420536387,0.6751851365751288,,,,,,,,,,,,,,,,,0.971064717386296,1,,,high,high,87.23955919836477,5.626443742194411,54.70891829807812,Jackson  Pritchard,,Sussex
234,08/27/2022,9:37:27 PM,1,1,Ian Codina,,Right,Equipe quebec,Willie Escala,,Switch,Sussex county miners,,8,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,82.17525733962825,2.2881770780603143,-4.682071301592424,,,,4.318270685050836,1.6833440798112653,5.999999999999997,,,,3.1551398865102986,-0.3978981954663276,73.25204074657059,-5.626684951771033,-0.3119308414937424,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,fa224d97-2671-11ed-b75c-bba35e79821f,82.31341239765159,4.313357428554161,1.6833440798112635,2.3483149149011684,-4.682071301592401,73.35477185883254,3.159861512415189,-0.39789819546632693,-5.553190993005259,-0.31193084149373834,0.46239209917179414,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
235,08/27/2022,9:37:44 PM,1,2,Ian Codina,,Right,Equipe quebec,Willie Escala,,Switch,Sussex county miners,,8,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,76.53446913154437,1.763717093575204,-1.1658207138911463,,,,4.005397872890385,1.881627442109681,5.999999999999997,,,,1.1173572862327825,3.001676054257166,68.44427089342608,-8.671131878517418,2.7617948265901453,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,03e38e91-2672-11ed-8ca5-ef89cd41ec99,76.6598791299876,3.999854906786375,1.8816274421096795,1.8324580550277982,-1.1658207138911283,68.52946649682913,1.122847238624234,3.001676054257149,-8.586873480241097,2.7617948265900374,0.49470980357211325,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
236,08/27/2022,9:38:05 PM,1,3,Ian Codina,,Right,Equipe quebec,Willie Escala,,Switch,Sussex county miners,,8,Top,0,1,1,Sinker,,InPlay,,FlyBall,Out,1,0,,80.46725090368517,2.180856044139155,-1.9743544983419492,1649.0656786806583,273.608519450318,3:00,4.434501797401292,1.0143715671326414,5.999999999999997,-41.94540456497276,1.1987989158566137,14.232448547810167,2.9565382027032157,0.3083743081254426,73.35800232275211,-5.925714097220844,-0.5689232054929256,0.4727513200739049,99.75858316830323,23.50141773225123,1.3590677197443584,1538.5740582509143,,,,375.619418787882,,-2.0761059949835636,4.245032993946638,-8.311413754088877,-0.003688145645473252,-0.8670401565554475,49.999999999999986,4.582995942300734,3.6250928361886365,-116.95884955434946,3.2577474085389238,-11.426974694963333,23.59466925544108,-32.179120245241506,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,143f3e00-2672-11ed-9774-c142f6df19ee,80.6094626413989,4.42814478024851,1.0195010841430665,2.2561636084576207,-2.0358508096704844,73.45792796706415,2.9616160071387787,0.30462149871804717,-5.844364596730322,-0.6291313520193004,0.4726316043758526,14.809393103879207,-1.1312208409373197,-3.629510997499287,77.89259071884888,1645.7580732255622,-104.39337630034426,99.7994254869374,0.06281267845447241,-0.06330455945445702,-0.9960156124166188,2.169807091040326,91.45789404357409,39.78090584752088,-0.3810509796254937,0.5980331312896622,2.8368027612565463,-13.60754836470717,375.37285783344595,-20.9112110012517,50.658151826517276,0.9650392141416821,0.9345449543550133,0.04779950445983577,0.35262010104782804,,,0.8943645285744474,0,0.8764961070319363,59.47616132783108,medium,high,19.89666835303592,39.982901842033144,54.5,Jeffry Parra,,Equipe quebec
237,08/27/2022,9:38:50 PM,2,1,Ian Codina,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,8,Top,1,0,0,Sinker,,StrikeCalled,,,,0,0,,83.75568781334009,2.2005578040227194,-4.363904989408741,1781.1011920324145,262.7838818152682,2:45,4.265626405080378,2.1924653995337144,4.416440414256543,-40.15703152761283,4.184771787504388,15.761586654577545,3.1042067530774915,0.3884659557849841,74.14185720604259,-5.443866786789457,0.01352286555608418,0.46913722859067203,,,,,,,,,,,,-9.282998261907167,1.3959094164817534,-1.7429443525557164,50.00000000000001,4.463696356745004,8.655240727144115,-121.14527764672691,3.212430219663806,-13.71116348122579,25.019509758331093,-30.112265055359394,Equipe Quebec,Sussex County Miners,,Independent,Frontier,17e5b92d-9de1-4b3e-9509-64be5b82a20c,2b649921-2672-11ed-b283-93f64efab562,83.91595485425579,4.260246180336783,2.197831042053445,2.2619623554713932,-4.426038287293407,74.25886226330182,3.109114575191424,0.38421286150588063,-5.368945684870642,-0.051346207075412,0.46899494992915836,16.392487235579708,1.8367373737860757,1.8210631412930476,88.88072653605185,1780.2016389632652,56.60018455617102,99.94949455577407,-0.12554888467528885,0.03177819699934317,-0.9915783497799163,,,,,,,,,,,,,,,,,0.9659232395097076,1,,,high,high,10.007346117553341,47.318948649275924,56.08355958574346,Jeffry Parra,,Equipe quebec
