PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
79,07/08/2022,8:11:57 PM,1,1,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.2044214001613,-1.7945736816917113,-4.353274375245002,2079.684630451621,226.68455633488327,1:30,5.836507107110667,1.3584068552090134,6.834962659100573,-20.805357622976306,11.738646409944689,11.112322676407567,2.8383052156602724,-1.305230096435006,83.44039832772486,-5.236126798167305,-2.326851598871132,0.4105887209740575,,,,,,,,,,,,-7.478776698906457,7.08263607494582,-1.0835810042113925,49.999999999999986,5.713523366055309,9.783743490165387,-132.50079026402818,-4.730656962146328,-13.234171099657,29.53242914284071,-19.640874519261928,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,bfc96773-ff1b-11ec-ac9e-87fa0ecdfdc0,91.37399239663871,5.835386695710967,1.3617686461976708,-1.7811964445290354,-4.39487200489052,83.58600839494164,2.8395534848876167,-1.3079585224110448,-5.215705977727863,-2.370316707617558,0.41046293033354947,11.4893702070394,10.485503775546395,7.303248542631674,82.06739793301325,2062.8126410385603,264.3712732280426,99.18872365713463,-0.6804490206240948,0.1271208477271057,-0.7216851255255661,,,,,,,,,,,,,,,,,0.9790116941428697,1,,,high,high,16.139341860288727,-76.04796050835012,53.665037340899424,Gian Martellini,,New york boulders
80,07/08/2022,8:12:18 PM,1,2,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,78.79303541099655,0.3707886184638584,0.1921647718704726,1610.8252038609864,232.6401205217917,1:45,5.734272185134976,1.3392127383218384,6.864264454065773,-35.63897405680383,9.129630871022542,9.386733546842796,2.953426653909159,3.4747779259030036,71.1320678664202,-7.187590160852653,4.739906627443058,0.4815687568028105,,,,,,,,,,,,-4.374339821754275,5.2278577863045275,-0.19773645447288563,50.0,6.248756143344103,-6.027821800956137,-113.01388539814293,-1.609041294966996,-5.617945767880757,21.93701729194508,-25.459934377210942,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,cbbbd3bd-ff1b-11ec-9eb2-97f15dfd74e6,78.94749783655352,5.731170467033477,1.3432314538913626,0.4083848936627822,0.14227536852450676,71.25376828124195,2.95684496371848,3.471401669096102,-7.134437026891248,4.6871215177624626,0.4814185936490908,9.878608792492754,7.0643251684858885,-32.27734573045472,25.723468325021916,1361.90928665183,-860.2098187798675,84.54730428773215,-0.513049456244486,-0.5340181024719696,-0.6720155665455038,,,,,,,,,,,,,,,,,0.8816929369729464,1,,,high,high,66.84887850748031,16.294254211551205,53.635735545934224,Gian Martellini,,New york boulders
81,07/08/2022,8:12:37 PM,1,3,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,91.96510424559162,-2.048879963598019,-4.685264726977251,1971.2185718487651,225.60773792613574,1:30,5.6882810936552985,1.3911918870734217,6.848764838065065,-20.885334304198263,11.696857457911744,10.403212707967695,2.3730668247884537,-1.3316663158513242,83.00552019337735,-5.53266209561072,-2.004061520414278,0.4071953376180621,,,,,,,,,,,,-7.161706068216051,7.087277170589056,-1.095829743468115,49.999999999999936,5.549604587851307,10.65929114243727,-133.53323364937475,-5.351906755114984,-12.880863355170613,29.797082998499757,-19.427052163175325,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,d7360566-ff1b-11ec-9676-2d9e68a907a4,92.13766805833832,5.6872313174647475,1.3945322963515225,-2.036546158031261,-4.725820827070405,83.15115847677062,2.374328390163035,-1.3343541827077177,-5.512195129406521,-2.0465980375082564,0.4070696399736912,10.791870240312472,10.440326050208856,0.12925293608480862,77.75876032033602,1971.213556049127,4.446847157345444,99.99974554827608,-0.6995650629028005,0.0022558874093677184,-0.7145653460235789,,,,,,,,,,,,,,,,,0.995906717827798,1,,,high,high,20.017115711697915,81.632538826754,53.651235161934935,Gian Martellini,,New york boulders
82,07/08/2022,8:12:55 PM,1,5,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,3,1,Fastball,,Foul,,,,0,0,,89.33531486892205,-1.6965980154143607,-2.9304410787076476,1776.0459440053528,223.46683069669172,1:30,5.905611175610209,1.324407100903138,6.785909826456716,-22.791488447586435,11.474749576266884,9.43295352365145,2.728036382918828,0.19134869951803493,80.98520168178165,-5.686292106711132,-0.14019518433260603,0.41886650515603024,,,,,,,,,,,,-6.121405681733185,6.8478397648631075,-1.1379219300596157,49.99999999999997,5.786794981887519,6.398519031373966,-129.98833299374988,-4.463429380296212,-10.4274598138725,28.370934288082072,-20.509151411871674,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,e21d040c-ff1b-11ec-9023-150b106b932e,89.50218308965543,5.904203546300703,1.3272217214510407,-1.6798310453045007,-2.965205695599494,81.12600198112388,2.729574887855207,0.18907457843604675,-5.661207094832568,-0.17678640026227055,0.41873440771468073,9.771643292868253,10.092796886162619,5.428458012673155,76.64373270597143,1768.0805545566736,168.01889124866236,99.55150994400992,-0.7225177286316604,0.09460278424427739,-0.6848492133500461,,,,,,,,,,,,,,,,,0.9936525597040721,1,,,high,high,21.020640564625733,73.1020230168298,53.71409017354328,Gian Martellini,,New york boulders
83,07/08/2022,8:13:00 PM,1,4,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,3,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,820dc071-1322-405c-be27-e0d7371bdb2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gian Martellini,,New york boulders
84,07/08/2022,8:13:40 PM,1,6,Alex Mack,,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,3,2,Fastball,,InPlay,,LineDrive,HomeRun,0,1,,93.38575645727786,-2.294501100414481,-3.5695510098860956,2273.0559555628424,226.33573514968396,1:30,5.819357896966028,1.3514481691915399,6.884721484826987,-18.947354294491966,12.011674033300245,11.497490003317983,2.304423176846701,-0.09371537612999535,83.9565865130533,-5.830580050398952,-0.046961771824860755,0.4004655696615891,99.96206500746979,27.03764569558248,19.302703959246482,,,,,346.86206862379083,,19.19298880793972,3.6668718556405766,-7.484287783696543,7.3985357871630475,-1.1301338138408343,50.000000000000036,5.667279952235488,8.151792256622189,-135.76237801932857,-5.973068947095689,-13.894514244436563,31.191997289261714,-18.438733166628232,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,fc95c300-ff1b-11ec-ae70-df6be1ccacfa,93.55682198696827,5.8184897670866915,1.354876238269451,-2.2842052713973593,-3.611882618484029,84.1007205437941,2.305519068329277,-0.09652146056853969,-5.812782448505993,-0.09170268884984283,0.4003433724994684,11.879586331452996,10.824535688103389,13.445726009293052,77.48566581598769,2210.7528943844363,528.5404592749207,97.2590617038735,-0.6715070673068979,0.23252417433078382,-0.7035700156407154,29.431980731965815,84.03183071907313,45.440338651377246,0.05240257762033491,2.0219227046069213,2.348036688920716,114.03128052594559,327.5822976163219,,,,,,,,,0.9971890125861053,1,,56.22838728425701,high,high,20.262900765611572,-78.09402767880914,53.61527851517301,Gian Martellini,,New york boulders
85,07/08/2022,8:14:33 PM,2,1,,,,,,,,,,3,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,79.44917831957517,0.7307910493968788,-1.084708409575098,2357.565822291055,126.94990947665346,10:15,5.762469564246152,1.476197263117621,6.569536717395817,-34.71888970022721,7.866645631520008,-8.230310050332315,3.547677126930179,0.2378944635071904,73.02444869684977,-5.966761339569258,-1.8621062632501162,0.4696805521769046,,,,,,,,,,,,4.4690872870717016,4.166849561195304,-1.1670208950824255,49.99999999999999,5.884594828169155,0.8005035973769541,-116.38328436587356,0.4141446416448198,6.102592186842673,22.744934423201627,-26.484166631719873,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,1cb0e187-ff1c-11ec-acde-778f9fdb268b,79.5904093045349,5.758336590523837,1.4767640873827157,0.7809541350167275,-1.0920491013824134,73.1373467233914,3.5515530110602316,0.2376487606307527,-5.905741232875175,-1.8656839254863409,0.4695521010092675,-8.158218521344901,5.887876574459236,-65.19926487484575,26.38896659571711,988.9133305948002,-2140.1324797794173,41.946372026796084,-0.2521466013697324,-0.9077721010137743,0.3352191880527297,,,,,,,,,,,,,,,,,0.9891829147824811,1,,,high,high,66.2499300638546,-9.085920351958801,53.93046328260418,,,
86,07/08/2022,8:14:53 PM,2,2,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,56799bd5-77af-4501-92db-fabe863aeb78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gian Martellini,,New york boulders
87,07/08/2022,8:15:10 PM,2,3,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,2,0,Fastball,,Foul,,,,0,0,,91.52066973306623,-1.452558010110632,-2.7142944645973293,1895.5348164093123,231.10029960298496,1:45,5.63358914579152,1.4617431509407879,6.864449913806008,-22.306762213024303,10.367789189728658,10.955036754118803,2.60510528152316,0.7580410249197379,82.77075823482315,-5.624679873773481,1.0914322436285429,0.40823748939888327,101.1552680848156,29.91745623281928,-36.99861743283433,,,,,370.1613285558387,,-36.85204420693043,4.045050403455078,-6.9199956046323905,6.1690306586200885,-1.2934383154111035,50.0,5.53319029031546,6.017927417535929,-133.2204538735257,-3.9779037145204463,-12.371943270360964,30.00045090098345,-21.14472215543442,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,328784f8-ff1c-11ec-92f2-dd86bad5e7c1,91.68880139822502,5.6320961070615825,1.4651482206150492,-1.4346409946447676,-2.756285151175471,82.91071178152386,2.606709733619114,0.7552862911945101,-5.598852467708212,1.0474685729191107,0.4081125426423282,11.361661713903752,8.998874254395702,3.564109284226199,78.24282038101359,1891.8685966794926,117.8365525541735,99.80658652649997,-0.626744430870614,0.06216533272514076,-0.7767411987141165,-52.76292766300318,70.02228537405637,50.45137537009093,-1.2913134845935041,4.445966757658752,3.383568280530502,-222.00451215417624,296.19825411607303,,,,,,,,,0.9896745440892369,1,,55.75541790219921,high,high,19.58146165708784,-73.95912723464892,53.63555008619399,Gian Martellini,,New york boulders
88,07/08/2022,8:15:45 PM,2,4,Alex Mack,,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,2,1,Changeup,,InPlay,,GroundBall,Out,1,0,,79.6119631843423,-0.3846784544370222,-1.9235941377434242,,,,5.718792799598189,1.1075079574838005,7.088847580150361,,,,2.337823130047972,0.994304677655969,73.13656364875425,-7.622220464497131,1.1208563190783902,,82.60646147429713,-1.8913148646248006,-40.253538317917545,3423.8408198955535,,,,33.10365090095281,,-40.34313802594755,0.2509921229896919,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,47a486e1-ff1c-11ec-840b-71d30035f9bd,79.73207661522265,5.713864670571862,1.1075079574838067,-0.32310276726369075,-1.9235941377434465,73.22899296917757,2.342308798424483,0.9943046776559701,-7.551595472204117,1.1208563190784022,0.46715940675235323,,,,,,,,,,,-53.348830404508654,63.01029255191556,-2.7263169840510577,-1.4229222444676972,3.0584474388836,2.4743103697094497,-21.430105557878544,25.230978553166278,2.1141710044490583,-3.2328702021241242,-0.04299991811626894,-0.5557379878637257,-0.33448896319902327,0.7610994825535095,,,,1,0.5998507802779912,44.11550805578195,high,high,,,53.411152419849635,Gian Martellini,,New york boulders
89,07/08/2022,8:16:25 PM,3,2,Alex Mack,,Right,New york boulders,Tj White,,Right,Equipe quebec,,3,Bottom,1,1,0,Changeup,,StrikeSwinging,,,,0,0,,91.82176393728143,0.18834700101585186,-2.459665698388978,1924.6088999746369,227.36765517081477,1:30,5.695003872911425,1.5251240976373648,6.704125722777074,-20.694315728184247,11.017167593600945,10.291891174413749,4.555963690454054,0.7691093128506012,83.94935020246696,-3.2265912727175525,0.6501636406947312,0.4081664303130704,,,,,,,,,,,,-6.492950267204985,6.128321162295215,-1.3662229008882605,50.000000000000014,5.6990617475725625,5.449039236137651,-133.68465728868367,-0.15595715149844763,-11.677988897700814,30.473236637459678,-21.15186959852943,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,5f8ea897-ff1c-11ec-b576-d3738b75a383,92.00021332815567,5.693895649678486,1.5286676406697293,0.20119160471199382,-2.502628206405443,84.1023818823975,4.557212270153017,0.7662861113659892,-3.2063887670198095,0.605489917223767,0.4080345065138664,10.696435052844043,9.71514968405564,-6.169849127164217,80.57993897650265,1913.4609088057168,-206.8496273479421,99.42076589331646,-0.6733683032782182,-0.10747618768190671,-0.7314533458954011,,,,,,,,,,,,,,,,,0.9818432327066344,1,,,high,high,17.47805492114765,70.20813991878116,53.79587427722292,Gian Martellini,,New york boulders
90,07/08/2022,8:16:29 PM,3,1,Alex Mack,,Right,New york boulders,Tj White,,Right,Equipe quebec,,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,7c39e2fa-34d6-4c71-a4fe-7b766510e662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gian Martellini,,New york boulders
91,07/08/2022,8:17:00 PM,3,3,Alex Mack,,Right,New york boulders,Tj White,,Right,Equipe quebec,,3,Bottom,1,1,1,Changeup,,InPlay,,FlyBall,Out,1,0,,81.39712190062143,-0.8228813984028313,-2.6626659650290097,,,,5.549520774112905,1.390811702129112,7.132069695570104,,,,2.2192460512647925,0.5429651069122186,74.52977835109839,-6.8822930754688825,0.11016614312432299,,92.7637253237639,43.13663645857606,-25.10085218358535,,-45.93913135005478,99.94796751694216,80.57765221529188,346.99532869659777,,-24.969010201699774,4.982097566581204,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,748b08f3-ff1c-11ec-ba7c-8377189673d0,81.51905698522086,5.544803379295177,1.390811702129111,-0.7639803942015556,-2.6626659650290105,74.62621731972804,2.2235104230903184,0.5429651069122169,-6.814542010860384,0.11016614312431061,0.45724253007641236,,,,,,,,,,,-28.71583187847137,61.29936341549962,63.42631772635543,-0.569697181999404,3.1727400147243756,2.437854414622947,-146.47644467269683,314.56383977391033,,,,,,,,,,1,,51.675652186352195,high,high,,,53.3679303044299,Gian Martellini,,New york boulders
92,07/08/2022,8:17:38 PM,4,1,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,,3,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,80.57164971702582,-0.8809318218315854,-3.592816023422205,2455.9628908914474,121.34559398418459,10:00,5.729841737126093,1.5583526555826879,6.649002782677903,-34.830272402102985,7.096445189975803,-7.398539274210504,1.975335197964149,-1.8118021348184796,73.94388411051939,-7.548123050473181,-4.12622036283243,0.46603330439563206,,,,,,,,,,,,3.0511654442133396,4.197388358491046,-1.3135062329499965,50.000000000000014,5.656166445638577,7.542619850345971,-117.16443084822181,-2.6807822955236795,4.218798246204624,23.23265392763877,-26.37038702845971,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,8ac8eae3-ff1c-11ec-90a5-8d370608de11,80.70443654613256,5.725682772323595,1.5595409973426138,-0.8290282609668186,-3.60815109378894,74.04954378530267,1.97932178819642,-1.8125888808033106,-7.484894207666582,-4.138395458372083,0.4659033532813043,-7.255387889123003,5.14928084263611,-72.88238593797114,57.85647856466907,722.8737095529988,-2347.17006658507,29.433413356283054,-0.15311229129632783,-0.9557025781171764,0.2513746376112169,,,,,,,,,,,,,,,,,0.9966650623008932,1,,,high,high,37.929169291798054,-16.353339112486548,53.850997217322096,Gian Martellini,,New york boulders
93,07/08/2022,8:17:57 PM,4,3,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,,3,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,92.90932502786708,-2.7783353108264097,-4.875354594859398,2025.1913792978878,226.36442673898728,1:30,5.663584365562248,1.4741132051062267,6.932955730702684,-19.909019466058673,11.388309272522463,10.722954076105598,1.6873627190909632,-1.108682944970353,84.60582745211369,-6.409917562127721,-1.3096007030998544,0.40296313164616376,,,,,,,,,,,,-6.935202056122934,7.162479575052572,-0.8528171285714746,49.99999999999996,5.552619475119088,7.599413393447593,-134.74999656137672,-6.675375184638647,-12.69647825585166,30.45743683278491,-19.061487695701608,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,95b10573-ff1c-11ec-bdf7-53ba3a1d011f,93.07794605237171,5.662508870540251,1.4773123110504198,-2.7653994151992887,-4.914989731788588,84.74840970014434,1.6885590178563186,-1.1112583242060416,-6.3903188498920995,-1.3510036466779507,0.4028496700274591,11.082044066863563,10.218822769912922,7.176545821238461,79.61037930069244,2009.3258751846736,253.00128477109962,99.21659235391795,-0.6846629742304194,0.12492709941260587,-0.7180736950691822,,,,,,,,,,,,,,,,,0.990559446471804,1,,,high,high,18.350658629377353,-77.59313252059398,53.56704426929731,Gian Martellini,,New york boulders
94,07/08/2022,8:18:01 PM,4,2,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,,3,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,490b4bfe-13e4-42ea-8e0b-7626664fc86e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gian Martellini,,New york boulders
95,07/08/2022,8:18:41 PM,4,4,,,,,,,,,,3,Bottom,2,3,0,Sinker,,StrikeCalled,,,,0,0,,90.74130862481516,-1.5224758464392054,-3.702757106628522,1842.4381840404262,228.75256552487474,1:45,5.879056883894724,1.4389754417146576,6.83160679061082,-22.20634478094508,10.541459930701464,10.421379175012678,2.890673786790816,-0.5826545758918281,82.76894207692528,-5.46624655203869,-1.095407352543604,0.412273325495306,,,,,,,,,,,,-6.932796810011709,6.328093243332676,-1.2055220560744135,50.000000000000036,5.7729629941980525,8.254477975325496,-131.95288422031513,-4.119848918685483,-12.170257318612958,29.213987923862284,-21.06532604800197,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,b0762038-ff1c-11ec-973a-6b065aec689e,90.90760080370715,5.8775376072889385,1.442078373064286,-1.504144395434311,-3.7412959112530353,82.91033028197094,2.8922687395960605,-0.5851907233370626,-5.440431391227558,-1.135894434135822,0.41214689275066274,10.793165657305044,9.218530226270415,6.56733788298388,83.41943891694694,1830.348335559413,210.7212199211774,99.34381253136534,-0.6549858257125676,0.11437084931613306,-0.7469356578329436,,,,,,,,,,,,,,,,,0.9635262358436505,1,,,high,high,14.922504974747739,-41.391645886237725,53.66839320938918,,,
96,07/08/2022,8:19:04 PM,4,5,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,,3,Bottom,2,3,1,Fastball,,InPlay,,LineDrive,Single,0,0,,90.90690287469201,-2.193662953737998,-2.9362108972202945,1871.75602218711,229.97871137992027,1:45,5.730828177031711,1.4071439169953088,6.969221968020923,-22.218122425311858,10.274839018134788,10.707545677773387,2.198091587798366,0.5841484310754261,82.18594321718827,-5.981834590074878,1.0218135169553695,0.41385801519876086,106.59864060478205,14.632066618856657,-20.25190106572302,1466.0199476071032,,,,290.2145628392621,,-25.856522052377635,2.545879130405256,-6.309021694619364,6.338415697968624,-0.575447638235603,50.00000000000003,5.472699713360814,2.092920151183581,-131.19575031773428,-4.360109116600204,-10.931570324412904,29.279036318578434,-21.191548605412223,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,be17b1c7-ff1c-11ec-8614-71cc18e9ed36,91.07148617389312,5.7291820823085295,1.4103318551326578,-2.174083081817197,-2.975208696498471,82.32447755280486,2.1998013894394672,0.5815565164621533,-5.954481380450948,0.9806117898160968,0.41374028213698555,11.058571141261513,8.97106590974205,10.185660992898,79.64516013160411,1842.256950002785,330.99839389360784,98.42398946045031,-0.6329373085566279,0.17683842871083313,-0.7537363820117585,-35.70221802356341,96.76520911159803,26.927980105721595,-0.45824506214396576,1.2955615952333195,2.1220976869088917,-126.56809893076411,261.16088684379275,-32.25072622576954,5.094251874277605,0.23375391358598074,0.440855746302738,-0.20438121142993385,0.8739991598201273,,,0.9090112213726054,1,0.7427406658740052,62.272885812485036,high,high,18.31935588155679,79.98444923554592,53.530778031979075,Gian Martellini,,New york boulders
97,07/08/2022,8:19:50 PM,5,1,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,,3,Bottom,2,0,0,Changeup,,Foul,,,,0,0,,80.75246883448965,-0.8861530991159029,-3.599942270229276,1756.2781973272386,230.43566166701765,1:45,5.555196665975829,1.504236900237212,6.880521852383055,-31.114911024109457,10.865166638175953,10.17243765238937,2.112529848970802,0.18935606759076248,73.21762787701549,-6.8663611534338695,-0.34420482106352734,0.4626247699967982,,,,,,,,,,,,-6.735295758372442,6.348023964119958,-1.2802580248693765,50.000000000000036,5.487921902864808,7.147788264889523,-117.47887242426131,-2.548622728200254,-9.373461522539085,23.12298696613708,-23.339551368476567,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,d9c153d4-ff1c-11ec-8ddf-f9e3108b9669,80.90906120462002,5.552810785000067,1.508080392002023,-0.8570465363880382,-3.6480224090377678,73.3451030624131,2.1150983570455746,0.18622061555305328,-6.824989422756873,-0.39440611519464747,0.46247637393196767,10.645646828176519,9.08773802048626,-23.583680800853237,13.525766600113162,1609.5880813981125,-702.6658627172368,91.6476719831537,-0.5837446122051507,-0.4000880178246115,-0.7065209166858626,,,,,,,,,,,,,,,,,0.9907539845853,1,,,high,high,102.17318994010185,23.5204630814622,53.619478147616945,Gian Martellini,,New york boulders
