PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
172,06/15/2022,8:57:27 PM,4,4,Franklin Parra,,Left,Equipe quebec,Al Reda,,Right,New york boulders,Windup,5,Bottom,2,2,1,Fastball,,InPlay,,LineDrive,Single,0,0,,90.78617033262267,-0.5047310573570222,6.746905487520207,2278.064227826096,141.08784989275392,10:45,5.774949505564478,-1.8731845378588852,6.220114538997711,-18.92630420571871,14.459245070787734,-10.192805963750287,2.731550323278913,-0.11644665985390908,82.90532181777216,-5.41044166413446,-0.09334277371287929,0.419837956081114,97.04206299653949,11.906073300401,-4.261576727015679,,,,,210.22241550025973,,-4.209330653974709,1.8066613267334457,7.696496744782734,8.174052278056854,1.3628215239505177,49.99999999999994,5.726281067707487,-15.20070468766284,-131.2607109432818,-1.7682826532124587,13.356342342638726,29.163126298499535,-17.988967181286366,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4b60ae68-ed0f-11ec-b4be-d9605fda6e74,90.97072897738363,5.7747757401383035,-1.8766715339346587,-0.503212280063944,6.7898196613351445,83.06053492732167,2.7321463659935725,-0.11357465334312067,-5.400592176551215,-0.04842395096030566,0.4196991819010392,-10.612820744612385,13.194369694499958,7.290381054324074,44.083683330763,2259.647810698948,289.0819913179627,99.1915760362594,-0.7718195381484815,0.12689808644852255,0.6230501393852408,-7.05606071214895,94.69187814199283,20.020544742658327,0.10009603681562687,1.4156940775582534,2.723068881020656,-15.430453417749527,209.65534833646984,,,,,,,,,0.7708429283093456,1,,55.386400471448866,high,high,50.324685002313274,-29.36247376527437,54.359885461002285,,,
173,06/15/2022,9:01:40 PM,5,1,Ian Codina,,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Windup,5,Bottom,2,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,73.07394965670838,2.8127627836924085,1.141728600755718,2308.4717176518047,103.2664824326171,9:30,4.037627069599286,2.4437417991823254,5.778125605193422,-47.93079368554398,4.92558282526705,-11.188132308562652,1.5915717693617288,-0.18971676930020256,67.35687133140976,-7.9118013081084655,-4.665653983630943,0.5198612677732571,,,,,,,,,,,,5.5235891387602205,3.1504833057871355,-2.8756462297986536,50.000000000000064,4.8295426140415,4.943342828844192,-106.96858454989614,-0.03075943500013004,6.347083316435859,19.87367160472892,-28.553870835094667,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e1e1230f-ed0f-11ec-8fa9-435bf8e4991c,73.19862994835587,4.030534996703431,2.4443721356424324,2.898102218484447,1.1334971585000924,67.44714112735376,1.5975134374989077,-0.18957864494835308,-7.821014171069151,-4.6631320559291645,0.5197258547488499,-11.107074045133608,2.236876000628077,-62.65397089433319,76.99392830860738,1060.427132513868,-2050.496517389554,45.936327675374024,-0.10541486669937436,-0.8882484899903105,0.4471043792099183,,,,,,,,,,,,,,,,,0.9952673859648478,1,,,high,high,20.705464522253443,43.30028597727011,54.801874394806575,,,
174,06/15/2022,9:04:26 PM,1,1,Dylan Smitth,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.11343871870444,-0.09779125668565553,0.9188073549829113,2319.1342570922834,237.25956860786124,2:00,4.907038515846343,1.5151372453854253,5.94269527593969,-22.889453492159046,10.220206632861132,13.521136431437693,2.5386021226390527,0.01652285940199818,83.36707574908186,-4.558958774919584,-1.082072001221724,0.4151878813254197,,,,,,,,,,,,-8.36149044841683,5.825534044692814,-1.9774672078314761,50.00000000000001,4.663214145125682,8.003401903925312,-133.45184305880485,-1.4464972530355988,-14.98166038175681,30.450468287725684,-21.736176919832598,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,44e8a333-ed10-11ec-8ce6-1940446ceac6,92.29182559732972,4.9057573119681885,1.5200115981938864,-0.08274115533388926,0.8587293246719983,83.51787283195594,2.540050721089643,0.012513264965362576,-4.535933037228259,-1.1441884054992908,0.41506422180557023,14.072429656531405,8.737273643670436,-17.376234731191374,75.55123204446332,2213.2989010825277,-692.5977742426355,95.43642824100871,-0.5161526591725487,-0.29864496724351375,-0.8027438046906542,,,,,,,,,,,,,,,,,0.9917052679583893,1,,,high,high,22.00389115998299,30.23390053362625,54.63730472406031,,,
175,06/15/2022,9:04:41 PM,1,2,Dylan Smitth,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,6,Top,0,0,1,Slider,,BallCalled,,,,0,0,,80.40978900106056,1.9064545750176511,2.294348746589457,2667.8356622074157,97.8775346056304,9:15,4.714249608800478,1.606897513170752,5.872179674820904,-40.21585778355148,3.282999845745344,-12.667260176221081,2.744794171885563,-1.1899542281288125,72.4527383882716,-5.924802342417908,-5.574213013203999,0.4806580991898702,,,,,,,,,,,,5.960980508509848,2.487769950810488,-2.5554656790774954,50.000000000000014,4.778950044082394,6.754072367051804,-115.58814410209666,1.7247769011832914,7.9817513803753055,23.611992595408694,-28.84292625644197,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4da14968-ed10-11ec-bb6e-bf6ba77d4923,80.54028886916868,4.707651270256799,1.6062051052839,1.9861079201437857,2.302324361268236,72.55533695251366,2.750113851985051,-1.1889846364975725,-5.842837210326889,-5.558920220075649,0.48053266624078245,-12.736607068449898,0.9802274129731753,-59.935336296429156,11.435219991009326,1336.5244793968945,-2308.9065456441804,50.09770647908012,-0.0686619935374784,-0.865460559790909,0.4962494837174805,,,,,,,,,,,,,,,,,0.9503047152085287,1,,,high,high,79.7083020080916,13.388862973008301,54.70782032517909,,,
176,06/15/2022,9:05:01 PM,1,3,Dylan Smitth,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,6,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,92.41220048467288,-0.5317228377449303,-0.7159633749749409,1454.457946636337,14.400354145010025,6:30,4.919018441158306,1.4969323926076699,6.071507331989736,-42.18226875604291,-9.452925890664929,-2.9735935563954707,1.9022849099866583,-1.8478617636000652,84.21965192946625,-6.044701348439012,-4.2021665294897295,0.4115661904536449,,,,,,,,,,,,1.42458968746707,-5.048322224045492,-1.4389297515734003,49.99999999999997,4.853958926985427,1.7798495888571741,-134.46298897165158,-2.63817742322528,2.5838513102227565,31.69363755992658,-41.330450273007024,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,59e7d399-ed10-11ec-9c71-f33111c0fe56,92.53322149064934,4.911227523920798,1.4964259577918049,-0.43688620146753243,-0.7098039078513125,84.31009036544678,1.908965412652253,-1.8475364447046716,-5.942822181740489,-4.197145030605887,0.4114744207680128,-3.0161250890705613,-11.60763179240073,-9.864042277048044,18.050511970541468,1432.9567402847915,-249.16440156245156,98.52170312649669,0.9542631120945072,-0.17131083242295417,0.24501941063977067,,,,,,,,,,,,,,,,,0.9708454402649616,1,,,high,high,73.75453922651269,20.09831935299136,54.50849266801026,,,
177,06/15/2022,9:05:21 PM,1,4,Dylan Smitth,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,6,Top,0,2,1,Slider,,BallCalled,,,,0,0,,80.54762984160404,1.2274684051501397,2.1605218029396887,2733.9359526916846,85.74791197896991,8:45,4.761400696624424,1.6628810388991941,4.9896257141613525,-41.73276323581879,2.6902863697777732,-14.935238358899491,1.7387288735558952,-0.9036854255681478,73.8989882107315,-7.411017953369457,-5.617180055805159,0.48229623259835325,,,,,,,,,,,,8.33717581399578,0.07656225284853153,-1.8618300319423913,49.99999999999997,4.845523875641405,-3.907846664513927,-116.90034678187129,1.004442544897006,11.447020783347142,23.64075254549028,-32.06892889295838,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,65f5f5f3-ed10-11ec-9995-9f7c484d4bf1,80.67361666450745,4.752875263964624,1.6614044069282126,1.3256859741778466,2.1771517794508917,73.9922117441995,1.7450824380014944,-0.9020799312215887,-7.315340608032458,-5.59242538046799,0.48217286923518543,-15.131672000454381,-0.04719236285843432,-56.13746045484298,11.961379409545184,1523.3554381366964,-2270.1969083142417,55.72023136229228,0.04131367236649378,-0.8303767709258622,0.5556686051796809,,,,,,,,,,,,,,,,,0.5163932287813097,1,,,high,high,79.23475853140933,40.54198997146729,55.59037428583864,,,
178,06/15/2022,9:05:39 PM,1,5,Dylan Smitth,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,6,Top,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,92.85447231068747,-0.25065077251611706,0.18771749408309094,930.6291740326255,23.53169026136575,6:45,4.823509348990255,1.5175824148343344,6.091654273765125,-38.087714461357706,-5.848918574706197,-3.1593881255325718,2.135288238220359,-0.7705569141552153,84.82493568191637,-5.412985008636018,-2.7739025408263744,0.4082766628623635,,,,,,,,,,,,1.0875387311765203,-3.6480208754468886,-1.3373076585510044,49.999999999999986,3.8005042080885127,5.241528632565652,-135.25200755406385,2.8600363944520364,2.0052948422797945,30.760948417511177,-38.90057548926486,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,70412af5-ed10-11ec-a39a-29077e89f2ab,92.98618098212711,4.817561576378577,1.5166236093635959,-0.17576496697925847,0.19985562303230445,84.93026003625813,2.1407211229251777,-0.7697743953120091,-5.329363287423691,-2.761810644212576,0.4081825114487829,-3.2705724826202633,-7.671098133273092,2.3910654570792476,57.27256269996509,929.8189197949321,38.825712511588634,99.9129347907521,0.9160411381218075,0.04171985318636433,0.3989086200104125,,,,,,,,,,,,,,,,,0.8426187026425642,1,,,high,high,38.45469357003143,-6.490110973107937,54.488345726234876,,,
179,06/15/2022,9:06:22 PM,2,1,Dylan Smitth,,Right,New york boulders,Garrett Takamatsu,,Right,Equipe quebec,Windup,6,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,93.89215552190625,-0.35374241847354626,1.4251499338192128,670.3786695332692,341.8374095423385,5:30,4.835691309178269,1.5874424580411346,6.12874629507895,-32.400165334637,-0.5265471390721324,0.5019966655696129,2.2546666588803554,0.27354692276929143,85.23336726356604,-4.942276902360445,-1.5034531340555795,0.40314936035312937,,,,,,,,,,,,0.20601432746326712,-0.3727951975017924,-1.6983759896552868,49.99999999999997,4.790790884507482,-3.412245149028838,-136.67926726194239,-1.917129334145377,0.38943410176155324,30.32414576149175,-32.87875379112873,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,89ebd333-ed10-11ec-91f4-0b63f24ac9b4,94.0365649677065,4.8315000200042695,1.5884128886116842,-0.3008041926277728,1.4127704424282974,85.35519637312159,2.258658675288526,0.27268042157107897,-4.880730319572671,-1.516782612992499,0.40304321913003416,0.6336188228740873,-2.0338133718723115,-69.48733215535155,9.688628312600576,234.9103772170566,-627.8731362631598,35.04144566243521,0.3329553291692059,-0.9365947408504173,-0.10922930096437353,,,,,,,,,,,,,,,,,0.9949571365492932,1,,,high,high,81.28023451865948,-20.926606778364,54.451253704921044,,,
180,06/15/2022,9:06:44 PM,2,2,Dylan Smitth,,Right,New york boulders,Garrett Takamatsu,,Right,Equipe quebec,Windup,6,Top,0,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,94.05280051999371,0.014185445508631116,1.9553247781326955,2335.3931212342077,234.46843571352747,1:45,4.8867539314911195,1.5255131730633396,6.08284682449887,-21.473804680644424,10.481100007133705,11.62178563644817,2.4710174982063164,0.4887070694714749,84.93839109278734,-4.817251988908389,-1.056800880600905,0.40450890639467174,,,,,,,,,,,,-5.786493121171904,5.224840983500901,-1.6854708691202944,50.000000000000014,4.875878159023348,-5.062324674822993,-136.78840666818377,-0.6983627747299275,-10.859880043093181,32.83863101480323,-22.36825786779169,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,97476ec7-ed10-11ec-9247-811869fc42b0,94.2356622399524,4.885630042032129,1.5301252497765705,0.027185064531667046,1.8990089334523126,85.09303137911402,2.4722547417491736,0.4849998770308061,-4.797566659040352,-1.1140517912878554,0.40437173064395876,12.156569242986984,9.216743037860256,-31.559981763599318,73.06778800023937,1989.9714342748678,-1222.323492974785,85.20927017303231,-0.4951948362044156,-0.5233908937476068,-0.6934291936013101,,,,,,,,,,,,,,,,,0.9803735350257389,1,,,high,high,24.238990799784535,39.72045401920107,54.497153175501126,,,
181,06/15/2022,9:08:24 PM,3,1,Dylan Smitth,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,6,Top,0,0,0,Fastball,,InPlay,,Bunt,Single,0,0,,92.87665939022038,-0.6073691447927307,0.7036621468403217,,,,4.797652278378312,1.4926653176952964,6.186491966159416,,,,1.6696485359738156,-0.30120359888526643,85.0116200994552,-5.860101864142763,-1.8213251343299763,,25.87067211368751,-6.34012887004065,-43.92297338878107,,,,,11.980165196352447,,-33.6075772346682,0.217742422877132,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,d365c311-ed10-11ec-9c07-47f79d37e5f5,93.02643662026752,4.793644205383723,1.492665317695286,-0.5597880257026238,0.7036621468404004,85.13318829840134,1.6731900908612907,-0.30120359888527015,-5.805547239172951,-1.8213251343299959,0.40778240413652866,,,,,,,,,,,-17.83648245925163,18.51997939294317,-2.8569095854958615,-1.5886959027126126,4.105190389790764,1.8125152024426296,-6.631041758332138,9.977657206536506,,,,,,,,,,1,,-3.3771002722571577,high,high,,,54.39350803384058,,,
182,06/15/2022,9:11:52 PM,4,1,Ryan Munoz,,Left,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,6,Top,0,0,0,Slider,,StrikeSwinging,,,,0,0,,72.470137151237,2.8545698289661123,5.415346964252193,2309.2009443362817,313.4483311312328,4:30,5.477675134566313,-2.5086972212659284,5.773265351382901,-61.974969341189336,-7.181772046886934,13.05527573222106,2.2413702604719252,0.48608387441391354,66.68425858993132,-9.503268777975258,3.8910420496490565,0.5327639669468914,,,,,,,,,,,,-5.238010123667159,-4.8043630177240635,2.0450281184826293,49.99999999999999,5.680451154418159,-10.279905629000641,-104.74565311389948,3.583810688714338,-5.719136451860813,20.536264153135736,-37.419707195268046,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4eedc1ba-ed11-11ec-8e3d-6bd96bd87cea,72.55509668208873,5.465147417263359,-2.508324272459164,3.004716909848468,5.411321498745694,66.71535996890094,2.2514882336177364,0.4854391096042693,-9.350420847003825,3.880777608939212,0.5326710284214569,13.08913426098233,-11.031191459930994,39.82809181645857,61.10677860202539,1773.396090647264,1479.011597993936,76.79695848890185,0.528132805765378,0.6404863126448437,-0.557541947111606,,,,,,,,,,,,,,,,,0.9969404160197255,1,,,high,high,35.00389925817715,67.1015141701518,54.806734648617095,,,
183,06/15/2022,9:12:15 PM,4,2,Ryan Munoz,,Left,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,6,Top,0,0,1,Curveball,,StrikeSwinging,,,,0,0,,74.67930874883324,2.3321741602888526,6.779892297647679,,,,5.4589452058915695,-2.4942066189147782,5.8863055374695055,,,,1.8912173585879388,1.0831939531627968,69.10426115671437,-9.46442443166477,3.6040204784889855,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,5cada07a-ed11-11ec-9cc6-4f409eb38a81,74.80885511973531,5.4524935634873035,-2.4942066189147982,2.4075473901532716,6.779892297647756,69.1891387049774,1.8967091469263926,1.083193953162794,-9.380803865617928,3.604020478488984,0.509299360648024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.693694462530495,,,
184,06/15/2022,9:12:43 PM,4,3,Ryan Munoz,,Left,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,6,Top,1,0,2,Knuckleball,,HitByPitch,,,,0,0,,73.12280035808544,3.7513029092587513,5.35622470411944,,,,5.487570260096789,-2.3967184607725667,5.998735558933461,,,,3.657721514586097,-0.9041321338656323,66.47140504777911,-7.422452888375886,0.14612620252044684,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,6cfa68fd-ed11-11ec-b13e-b9683e9e4175,73.25205750992188,5.481130703541847,-2.3967184607725756,3.8282454389621936,5.3562247041195015,66.55789271508677,3.6636049929385828,-0.9041321338656297,-7.332442727699799,0.14612620252046585,0.5246918846154395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.58126444106654,,,
185,06/15/2022,9:16:25 PM,5,1,Ryan Munoz,,Left,New york boulders,Webb Little,,Left,Equipe quebec,Stretch,6,Top,1,0,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,74.67643927697137,1.8868712786994284,6.953408807359702,2295.482712933133,314.2483201487511,4:30,5.60708560974315,-2.566589509726631,5.755893014998488,-54.78495042274997,-5.628122184987895,10.57407086673738,2.168297935068874,1.6351276919228237,69.46100380587205,-8.72049236819035,4.77380399282164,0.517695617798136,,,,,,,,,,,,-3.6883305986065977,-3.014426473969816,1.971424804954372,50.000000000000014,5.732433879765805,-13.442627075977477,-107.71398006302145,2.015973237862293,-4.270521824269255,21.23702736830479,-35.664293668134725,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,f1695de6-ed11-11ec-bc68-7f0cf000b1d6,74.77344087650114,5.5963050266196985,-2.5678135768146815,2.015451559725753,6.968564659413507,69.5122619893563,2.1770518708072757,1.6356812223405661,-8.58717208097727,4.781924837198991,0.5175925994083764,10.448088911728979,-8.868487165155964,53.104052250012664,22.505925303661865,1378.124401638276,1835.7597933782076,60.036365940535866,0.41891542542518434,0.7997271262533281,-0.43005393833265876,,,,,,,,,,,,,,,,,0.9917009997772916,1,,,high,high,110.25533277329568,1.9093739314439302,54.82410698500151,,,
186,06/15/2022,9:17:03 PM,6,1,Ryan Munoz,,Left,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,6,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,83.67792064577378,-0.032364005470507023,6.946308029794223,2226.9546510626933,128.61127172896212,10:15,5.422208000995449,-2.403910205665702,6.0350294609034885,-28.90615317664644,11.382406590462566,-9.450920629775695,2.271385055151179,-0.372245292633525,77.19775209070698,-6.355220691506472,0.1966702058033142,0.45683818107859797,,,,,,,,,,,,7.110654270982382,6.166464993825461,1.8554723601734424,50.000000000000036,5.403437251400197,-14.449482314166026,-120.92003649545973,-0.9332217763937948,10.49758032711134,24.214760573612843,-23.07039201243896,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,0802cd80-ed12-11ec-9c43-29a5e5718cbe,83.85172263821987,5.420317087370662,-2.4085018374549656,-0.010083602592213385,7.002285185991416,77.33812591921446,2.2736721572017764,-0.3685636607350233,-6.3193626322397085,0.25379238008878036,0.4566858024249927,-9.971874840688253,9.820460906585097,48.52835750479743,82.56489487214937,1474.7991128518381,1668.620566402438,66.22492793681587,-0.4132656245557246,0.7492835858180495,0.5174800784418782,,,,,,,,,,,,,,,,,0.9910083510178328,1,,,high,high,15.691594615065625,70.07792442793355,54.54497053909651,,,
187,06/15/2022,9:17:50 PM,6,2,Ryan Munoz,,Left,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,6,Top,2,0,1,Fastball,,InPlay,,Popup,Out,1,0,,84.02261504092864,0.5629346894582982,6.0204568051908325,,,,5.419895989993729,-2.5321070116418776,6.067623286960498,,,,2.7137164985812117,-1.019903332989708,77.37378277417022,-6.110386800349453,-0.7037901141216331,,81.05526542093277,57.56760273295009,16.931590476777572,,32.301236122327026,105.15051186261226,115.609620670141,256.02247574238044,,16.993833291015292,5.462025164826581,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,24310bfd-ed12-11ec-b881-63256220eba1,84.16087752219711,5.4150244190691215,-2.532107011641891,0.6214581575552919,6.020456805190861,77.4814346536018,2.717948425103945,-1.0199033329897063,-6.044821125324908,-0.7037901141216246,0.4490251312256177,,,,,,,,,,,12.659834455770373,41.585974137933405,68.41265525478076,0.9879826612593725,2.283927992068923,2.9162852678855686,74.82737575338876,244.8435662277425,,,,,,,,,,1,,40.09018534855826,high,high,,,54.5123767130395,,,
188,06/15/2022,9:20:59 PM,1,1,Ian Codina,,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,6,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,74.29543165028092,3.966224634001752,2.3667044718587364,,,,4.201644307335895,2.4434849013268405,5.499941742953285,,,,2.7942588500238124,0.9469183601114337,68.67023814670567,-6.664461833900791,-2.926470182700736,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,949b4361-ed12-11ec-9904-ebf554c34ad0,74.43417997019554,4.194516794008961,2.443484901326807,4.044475138140512,2.3667044718589545,68.76505764437424,2.7999138482219337,0.9469183601114424,-6.578272676636942,-2.926470182700691,0.5122296506257775,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.08005825704671,,,
189,06/15/2022,9:21:15 PM,1,2,Ian Codina,,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,6,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,82.30882093172276,1.482188277399073,-0.7887576015007826,,,,4.657018707897284,1.8851183292981526,5.999999999999997,,,,2.770413961192699,1.1532034700527225,75.49395643923741,-5.864302907110019,-0.7887576015007747,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,9e75af4c-ed12-11ec-bf24-95b9014d849d,82.45046155615941,4.651793747720974,1.8851183292981588,1.54474370231418,-0.788757601500786,75.60025860215175,2.774916311178453,1.1532034700527214,-5.794742276782988,-0.7887576015007856,0.46056519668324963,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.58,,,
