PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
146,06/18/2022,7:44:29 PM,3,1,Ian Codina,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,6,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,81.59289465770603,1.34910730886285,-3.767623248850971,1782.8505307509568,274.79084832054303,3:15,4.09520693868183,1.9755181286281567,5.999999999999997,-40.92046612443919,0.7118364410137303,14.869637565230907,1.9323617994424012,-0.2652042970116796,74.24626718022228,-6.3967497334222445,-0.9471175223286262,0.4643941475892935,,,,,,,,,,,,-9.255639355584679,-0.012654985629821421,-1.7023568630593398,49.999999999999964,4.175468854341319,7.392998312447325,-118.51595969281304,1.6645923249711447,-13.076267984257642,24.065883634873806,-32.19192841393128,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,98ec56f3-ef60-11ec-9a70-1d6c873a9fa9,81.72944098697525,4.0888449493934464,1.9804161954147204,1.4258609625536953,-3.827257978374186,74.34226483093772,1.9376454096782207,-0.268967705396071,-6.31389188727047,-1.0063500822678355,0.46428429916070496,15.428613937080778,-1.5292670241983881,5.316966181413463,38.21305199054277,1775.179463461875,165.20861812320265,99.56973020694838,0.08315931987952847,0.09266543396300021,-0.9922185469268466,,,,,,,,,,,,,,,,,0.9618121094479828,0,,,medium,high,55.60825320851148,76.97240293007776,54.260000000000005,Reece Yeargain,,Equipe quebec
147,06/18/2022,7:44:56 PM,3,2,Ian Codina,,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,6,Bottom,1,0,1,Slider,,InPlay,,GroundBall,Double,0,1,,73.36522311143705,1.685238412467184,-1.707968833752032,2649.13100446983,85.08927366882496,8:45,4.5976721262838876,2.1669133709296524,5.999999999999997,-48.5879317026384,2.780514450671653,-11.123612438172943,2.1040958087374886,-0.33576397834553245,67.11068418581718,-7.491075280904964,-3.8175781440137686,0.5158456076026321,102.35139608110642,-6.822511483125053,44.28462979179551,,,,,19.16177597128841,,39.76081174752477,0.10915521232926863,5.574104561829048,1.0160675088270488,-2.034376844551765,50.00000000000006,4.698996982379693,3.4595086018083787,-106.72660669668588,1.9311615647806526,6.381259444804547,19.648543169196454,-31.010851028215125,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,a8e25b9e-ef60-11ec-a2f6-55bb87df3162,73.47898890265196,4.589237808069195,2.168569557067411,1.7861232306087516,-1.7287844666009122,67.1845959855062,2.1109508804987787,-0.3366966007944664,-7.385050162854311,-3.8314821615627173,0.5157304566620131,-10.924094166833424,-0.07030437966433446,-68.13575968097595,76.79344862419275,986.5592084629963,-2458.5760120525447,37.240861505089526,0.03187946122977027,-0.9280688678303318,0.37104161022158333,70.95808239374777,72.75248331918256,-12.15874144990716,0.5469900117988395,3.2439391763371153,2.250483769584865,12.255566692968008,14.730062573120968,,,,,,,,,0.994696234169788,0,,60.822657844759625,medium,high,20.88589623822663,-37.71633825422893,54.260000000000005,Reece Yeargain,,Equipe quebec
148,06/18/2022,7:46:20 PM,4,1,Ian Codina,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,6,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,74.80163260500353,0.9688860660788737,-2.9663409115269523,2576.3442697937694,90.8866556504881,9:00,4.708929111783116,3.4721999350619748,5.999999999999997,-45.3548694961084,4.152863499961079,-11.095456026045902,1.8242347666024885,-0.19069543929682692,68.46487963840592,-7.581086286258017,-5.065942415364837,0.506416727489417,,,,,,,,,,,,5.175704026537832,1.9797255116465498,-3.245959888471244,49.99999999999999,4.758619488001841,5.91646576364668,-108.74504186344765,0.691120784561469,6.146761908474923,20.532057930865047,-29.822890922013343,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,dad5cc75-ef60-11ec-ac7b-1d7e93a30e89,74.92298262209643,4.701380231982516,3.473249583475272,1.058495947917948,-2.979530044341675,68.54730768299152,1.8303603961810877,-0.19119015979515844,-7.486218724691931,-5.073133533180961,0.50629606600092,-10.967624266103256,1.438717368621952,-67.48076419519016,90.12057705493184,986.7232981865883,-2379.900613327156,38.29935733959861,-0.005926612138554036,-0.9237510068938347,0.3829477151403123,,,,,,,,,,,,,,,,,0.9918648933633794,0,,,medium,high,8.891480650561684,36.686088945503705,54.260000000000005,Reece Yeargain,,Equipe quebec
149,06/18/2022,7:46:41 PM,4,2,Ian Codina,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,6,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,73.51321917468903,0.9704011533633691,-3.9784780320394213,2650.6892842687575,78.30370868915183,8:30,4.633018338457505,3.3279867217670613,5.999999999999997,-49.380215593416104,2.153998235018051,-13.179683083314188,1.4152393608104061,-1.4455400496539699,67.27297144845659,-8.322583095489195,-6.468319356337103,0.5166772626190393,,,,,,,,,,,,5.973952669105907,0.8759259681716702,-3.025202000005448,50.00000000000003,4.680979634857343,7.750400003921412,-106.73321485831302,0.5864289973857952,6.80992982768939,20.39506190713783,-31.175549144517138,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,e7734705-ef60-11ec-8265-272a919be274,73.62356682063998,4.623949938365843,3.3283438093150033,1.0784291777970245,-3.9834659425400143,67.34180436652736,1.4224887775798947,-1.4455222715970364,-8.211365362219068,-6.467519401985618,0.5165636064436817,-13.128283828857645,-0.9550705839768965,-62.3084825263088,94.15176706836267,1231.8043387364257,-2347.085800052341,46.471095124083625,0.09420802151003485,-0.8854624395178133,0.45506166272970927,,,,,,,,,,,,,,,,,0.5572330204542724,0,,,medium,high,5.263409638474207,-10.51586543867647,54.260000000000005,Reece Yeargain,,Equipe quebec
150,06/18/2022,7:47:09 PM,4,3,Ian Codina,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,6,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,76.68815143889381,1.0718706767247284,0.253636233819722,1499.0180384781074,288.55025635724735,3:30,4.102285890228869,2.7865147826789127,6.502576938829494,-48.19940452530293,-2.0818848370203824,12.769635301552865,0.5805593038934945,-0.36795502752287523,69.17136577082711,-8.828040633884545,-2.2563985826416038,0.48876994561437204,,,,,,,,,,,,-7.0410002088414245,-1.4890158737885653,-2.808153826393327,50.00000000000002,4.153693536831315,-0.793202134148671,-111.71879129516842,0.963023009817104,-8.811535335347482,21.967386072062823,-34.03749449405521,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,f80fbac2-ef60-11ec-8e7e-f9aa97ea5505,76.79877918714332,4.094718709155396,2.7905046994833564,1.164161746820558,0.2045660797188545,69.2397598312804,0.5871755547501517,-0.37124631906244915,-8.726010114859864,-2.3078425659418795,0.4886539808231993,13.21333136997193,-4.70644234984062,2.8242391071902686,23.16768044130873,1497.1973040911848,73.86008600618638,99.87853819365836,0.31774993165501586,0.0492723130144408,-0.946893457630498,,,,,,,,,,,,,,,,,0.9967271437792278,1,,,high,high,69.14908760282215,-41.38519160660695,53.757423061170506,Reece Yeargain,,Equipe quebec
151,06/18/2022,7:48:02 PM,4,4,Ian Codina,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,6,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,81.58517755061203,1.8414757277750498,-5.017853437810878,1821.9106773059443,266.79404326804183,3:00,4.175314664336883,2.947521270294828,5.999999999999997,-38.99718882162137,2.759156455814562,15.199146102547008,2.631045053982087,-0.42566829840687476,74.10403343981697,-5.53646301127628,-2.1429064705367047,0.465085460124246,,,,,,,,,,,,-9.79036423941948,0.9653881800934611,-2.5810224316448576,49.999999999999964,4.293457374567727,9.96562892399563,-118.28670129163795,2.7393772192686847,-13.794481156592223,23.72653840307369,-30.813831647889277,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,182cd5b0-ef61-11ec-8d87-27de8347b5b0,81.73014355754172,4.169648249266306,2.952545033875472,1.9097493481930545,-5.079025405129274,74.20932729709517,2.6358937367740527,-0.4295907337723764,-5.460702152125857,-2.2040211463126886,0.4649700199322086,15.774094895567679,0.6320702994995853,5.064841282308284,60.950916406043184,1814.7968931462706,160.84387681241947,99.60954264946771,-0.055706942698665385,0.08828307491465992,-0.9945364926531254,,,,,,,,,,,,,,,,,0.8200153831552393,0,,,medium,high,35.14417523456117,69.61808833819978,54.260000000000005,Reece Yeargain,,Equipe quebec
152,06/18/2022,7:48:33 PM,4,5,Ian Codina,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,6,Bottom,1,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,74.70847587850831,3.1499200283632436,2.8009300902185807,2555.8203759948046,103.01710734728161,9:30,4.4201243813664615,3.035212458151033,5.7778516491768555,-46.668785112733765,3.273226505565191,-8.617271679402979,2.898618979678558,-0.17869577085746466,69.3692661701518,-6.314348541279882,-4.696429146098416,0.5086330051812722,,,,,,,,,,,,5.47248033663283,0.8726753241771297,-3.2497947834286687,49.999999999999986,4.6416038378347215,-5.07855964932459,-108.47547006027808,4.739038879896048,6.50309560588044,19.45054066531253,-31.1370260213784,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,2a9f9dae-ef61-11ec-a3fc-51b1fb7b44b7,74.83363239691788,4.4121402962093175,3.0381146091212727,3.2390508508977045,2.7673130797338135,69.4656199528938,2.903926996086809,-0.1798854617548088,-6.231572878496724,-4.714429823009331,0.5084954502751713,-8.302142993893487,0.79241138186453,-71.92535586286894,75.91687402400584,792.9579527314606,-2429.6986396568104,31.02557441748295,-0.0698826154171916,-0.9506531298042008,0.3022830575072479,,,,,,,,,,,,,,,,,0.9925359133096651,1,,,high,high,21.674813378394685,59.27644051979846,54.482148350823145,Reece Yeargain,,Equipe quebec
153,06/18/2022,7:49:09 PM,5,1,Ian Codina,,Right,Equipe quebec,David Maberry,,Right,Sussex county miners,Stretch,6,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,83.0619968980805,1.2767349426323942,-5.261452806067472,1858.0119653782453,267.83181003026687,3:00,4.006725063806767,3.2021256586343796,5.999999999999997,-37.9702179370389,2.315368846647445,15.138769925357227,2.0252382353521385,-0.4025825146283921,75.51492059654703,-5.902448833654467,-2.3998669286978225,0.456821325209294,84.81776387611268,36.587015654549184,-12.202163697305961,3301.4611763337284,,,,318.13603950251303,,-10.299808670740905,5.355457589181085,-9.825520956831447,0.8900883027438821,-2.817339889911372,50.00000000000006,4.0832279356313155,10.662737745171194,-120.4158923168703,1.6260785186654645,-14.35022930872502,24.537910487941016,-30.874070551248884,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,3f85250f-ef61-11ec-a7f8-c3631b51419f,83.20671958855804,4.00090597021036,3.206996327310799,1.3460370186430894,-5.319925060343649,75.61894355992928,2.030054305589848,-0.4062997516275768,-5.827291241536023,-2.457804537881666,0.4567093006283538,15.6884051694405,0.2423240981472591,10.692087222562257,26.38663550897145,1825.7539571780471,344.7186553371193,98.26384281687706,-0.03717618191725733,0.18553091248093392,-0.9819349326773373,-14.394713299572981,66.56601558048453,50.555028114973815,0.3757654164359728,2.1317639406129865,2.1011565050762755,-56.882383331164874,313.0094792444966,6.881697249468357,14.270390959772527,1.2400848785975045,0.9799433530232353,0.16403625909213648,-0.11315091943345537,,,0.94397337882938,0,0.9971417386629564,46.27655194681687,medium,high,66.25202804192571,-7.565180601905533,54.260000000000005,Reece Yeargain,,Equipe quebec
154,06/18/2022,7:52:45 PM,1,1,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,83.98819967035662,-2.4117229267523057,11.043990335881182,1859.7821421701892,148.19906603634712,11:00,6.425458595534499,-3.115835907074485,6.039458529509737,-24.97438549530433,14.871796041730402,-7.691941588638333,1.5229118723479473,1.0523730703782463,76.25907146084828,-7.540924044395543,3.1454737294344954,0.45763874934037785,,,,,,,,,,,,7.616068224976567,9.098242128088115,2.29605333860745,49.99999999999999,6.232080659212987,-23.187959276219615,-119.96524026154988,-5.84765044618326,11.076404758009826,23.647542893149907,-18.942049895320928,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,c089b8a3-ef61-11ec-b343-2bf41144489d,84.16358806680933,6.424319402684069,-3.118599158028731,-2.3987137302519357,11.076440129392475,76.40181923483706,1.5243951996698277,1.0545857181356624,-7.517213239579324,3.1799145826862905,0.45748378973928605,-8.016124010162926,13.377323859184063,11.652138899184333,28.71002735440607,1821.4554982449881,375.61880177680194,97.93918636725495,-0.8323695756447931,0.20196924858010007,0.5161097869338432,,,,,,,,,,,,,,,,,0.8521479154231535,1,,,high,high,64.16097538103458,15.237192494089612,54.22054147049027,Isaias Quiroz,,Sussex county miners
155,06/18/2022,7:53:00 PM,1,2,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,83.58049166784019,-1.054225996834208,10.511979238920006,1919.6847960313048,141.81150222632238,10:45,6.295074473229519,-3.1350791785626257,6.142428134175033,-25.941489362257226,14.535806937895995,-9.287067258291698,2.651420683556564,0.5867482195359834,76.02760321059837,-6.329397100334746,2.458431569466688,0.45790698710484046,,,,,,,,,,,,8.134776661288969,8.290469560298462,2.375380234999055,49.999999999999964,6.205892001335098,-21.957134549337734,-119.69594867730963,-2.9471570897426704,11.77147394764098,23.655990302871572,-20.177279360313133,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,c9590e57-ef61-11ec-8987-810f14e7579e,83.75614065678724,6.29382500530193,-3.138471018117499,-1.0397613110589374,10.552425272686596,76.17023106276633,2.6530196406618676,0.5894341643549207,-6.303506253584971,2.500825634540976,0.45775288343802734,-9.667061437437882,13.08152672059136,19.101938202189597,2.0500883765386337,1813.982807540558,628.2165948628126,94.49378415095688,-0.7427032121806634,0.3272498673540404,0.5842084071059638,,,,,,,,,,,,,,,,,0.996950669643593,1,,,high,high,91.84507953888476,13.760692108135734,54.11757186582497,Isaias Quiroz,,Sussex county miners
156,06/18/2022,7:53:14 PM,1,3,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,84.63996024614981,-1.8492811778391118,4.487549632377172,1984.0540121059018,146.76746927314431,11:00,6.501151935272584,-2.4963788471648702,5.999999999999997,-23.770589103043566,14.919340572114887,-8.094244014113979,2.8088565082408765,0.9764075276723717,77.19685356160747,-6.332983750870263,2.957792011186299,0.4476828860891031,,,,,,,,,,,,5.728703605727825,8.694126516538061,2.1660612180155554,49.99999999999999,6.351378951019249,-9.406672431993892,-122.82027145731755,-4.6609210401482715,8.714236153648109,25.268719970071853,-18.94895071039128,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,d1f2a659-ef61-11ec-b603-f1322d8ced9a,84.82082741773078,6.500217740498279,-2.499562722034689,-1.8387995247520466,4.525989736678701,77.34514694941196,2.8100948159241015,0.9788634725311134,-6.312882376215549,2.996183985155881,0.44754082331864375,-8.454644426606276,13.462434295877038,16.952806336858192,24.81700220445814,1897.837446755295,578.5182353624374,95.65452528890101,-0.8001054234012438,0.2915839144663155,0.5242233610479571,,,,,,,,,,,,,,,,,0.9936350678109842,0,,,medium,high,67.6646980159877,13.624309886204953,54.260000000000005,Isaias Quiroz,,Sussex county miners
157,06/18/2022,7:53:33 PM,1,4,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,1,2,Curveball,,Foul,,,,0,0,,73.2535526919131,0.5780879300916854,10.459505782266909,2084.2821497920395,327.7287992452135,5:00,6.298958232048136,-3.42557712567354,5.586136837774032,-61.87849502404927,-7.23766785387847,9.845020363089002,1.1729711873902706,1.1282051321571167,66.58421242712394,-11.510178905506264,5.098154134345169,0.532022690389725,,,,,,,,,,,,-1.7894442759493916,-4.109015813477229,2.557021139750112,49.999999999999986,6.310943515233264,-19.59007098971192,-104.72173767389623,-0.5445317839952555,-1.9490916892720396,20.843787207036094,-36.64965616440924,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,dd1fa68f-ef61-11ec-bdbe-43c85e686643,73.33704607846641,6.286826541716372,-3.4271483971355874,0.7206548973896483,10.478201515104406,66.60843657791989,1.1828910222066382,1.1290039342651963,-11.361296659171913,5.11019326638031,0.5319292599261788,9.663139562735033,-11.064666444409362,43.65831956240672,78.45107597215187,1507.9146476761503,1438.8973192224096,72.34695397773298,0.6117154272680012,0.6903563029439064,-0.38628022344917934,,,,,,,,,,,,,,,,,0.9978590688252406,1,,,high,high,19.39403162506329,-64.60122412296224,54.67386316222597,Isaias Quiroz,,Sussex county miners
158,06/18/2022,7:53:59 PM,1,5,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,1,2,Fastball,,Foul,,,,0,0,,84.98148513208932,-1.9232733189404392,9.408693168292109,1959.4591501187556,146.23711921286636,10:45,6.484231785555144,-2.9254234949017133,5.942280207300872,-22.920158106292185,14.642575318627308,-8.214603764472688,2.429903307801599,0.9497443574498304,78.45072516061273,-6.570776964051643,2.631625330448164,0.45083711112129554,,,,,,,,,,,,7.419968076590596,8.887776757144248,2.214353393119253,49.999999999999936,6.3250517414019924,-19.970694235973546,-122.02482692951251,-4.846283836538242,11.156355153099698,24.638247235845203,-18.810758396514608,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,ecf13af3-ef61-11ec-a8b7-07fd350d595d,85.15926934442315,6.483314263269871,-2.9284770184812263,-1.9129644410488171,9.444752766915345,78.5987875746655,2.4310775007753964,0.9521261570175865,-6.551763607102054,2.668903674888953,0.4506837424322455,-8.565620186495053,13.236771422912904,13.292878030306877,15.38717086811396,1906.9602632096578,450.5360313265393,97.3207460382159,-0.809070856749934,0.22992876952766989,0.540866998162598,,,,,,,,,,,,,,,,,0.9941913277618968,1,,,high,high,76.15154621869749,-2.1928237998040183,54.31771979269913,Isaias Quiroz,,Sussex county miners
159,06/18/2022,7:54:21 PM,1,6,James Mulry,,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,7,Top,0,1,2,Curveball,,InPlay,,FlyBall,Out,1,0,,72.41767352186554,0.444940869268528,9.27469645308815,1994.0750347146168,325.1062478591397,4:45,6.272479497060222,-3.487448794158428,5.524461950348228,-60.91874156377382,-7.5683027799498035,9.087013640358904,1.1443402182698539,0.08499155400006125,66.95698618671875,-11.151076038273047,4.128220740684981,0.5363896051685773,77.30964058708052,24.93100098124672,16.14713171291507,2052.423769740241,,,,273.02602730981266,,12.866155548716115,3.606450432045803,-2.1782081026357636,-3.4343224331643754,2.7083165924526256,50.0,6.272984362064662,-17.223749485088593,-103.90431111498658,-0.802552539976934,-2.3403356961629123,20.200516115303962,-35.863994257834534,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,fa0b5e2b-ef61-11ec-9193-9fc289cc39f7,72.50169353866016,6.260768687556315,-3.4890623019907667,0.583279767199732,9.294095836030756,66.98828054710646,1.1538454573920338,0.08580180941491927,-11.008771021427004,4.140393413773085,0.536292840056767,8.930658148743632,-11.144248624441952,47.08249367536761,42.88387953914988,1357.854736856854,1460.330701473986,68.09446551499424,0.5585205171413008,0.7323348801079504,-0.3895387725368144,19.496717703271457,67.34000742718928,32.58806416786062,0.18978282750406567,4.209372572045065,1.7911236578801597,60.79587636692963,266.1711348087083,-3.763520070933711,39.93054581018582,0.8244133409753367,0.8779032886186477,-0.382227254044176,0.2884235463661247,,,0.9916189087699611,1,0.9813736574687087,43.51288910712525,high,high,51.4045084147651,0.5961938090956728,54.73553804965177,Isaias Quiroz,,Sussex county miners
